time,x,y,z
7.776488,351.3029,-2.323395,357.7484
7.786017,351.3277,-2.347321,357.7527
7.796761,351.3512,-2.365814,357.7729
7.809743,351.3727,-2.393372,357.7859
7.819144,351.4196,-2.418213,357.7725
7.830111,351.4739,-2.436127,357.7656
7.843986,351.5489,-2.471741,357.765
7.852521,351.6057,-2.488861,357.7633
7.863925,351.6843,-2.517456,357.7643
7.877726,351.7543,-2.565735,357.7688
7.88599,351.8316,-2.607269,357.783
7.897256,351.8827,-2.653961,357.7708
7.909994,351.9351,-2.716705,357.7776
7.919858,351.9745,-2.755341,357.7766
7.930628,352.0132,-2.808929,357.7662
7.945647,352.0638,-2.849518,357.7393
7.953025,352.1066,-2.894836,357.7226
7.964183,352.1393,-2.941528,357.721
7.976873,352.1739,-2.978607,357.702
7.986306,352.2021,-3.017975,357.7009
7.997511,352.2284,-3.046753,357.7003
8.009931,352.243,-3.093597,357.727
8.020208,352.2523,-3.107544,357.7086
8.031036,352.2548,-3.136169,357.686
8.043664,352.2545,-3.138977,357.6539
8.053432,352.2573,-3.140503,357.6404
8.064816,352.2478,-3.138611,357.6235
8.078259,352.2389,-3.144836,357.622
8.087073,352.2432,-3.127594,357.6269
8.098288,352.2214,-3.115784,357.6371
8.111175,352.1951,-3.105225,357.6432
8.121114,352.1866,-3.083496,357.6447
8.131969,352.1638,-3.057495,357.6539
8.145868,352.1585,-3.026581,357.6625
8.154297,352.1515,-3.018402,357.6715
8.168671,352.1596,-3.003601,357.6845
8.176714,352.1672,-2.985352,357.692
8.187856,352.1677,-2.969543,357.6951
8.198889,352.1577,-2.968536,357.7001
8.21165,352.1432,-2.964447,357.7109
8.221478,352.1131,-2.96698,357.7317
8.2322,352.0828,-2.981964,357.7394
8.245236,352.0475,-2.98291,357.745
8.25486,352.0278,-2.992096,357.7477
8.265846,352.0125,-2.998871,357.7737
8.278665,351.993,-3.01123,357.7892
8.288311,351.9868,-3.0271,357.7909
8.299343,351.9604,-3.037567,357.8129
8.312617,351.9346,-3.044342,357.8199
8.321898,351.9092,-3.045959,357.8199
8.335434,351.883,-3.056122,357.8454
8.344147,351.8599,-3.068054,357.8565
8.355426,351.8507,-3.088318,357.8659
8.368796,351.8253,-3.08844,357.8819
8.377631,351.8059,-3.104279,357.8993
8.388823,351.7627,-3.11908,357.9045
8.401639,351.7259,-3.156494,357.9235
8.411045,351.6896,-3.17749,357.9413
8.42213,351.6516,-3.218597,357.9595
8.435713,351.6253,-3.243347,357.9626
8.445667,351.5928,-3.292084,357.9793
8.45561,351.5446,-3.323303,357.9971
8.468828,351.5192,-3.36026,357.9991
8.477872,351.4774,-3.405365,358.0177
8.489546,351.4231,-3.449982,358.0238
8.502797,351.3785,-3.484985,358.0418
8.511782,351.3338,-3.515411,358.0743
8.522829,351.2951,-3.543396,358.0768
8.536413,351.2518,-3.585876,358.1144
8.545341,351.2125,-3.609711,358.1059
8.556317,351.1743,-3.630188,358.1114
8.56919,351.1292,-3.643188,358.1017
8.578716,351.0751,-3.655273,358.1097
8.590129,351.0218,-3.665436,358.1068
8.603392,350.9997,-3.653778,358.0928
8.612288,350.9636,-3.641846,358.0977
8.623496,350.9398,-3.632751,358.097
8.637263,350.9251,-3.620087,358.0764
8.645753,350.922,-3.607513,358.0749
8.65685,350.9051,-3.595642,358.0706
8.670228,350.9014,-3.586151,358.0984
8.679228,350.9024,-3.576233,358.1016
8.690676,350.8892,-3.567383,358.079
8.703843,350.8846,-3.5401,358.0354
8.712674,350.895,-3.515533,357.998
8.723815,350.9117,-3.503387,357.9803
8.737744,350.907,-3.489166,357.971
8.746486,350.92,-3.487793,357.9828
8.757496,350.934,-3.483185,357.9798
8.770171,350.9185,-3.468048,357.9862
8.779635,350.9155,-3.459503,357.9727
8.790729,350.91,-3.442657,357.9596
8.803901,350.9061,-3.427795,357.9643
8.813293,350.9188,-3.430542,357.9761
8.824508,350.9142,-3.421082,357.9832
8.837934,350.9062,-3.422455,357.9958
8.846674,350.8985,-3.416504,358.0146
8.857879,350.8833,-3.416901,358.0188
8.87074,350.8714,-3.416321,358.0204
8.880455,350.8784,-3.420135,358.0107
8.8916,350.8783,-3.400482,358.0074
8.904292,350.8749,-3.393158,357.9737
8.913919,350.8621,-3.403229,357.961
8.925109,350.8394,-3.405975,357.9549
8.938967,350.836,-3.408173,357.9316
8.948435,350.8472,-3.427216,357.944
8.958543,350.8534,-3.451965,357.9572
8.971413,350.8643,-3.466614,357.959
8.980821,350.8519,-3.481354,357.9399
8.992007,350.8604,-3.507874,357.9087
9.004624,350.8669,-3.521759,357.8712
9.015121,350.8909,-3.547668,357.869
9.024207,350.9293,-3.582642,357.8625
9.037268,350.9604,-3.625122,357.8734
9.046391,351.0015,-3.673737,357.8782
9.057674,351.0459,-3.719727,357.8809
9.070412,351.1027,-3.771393,357.8774
9.079926,351.138,-3.82782,357.8559
9.091012,351.1867,-3.883209,357.8386
9.104053,351.2049,-3.941345,357.8023
9.114278,351.2498,-4.001587,357.7684
9.124812,351.2819,-4.063721,357.7352
9.138406,351.3292,-4.107361,357.7004
9.147191,351.3604,-4.165527,357.6563
9.158521,351.3872,-4.214844,357.6268
9.172646,351.3821,-4.252533,357.58
9.180622,351.3766,-4.28714,357.54
9.191955,351.3754,-4.320313,357.51
9.20517,351.3684,-4.331085,357.4727
9.21438,351.3705,-4.338867,357.4478
9.225145,351.3577,-4.355896,357.4294
9.239067,351.3578,-4.354156,357.4142
9.247821,351.3643,-4.357819,357.4136
9.258688,351.3465,-4.352356,357.419
9.272438,351.336,-4.354645,357.4402
9.281392,351.3462,-4.336121,357.4534
9.292284,351.3259,-4.325806,357.5007
9.305513,351.3317,-4.312164,357.5327
9.314745,351.3284,-4.305206,357.5672
9.326465,351.3215,-4.298492,357.5871
9.338743,351.3167,-4.287445,357.618
9.348247,351.3087,-4.292267,357.6418
9.359526,351.3125,-4.296783,357.671
9.372561,351.3085,-4.308868,357.6939
9.381842,351.3163,-4.320923,357.7177
9.393138,351.3233,-4.336975,357.7426
9.405852,351.3317,-4.350983,357.7542
9.415665,351.3405,-4.377625,357.7756
9.426587,351.3375,-4.393951,357.7872
9.439791,351.3517,-4.412079,357.8034
9.452177,351.3537,-4.437042,357.8114
9.459903,351.3589,-4.454681,357.8164
9.472877,351.3701,-4.457886,357.8071
9.482412,351.3934,-4.46994,357.8047
9.493424,351.4043,-4.47052,357.8108
9.505989,351.4272,-4.48465,357.8145
9.515955,351.4449,-4.475952,357.8031
9.526955,351.4626,-4.488556,357.8266
9.540536,351.4784,-4.483032,357.8336
9.549283,351.4724,-4.485016,357.8433
9.560563,351.4779,-4.477936,357.8402
9.573526,351.487,-4.478485,357.8448
9.584348,351.5034,-4.473145,357.8719
9.594263,351.4934,-4.484619,357.9008
9.606789,351.5068,-4.486267,357.9101
9.616489,351.5054,-4.488098,357.9125
9.627292,351.5048,-4.482056,357.8813
9.640789,351.5247,-4.470642,357.8421
9.649791,351.5371,-4.452789,357.8176
9.660931,351.5331,-4.43103,357.8268
9.674534,351.5345,-4.431976,357.8224
9.683256,351.5296,-4.416077,357.8296
9.694537,351.5252,-4.390259,357.8251
9.70765,351.5321,-4.369659,357.8228
9.716726,351.5457,-4.346191,357.8082
9.727888,351.5718,-4.322235,357.7892
9.741175,351.5741,-4.290619,357.788
9.750459,351.5793,-4.27179,357.7783
9.761655,351.5931,-4.252167,357.7779
9.774799,351.5957,-4.227875,357.7841
9.783681,351.6148,-4.210449,357.7777
9.794853,351.6371,-4.191803,357.7771
9.807806,351.6566,-4.187805,357.758
9.817406,351.6793,-4.167358,357.7391
9.828346,351.7083,-4.154938,357.7374
9.841679,351.7289,-4.154694,357.7156
9.851145,351.7481,-4.14389,357.6973
9.861962,351.7656,-4.131042,357.6675
9.875537,351.7931,-4.129944,357.6561
9.884646,351.8061,-4.133026,357.652
9.895574,351.8454,-4.136047,357.6555
9.908775,351.8697,-4.145966,357.6559
9.918238,351.8922,-4.161102,357.6325
9.929081,351.912,-4.169952,357.605
9.942309,351.9083,-4.184204,357.5955
9.951363,351.9221,-4.219666,357.5924
9.962442,351.9408,-4.255402,357.5898
9.976385,351.9618,-4.302673,357.6102
9.984663,351.9879,-4.354004,357.6271
9.9958,352.0215,-4.402008,357.6326
10.00921,352.0605,-4.451447,357.631
10.01822,352.0868,-4.488953,357.6055
10.02936,352.0967,-4.53421,357.6093
10.04205,352.107,-4.575928,357.6028
10.05172,352.1093,-4.62674,357.6079
10.06265,352.1116,-4.665558,357.626
10.07607,352.1259,-4.709015,357.6209
10.08515,352.1203,-4.748901,357.6306
10.09654,352.1326,-4.767456,357.6385
10.10956,352.1226,-4.790558,357.6374
10.11904,352.1252,-4.808319,357.6375
10.13003,352.1271,-4.823975,357.6397
10.14366,352.1278,-4.830048,357.6515
10.1525,352.131,-4.821869,357.6657
10.16346,352.1497,-4.826294,357.6895
10.17691,352.1574,-4.824188,357.6986
10.18596,352.1738,-4.819763,357.7314
10.19702,352.1805,-4.811401,357.7429
10.21005,352.1866,-4.810333,357.7632
10.21949,352.1986,-4.809204,357.7738
10.23057,352.2078,-4.809235,357.7905
10.24469,352.2178,-4.812103,357.808
10.25292,352.2369,-4.808136,357.8112
10.26397,352.2419,-4.820557,357.828
10.27829,352.2472,-4.819641,357.8419
10.28659,352.2616,-4.834137,357.8606
10.29769,352.26,-4.847992,357.8777
10.31112,352.2603,-4.868622,357.894
10.32013,352.2605,-4.867798,357.9041
10.33092,352.2743,-4.878448,357.9248
10.34442,352.2801,-4.884857,357.9413
10.35327,352.2885,-4.902008,357.9619
10.3647,352.2916,-4.896698,357.9675
10.37856,352.3037,-4.908173,357.9933
10.38733,352.3127,-4.913879,358.011
10.39825,352.3086,-4.924133,358.0242
10.41076,352.305,-4.934448,358.042
10.42047,352.3036,-4.938507,358.0419
10.43149,352.2826,-4.948517,358.0386
10.44517,352.2823,-4.956848,358.0459
10.45401,352.2874,-4.958191,358.0418
10.46506,352.2899,-4.971954,358.0511
10.47827,352.2982,-4.993469,358.0692
10.48739,352.2958,-5.002472,358.0663
10.49863,352.3033,-5.006622,358.0598
10.5125,352.3039,-5.018494,358.0422
10.52131,352.3086,-5.027069,358.0628
10.53218,352.326,-5.04361,358.0772
10.54546,352.3265,-5.061768,358.088
10.55445,352.331,-5.058502,358.0782
10.56588,352.3351,-5.062012,358.0536
10.57855,352.3491,-5.05423,358.0069
10.58812,352.357,-5.04776,357.9785
10.60097,352.3702,-5.039185,357.9631
10.61057,352.3731,-5.031982,357.9544
10.6214,352.3916,-5.032166,357.9575
10.63261,352.3931,-5.008728,357.9333
10.64558,352.4122,-4.992798,357.9131
10.65515,352.4382,-4.967651,357.8897
10.66601,352.4595,-4.942963,357.8675
10.67917,352.4799,-4.911438,357.8395
10.68842,352.4982,-4.889465,357.8304
10.70283,352.4979,-4.866852,357.8265
10.7108,352.4955,-4.850067,357.8073
10.72199,352.4967,-4.839722,357.8105
10.73608,352.4907,-4.807373,357.7996
10.74408,352.4887,-4.800568,357.7905
10.75548,352.4896,-4.785034,357.7778
10.76847,352.5014,-4.78064,357.7592
10.77773,352.4913,-4.775543,357.7546
10.78888,352.5156,-4.778717,357.7593
10.80271,352.523,-4.769867,357.7435
10.81131,352.5154,-4.759369,357.747
10.82243,352.5195,-4.782227,357.7647
10.83651,352.5181,-4.78653,357.7864
10.84477,352.5126,-4.806946,357.8096
10.85597,352.4955,-4.828552,357.8164
10.86932,352.5011,-4.83783,357.7912
10.87851,352.4946,-4.845245,357.7979
10.88961,352.5023,-4.848145,357.7934
10.90299,352.501,-4.871185,357.8065
10.91214,352.5114,-4.894989,357.8209
10.9233,352.5264,-4.916199,357.8541
10.93715,352.5319,-4.932556,357.8692
10.94532,352.5459,-4.935944,357.868
10.9566,352.5484,-4.951813,357.8687
10.97051,352.5505,-4.950531,357.8525
10.97887,352.5591,-4.944611,357.8467
10.98995,352.5777,-4.955963,357.8536
11.00323,352.5931,-4.94754,357.8416
11.01342,352.5981,-4.938904,357.8381
11.02339,352.605,-4.941376,357.8387
11.03923,352.601,-4.928162,357.8465
11.04665,352.6005,-4.916687,357.8365
11.0578,352.5972,-4.914307,357.8295
11.07082,352.5955,-4.885986,357.8208
11.08022,352.5974,-4.86615,357.8032
11.09112,352.6101,-4.850037,357.8045
11.10431,352.602,-4.825623,357.7996
11.11374,352.6103,-4.816101,357.8085
11.12486,352.6261,-4.811798,357.8053
11.13875,352.638,-4.804413,357.8131
11.14746,352.6475,-4.792969,357.7988
11.15845,352.6625,-4.798828,357.8033
11.17075,352.6776,-4.791168,357.787
11.18049,352.6798,-4.799622,357.7784
11.19158,352.6862,-4.809662,357.7691
11.2047,352.683,-4.802917,357.7863
11.21419,352.6777,-4.817261,357.785
11.22542,352.6801,-4.809265,357.7833
11.23861,352.6628,-4.807281,357.788
11.24763,352.6651,-4.803223,357.7902
11.259,352.6493,-4.789032,357.7914
11.27213,352.6454,-4.776581,357.7997
11.28131,352.642,-4.762634,357.8111
11.29216,352.6306,-4.75589,357.8194
11.30551,352.6147,-4.744141,357.8353
11.31471,352.6184,-4.71814,357.8316
11.32578,352.6038,-4.696014,357.8137
11.339,352.6007,-4.687683,357.8159
11.34828,352.5858,-4.661713,357.8106
11.35934,352.588,-4.651672,357.7987
11.37351,352.5894,-4.640625,357.7973
11.38171,352.5655,-4.623291,357.8109
11.39286,352.5537,-4.618622,357.8185
11.40592,352.5295,-4.5961,357.8248
11.41524,352.4849,-4.559479,357.8175
11.42686,352.4604,-4.521149,357.8145
11.43932,352.4144,-4.473572,357.8026
11.44848,352.387,-4.430023,357.8101
11.46001,352.3409,-4.371094,357.7525
11.47312,352.2813,-4.279083,357.6928
11.48232,352.2672,-4.195007,357.6292
11.49342,352.2539,-4.098267,357.5934
11.50627,352.2727,-3.997589,357.5554
11.51729,352.308,-3.910583,357.5345
11.52684,352.325,-3.812164,357.4795
11.54068,352.3286,-3.684967,357.4061
11.54938,352.332,-3.578125,357.3288
11.56047,352.3503,-3.45282,357.269
11.57357,352.3576,-3.333618,357.2341
11.58266,352.3793,-3.211945,357.2233
11.59397,352.4022,-3.105164,357.2057
11.60676,352.4106,-2.981995,357.1905
11.61638,352.4196,-2.866608,357.1563
11.62791,352.4096,-2.755981,357.1201
11.64065,352.4087,-2.638367,357.06
11.64988,352.423,-2.547577,357.0198
11.66105,352.4027,-2.460693,357.0023
11.67385,352.3576,-2.377075,357.006
11.68344,352.2695,-2.29895,357.0187
11.69444,352.2274,-2.210052,357.0081
11.70713,352.2082,-2.129852,356.9934
11.71679,352.2169,-2.079102,356.9836
11.72784,352.2115,-2.021973,356.9771
11.74064,352.1631,-1.958008,356.9818
11.75037,352.0885,-1.894287,356.9362
11.76143,352.0138,-1.828552,356.9001
11.77471,351.9272,-1.756714,356.9067
11.78375,351.8145,-1.692474,356.918
11.79506,351.7191,-1.614075,356.9221
11.80798,351.6092,-1.552338,356.9313
11.81739,351.4981,-1.500824,356.9413
11.82841,351.4014,-1.438843,356.9173
11.84157,351.2916,-1.398499,356.897
11.85084,351.1998,-1.354797,356.8792
11.86194,351.1233,-1.305145,356.8693
11.87604,351.0542,-1.251556,356.8683
11.88531,351.0049,-1.205139,356.8615
11.89552,350.9634,-1.148895,356.8839
11.90859,350.9048,-1.115845,356.9078
11.9191,350.8707,-1.075134,356.9146
11.92916,350.8288,-1.045441,356.9259
11.94306,350.7773,-1.008881,356.9362
11.95159,350.7549,-0.9917603,356.9483
11.96263,350.7319,-0.9706421,356.9581
11.97679,350.7106,-0.9519958,356.9667
11.98486,350.6859,-0.9545898,356.9723
11.99602,350.6667,-0.9311523,356.984
12.00874,350.6398,-0.9310608,356.9691
12.01942,350.6158,-0.9253845,356.972
12.02947,350.5826,-0.919281,356.9526
12.04414,350.5454,-0.9306641,356.9481
12.05206,350.5074,-0.9220276,356.9393
12.06296,350.4619,-0.9195557,356.9395
12.07629,350.414,-0.912384,356.9372
12.08552,350.3777,-0.9031067,356.9513
12.09673,350.3334,-0.8793335,356.9587
12.10991,350.2929,-0.8652039,356.9774
12.11918,350.2551,-0.84375,356.9888
12.13032,350.2112,-0.8239441,357.017
12.14361,350.1736,-0.8086548,357.0258
12.15273,350.1477,-0.7894897,357.0514
12.16379,350.1024,-0.772644,357.0755
12.17716,350.0543,-0.7650452,357.0959
12.1861,349.9934,-0.7424622,357.117
12.19735,349.9409,-0.7297974,357.1451
12.20985,349.8783,-0.7070313,357.1479
12.21963,349.8262,-0.6804199,357.1664
12.23076,349.7684,-0.6625366,357.181
12.24362,349.7256,-0.6264038,357.1805
12.25305,349.6928,-0.587738,357.2048
12.26425,349.6589,-0.5411377,357.1974
12.2781,349.6268,-0.4780884,357.191
12.28674,349.5781,-0.4043274,357.2047
12.29765,349.5534,-0.3190918,357.2079
12.31044,349.5113,-0.2265625,357.2106
12.32025,349.4861,-0.1248474,357.2168
12.33114,349.4747,-0.03314209,357.2135
12.34437,349.4566,0.06400162,357.2073
12.35375,349.4531,0.1647754,357.2099
12.36476,349.4504,0.2559173,357.2134
12.37852,349.4621,0.3470589,357.2243
12.38719,349.4681,0.4553658,357.2303
12.39838,349.4688,0.5673667,357.2277
12.41168,349.4636,0.6703675,357.2325
12.42189,349.4751,0.7732763,357.2381
12.4319,349.4828,0.8781519,357.2639
12.44539,349.4945,0.9643993,357.2803
12.45419,349.5048,1.05675,357.3031
12.46529,349.4982,1.15387,357.309
12.47858,349.5096,1.248203,357.2982
12.48753,349.5251,1.347529,357.2784
12.49883,349.5303,1.460793,357.2606
12.51251,349.5317,1.538754,357.2585
12.52232,349.5264,1.621086,357.2754
12.53232,349.5258,1.69177,357.2689
12.54504,349.5337,1.753073,357.2749
12.5548,349.5405,1.815975,357.2657
12.56568,349.5604,1.883172,357.2677
12.57907,349.5831,1.929094,357.2462
12.58801,349.6111,1.977207,357.2425
12.59908,349.6351,2.004363,357.243
12.61204,349.6684,2.013232,357.2526
12.62154,349.7062,2.029693,357.2672
12.6353,349.7338,2.034987,357.2887
12.64391,349.7755,2.019602,357.2817
12.65518,349.7948,2.007586,357.2813
12.66918,349.8074,1.984117,357.2781
12.67753,349.8103,1.955872,357.2591
12.68833,349.8035,1.916705,357.2625
12.70114,349.7954,1.877834,357.2464
12.71076,349.8091,1.84545,357.2354
12.72193,349.8095,1.804054,357.2419
12.7358,349.8359,1.769129,357.2344
12.74454,349.8504,1.721756,357.2611
12.75593,349.8467,1.662587,357.2644
12.76887,349.8489,1.632517,357.2491
12.77836,349.8666,1.602699,357.2333
12.78917,349.8829,1.564245,357.2251
12.80226,349.8971,1.535793,357.217
12.81153,349.9102,1.485115,357.2398
12.82283,349.9103,1.442113,357.2585
12.83625,349.909,1.409657,357.2747
12.84514,349.9185,1.372706,357.2834
12.8561,349.9102,1.340037,357.2958
12.8697,349.9215,1.315328,357.3093
12.87874,349.9376,1.287686,357.3006
12.89118,349.9472,1.265453,357.3055
12.90425,349.9473,1.247181,357.3231
12.91196,349.9553,1.230786,357.337
12.92327,349.9604,1.209367,357.3316
12.93759,349.9786,1.184905,357.3525
12.94591,349.9663,1.173835,357.359
12.95671,349.9829,1.156288,357.3763
12.97083,349.9941,1.139661,357.3664
12.97903,350.0042,1.134477,357.366
12.99014,350.015,1.130098,357.366
13.00332,350.0209,1.127159,357.3612
13.01256,350.0512,1.130946,357.3688
13.02497,350.0513,1.113206,357.3875
13.03738,350.0549,1.121967,357.3885
13.04595,350.0576,1.108344,357.3932
13.05784,350.0638,1.122564,357.3977
13.07063,350.0645,1.118559,357.4102
13.08007,350.0755,1.11992,357.4119
13.09141,350.0853,1.117202,357.4122
13.10431,350.0893,1.12141,357.4114
13.11392,350.0831,1.113991,357.4155
13.12503,350.0933,1.112128,357.4209
13.13929,350.0934,1.110412,357.4285
13.14734,350.0819,1.107908,357.4255
13.15855,350.0817,1.11126,357.4262
13.1713,350.0815,1.099609,357.4185
13.18094,350.0798,1.098198,357.4243
13.19195,350.0739,1.091173,357.4267
13.20517,350.0702,1.092576,357.4305
13.21448,350.0736,1.093793,357.4242
13.22543,350.0717,1.097273,357.4179
13.23936,350.063,1.089546,357.4256
13.24781,350.0616,1.094473,357.4169
13.2589,350.0724,1.087405,357.4048
13.27186,350.0747,1.088484,357.4174
13.2817,350.0738,1.094574,357.3979
13.29266,350.0703,1.093439,357.4004
13.30519,350.0806,1.102494,357.3989
13.31496,350.0858,1.102115,357.3898
13.32604,350.0788,1.107296,357.3839
13.33929,350.0912,1.10936,357.3735
13.3487,350.0906,1.102115,357.3705
13.35971,350.0877,1.09827,357.3808
13.37249,350.0873,1.073775,357.4111
13.38194,350.0844,1.078363,357.4186
13.39313,350.0874,1.065294,357.4111
13.40744,350.0887,1.046428,357.3878
13.41551,350.087,1.050854,357.342
13.42665,350.1107,1.04571,357.3283
13.43967,350.1009,1.038091,357.3112
13.44883,350.1086,1.023758,357.3262
13.4601,350.1099,1.011743,357.3422
13.47352,350.1117,0.99676,357.3409
13.48278,350.1193,1.001936,357.3292
13.49391,350.117,1.005233,357.326
13.50697,350.1281,1.00107,357.3135
13.51595,350.1225,0.9976032,357.311
13.5279,350.1207,0.9893289,357.3202
13.54083,350.1313,0.990849,357.3343
13.54939,350.1383,0.9921352,357.3351
13.56043,350.1299,0.9666319,357.3574
13.57367,350.1257,0.9570705,357.3641
13.58286,350.1295,0.9441757,357.3685
13.59425,350.1205,0.9353978,357.3574
13.60683,350.1069,0.9222813,357.3593
13.6165,350.1158,0.9130693,357.3633
13.6277,350.1053,0.9018975,357.3558
13.64051,350.1175,0.8881719,357.3433
13.6501,350.1061,0.8747093,357.3579
13.66106,350.1057,0.8507708,357.3706
13.67413,350.1028,0.8221024,357.4151
13.68367,350.0847,0.8037556,357.4232
13.69466,350.0581,0.7691662,357.4218
13.70798,350.0393,0.7512705,357.3948
13.71698,350.0308,0.7105085,357.4109
13.72791,350.0332,0.6932818,357.4156
13.74074,350.0356,0.6621817,357.4254
13.75054,350.0301,0.6209381,357.456
13.76152,350.0321,0.5873784,357.4713
13.77471,350.0375,0.5520455,357.4919
13.78403,350.0411,0.5235404,357.5
13.79525,350.0524,0.4974113,357.5202
13.80805,350.0476,0.4590905,357.5215
13.81749,350.0655,0.422261,357.5437
13.82856,350.0494,0.3973166,357.548
13.84184,350.046,0.3621698,357.5668
13.85098,350.0341,0.3373242,357.5708
13.86225,350.0186,0.3113598,357.5727
13.87539,350.0193,0.2859155,357.5793
13.8848,350.0171,0.2682056,357.5814
13.89577,350.0197,0.2602879,357.5761
13.90849,350.0224,0.2457125,357.5815
13.91846,350.0272,0.2258703,357.586
13.92875,350.027,0.2261897,357.5985
13.94331,350.0356,0.2152947,357.6142
13.95113,350.031,0.2140772,357.6278
13.96252,350.0495,0.2164337,357.6334
13.9769,350.0571,0.2428433,357.6544
13.98465,350.059,0.2645707,357.6531
13.99594,350.0796,0.3001026,357.664
14.00901,350.0865,0.3422644,357.6775
14.01836,350.101,0.3874962,357.6796
14.03023,350.1114,0.461927,357.6683
14.04336,350.1319,0.5323487,357.6809
14.05183,350.1512,0.6157286,357.6747
14.06272,350.1711,0.7016739,357.6848
