time,x,y,z
7.877024,349.21,-30.74344,358.6071
7.886745,349.3088,-30.14319,358.5869
7.897641,349.3824,-29.52039,358.5473
7.912114,349.4797,-28.88528,358.5331
7.920007,349.5907,-28.22229,358.5114
7.931068,349.7062,-27.54868,358.4928
7.944537,349.8373,-26.83566,358.5101
7.953899,349.9953,-26.10535,358.5201
7.964624,350.0878,-25.34808,358.4918
7.978145,350.1535,-24.61996,358.5072
7.987159,350.171,-23.91455,358.5549
7.998101,350.2121,-23.19235,358.601
8.010836,350.2742,-22.4393,358.6094
8.020456,350.3983,-21.66705,358.6301
8.031775,350.5553,-20.9093,358.6292
8.045167,350.7843,-20.15631,358.6494
8.053926,351.0244,-19.41644,358.6902
8.065077,351.2465,-18.67767,358.7004
8.078395,351.4823,-17.93924,358.6853
8.087508,351.7112,-17.22827,358.6978
8.099271,351.9489,-16.52136,358.7243
8.111822,352.2185,-15.83517,358.7653
8.120944,352.5212,-15.16586,358.8252
8.13214,352.8125,-14.48337,358.839
8.14558,353.0477,-13.81415,358.8423
8.154918,353.182,-13.18799,358.8351
8.165939,353.1683,-12.6239,358.8326
8.178526,353.1413,-12.07419,358.8337
8.188202,353.0928,-11.56036,358.8268
8.199409,353.0885,-11.02011,358.7851
8.212484,353.1704,-10.49695,358.7593
8.221739,353.2852,-9.971924,358.7363
8.232854,353.45,-9.470215,358.7006
8.245545,353.6479,-8.966553,358.6698
8.255004,353.8559,-8.4505,358.6092
8.266171,354.1026,-7.939484,358.5434
8.279769,354.3643,-7.38092,358.4493
8.288603,354.6287,-6.826141,358.3555
8.299742,354.9195,-6.262146,358.2942
8.31248,355.1508,-5.749603,358.2736
8.32216,355.3195,-5.261169,358.2977
8.333423,355.4223,-4.816559,358.3304
8.346756,355.4925,-4.385071,358.3288
8.355725,355.577,-4.001495,358.305
8.366982,355.705,-3.608612,358.2703
8.37999,355.8942,-3.249481,358.2429
8.389388,356.101,-2.894836,358.197
8.400378,356.339,-2.589966,358.1536
8.414845,356.499,-2.332886,358.1139
8.42294,356.623,-2.082672,358.0796
8.434103,356.7193,-1.882996,358.0496
8.446733,356.8219,-1.69635,357.9653
8.456531,356.9412,-1.46875,357.8222
8.470277,357.0779,-1.213409,357.6607
8.478473,357.2308,-0.9772644,357.5915
8.48972,357.4279,-0.770752,357.5802
8.502993,357.6107,-0.5823669,357.6543
8.511943,357.7859,-0.4285889,357.7683
8.523156,357.9515,-0.2973938,357.9082
8.535657,358.1171,-0.1792603,358.0456
8.545644,358.3018,-0.05963135,358.16
8.556873,358.4894,0.05351478,358.2224
8.57057,358.6643,0.1687369,358.275
8.57895,358.7945,0.2518363,358.3185
8.590167,358.8411,0.3188869,358.3306
8.603024,358.8432,0.3500546,358.3592
8.612392,358.8361,0.3546477,358.4084
8.623668,358.8514,0.3383774,358.4466
8.637028,358.9123,0.287019,358.4489
8.646043,358.9907,0.2501019,358.4647
8.657365,359.0759,0.1858997,358.4554
8.670984,359.146,0.1426709,358.449
8.67981,359.1854,0.08354531,358.408
8.690748,359.2197,0.01892752,358.3877
8.703663,359.2562,-0.0640564,358.3896
8.713199,359.2811,-0.150238,358.3897
8.724186,359.3115,-0.236908,358.3823
8.736895,359.3464,-0.3078308,358.3664
8.746662,359.398,-0.3842163,358.3466
8.75755,359.4261,-0.4534607,358.3349
8.771384,359.4687,-0.52005,358.3171
8.780626,359.4798,-0.6011047,358.3
8.79172,359.4828,-0.6679077,358.2814
8.804556,359.4649,-0.7475281,358.2836
8.814001,359.4647,-0.8107605,358.2778
8.825085,359.4829,-0.8685608,358.2396
8.837936,359.5043,-0.9154358,358.2018
8.847514,359.5484,-0.9536133,358.1521
8.858681,359.5953,-0.9883423,358.0942
8.871678,359.6569,-1.004913,358.0385
8.881124,359.6867,-1.016693,357.9854
8.893101,359.7086,-1.023956,357.9556
8.904899,359.7561,-1.014252,357.9233
8.916115,359.8085,-1.021667,357.8973
8.925854,359.8763,-0.9730835,357.833
8.939515,359.9457,-0.8879089,357.7687
8.948206,0.01927166,-0.7847595,357.685
8.959111,0.09067965,-0.6504822,357.6393
8.973013,0.1814947,-0.4912415,357.571
8.981314,0.2741711,-0.2804871,357.4763
8.992433,0.3745401,0.04307485,357.3595
9.005223,0.4825123,0.4125212,357.2777
9.01491,0.60648,0.8259777,357.2063
9.026271,0.7726201,1.268741,357.1623
9.038725,0.9642076,1.775637,357.1225
9.048555,1.175708,2.298541,357.0853
9.059543,1.385126,2.966061,357.009
9.072054,1.570807,3.688571,356.9606
9.082035,1.747046,4.387642,356.9466
9.093193,1.939155,5.144519,356.9461
9.106113,2.138035,5.905697,356.967
9.115766,2.339045,6.740548,357.0068
9.126847,2.5144,7.550936,357.0271
9.140334,2.674066,8.382818,357.0793
9.149206,2.821245,9.202874,357.1263
9.160163,2.960238,10.01597,357.1875
9.1732,3.105074,10.84911,357.2313
9.18247,3.270582,11.68104,357.2835
9.19378,3.393177,12.49662,357.3582
9.206721,3.526497,13.27506,357.4188
9.215981,3.680705,14.02908,357.5086
9.22723,3.830242,14.75824,357.5788
9.240024,3.929525,15.49939,357.6767
9.249742,3.956497,16.15841,357.7878
9.26099,3.93096,16.76213,357.9135
9.273781,3.909217,17.32661,357.9881
9.283025,3.864984,17.92182,357.9807
9.294495,3.844844,18.51551,357.9264
9.307935,3.855045,19.06969,357.9455
9.316579,3.870442,19.53452,358.01
9.327741,3.908157,19.96617,358.07
9.340748,3.947572,20.34402,358.1488
9.350142,3.990348,20.6738,358.1851
9.361279,4.021638,20.99219,358.1656
9.374699,4.011573,21.28195,358.0767
9.383973,3.983594,21.56361,358.0016
9.394839,3.967022,21.8089,357.9407
9.408626,3.961234,21.97011,357.919
9.418129,3.969268,22.05743,357.9389
9.42814,3.995987,22.11426,357.9394
9.440935,3.994789,22.10217,357.9151
9.450591,3.976427,22.09809,357.8566
9.461836,3.947619,22.06851,357.7768
9.475326,3.903619,21.98914,357.7092
9.484201,3.870515,21.87695,357.673
9.495089,3.856798,21.72999,357.6418
9.50878,3.873084,21.5708,357.6217
9.517527,3.906863,21.3693,357.5989
9.528841,3.954308,21.1421,357.5536
9.54135,4.003178,20.90883,357.5026
9.551105,3.985762,20.65859,357.4656
9.562329,3.940323,20.3999,357.4067
9.575458,3.888722,20.12854,357.3599
9.584908,3.853663,19.85125,357.3521
9.595887,3.836711,19.58017,357.3297
9.609083,3.854023,19.26466,357.3562
9.617969,3.842531,18.95293,357.3659
9.629343,3.771999,18.63871,357.3437
9.64222,3.672678,18.31299,357.3188
9.651468,3.587011,18.00098,357.2637
9.662683,3.528451,17.67167,357.2052
9.675513,3.490563,17.35565,357.1438
9.684978,3.461058,17.03057,357.0935
9.6962,3.477658,16.71575,357.0681
9.710322,3.481797,16.39803,357.0701
9.71865,3.455961,16.07709,357.0664
9.730042,3.425267,15.75581,357.0609
9.743214,3.373925,15.44354,357.0412
9.752449,3.310994,15.13197,356.9756
9.763359,3.257555,14.82989,356.9182
9.776512,3.229447,14.52503,356.8569
9.785844,3.22303,14.22971,356.8238
9.796949,3.198395,13.93071,356.787
9.810237,3.145764,13.62481,356.7261
9.819131,3.051271,13.3029,356.6761
9.830543,2.962083,12.99503,356.6259
9.842938,2.90139,12.69438,356.5606
9.852907,2.878173,12.38691,356.5073
9.863745,2.865475,12.09491,356.4671
9.876662,2.881945,11.80389,356.4304
9.886391,2.874607,11.49284,356.4082
9.897503,2.839454,11.1834,356.3954
9.910881,2.79285,10.87587,356.3751
9.921181,2.761269,10.56646,356.3606
9.930869,2.748841,10.24724,356.3507
9.943762,2.742698,9.937844,356.3156
9.953356,2.747453,9.614697,356.2983
9.964428,2.77036,9.267899,356.2774
9.977698,2.768679,8.937128,356.2533
9.986906,2.739643,8.598551,356.2278
9.997823,2.683995,8.267356,356.2301
10.01077,2.647627,7.949672,356.2002
10.02006,2.631415,7.639266,356.1891
10.03133,2.61147,7.322631,356.1708
10.04468,2.615469,7.009819,356.1555
10.05376,2.611481,6.693701,356.1432
10.06469,2.639163,6.3954,356.1388
10.0773,2.670115,6.08085,356.1232
10.08749,2.694349,5.757255,356.1162
10.09837,2.696866,5.460921,356.1117
10.1115,2.676176,5.153451,356.1017
10.12079,2.666898,4.863388,356.0885
10.13188,2.671787,4.580609,356.0723
10.14493,2.681129,4.309812,356.0574
10.15423,2.686621,4.03884,356.0334
10.16539,2.685118,3.774706,355.9868
10.17824,2.683931,3.524951,355.9781
10.18792,2.692664,3.283887,355.9537
10.19896,2.69006,3.054145,355.9617
10.21238,2.68941,2.83625,355.951
10.22116,2.708949,2.620991,355.9437
10.2324,2.740143,2.418385,355.9427
10.24543,2.75803,2.203051,355.9308
10.25495,2.782221,2.017513,355.9287
10.26602,2.793923,1.829273,355.9253
10.27903,2.796857,1.642418,355.9082
10.28839,2.794174,1.461982,355.8881
10.29937,2.782063,1.276758,355.8728
10.31251,2.787014,1.112546,355.8523
10.32174,2.794839,0.962978,355.8321
10.33309,2.817701,0.8108106,355.7978
10.34598,2.828747,0.6815073,355.7717
10.35539,2.858276,0.5340921,355.7421
10.36647,2.896441,0.4399962,355.7148
10.37944,2.922086,0.3468021,355.7012
10.38911,2.932952,0.2528177,355.7081
10.40007,2.955679,0.1937162,355.7311
10.41311,2.978395,0.1311939,355.7782
10.4237,3.001376,0.1020158,355.7939
10.43376,3.014771,0.06965881,355.8187
10.44636,3.002322,0.07354777,355.8686
10.45589,2.981721,0.07745307,355.903
10.46706,2.949277,0.0897213,355.9295
10.48037,2.936353,0.113248,355.9632
10.48956,2.929249,0.1518301,355.998
10.50064,2.941682,0.180313,356.0027
10.51359,2.940721,0.2165551,355.9757
10.52328,2.928895,0.2538723,355.9555
10.53658,2.930385,0.2804416,355.9342
10.54563,2.930882,0.2990869,355.9163
10.55644,2.944858,0.330426,355.912
10.56975,2.945313,0.3535545,355.9088
10.57919,2.944253,0.3617616,355.9055
10.59031,2.956852,0.3772313,355.8933
10.60313,2.947773,0.3940626,355.8878
10.61242,2.933617,0.4234132,355.8799
10.62373,2.908649,0.4361052,355.871
10.63648,2.873909,0.4604836,355.8855
10.64592,2.848512,0.490797,355.9006
10.65735,2.842811,0.5152637,355.892
10.6705,2.844245,0.5309989,355.8941
10.67959,2.871989,0.5533704,355.871
10.691,2.887083,0.5728166,355.8522
10.70415,2.913043,0.5888309,355.8364
10.71303,2.937713,0.5957295,355.8086
10.72409,2.971144,0.6122142,355.7934
10.73778,2.939566,0.6387574,355.7796
10.7468,2.902833,0.6426788,355.7919
10.75769,2.871396,0.6502261,355.8092
10.77121,2.845808,0.6696997,355.8139
10.78046,2.843093,0.6882578,355.7955
10.79117,2.849678,0.7050626,355.7761
10.80462,2.845133,0.738498,355.7428
10.81356,2.839493,0.7460819,355.7239
10.82488,2.853762,0.7677678,355.7197
10.83756,2.869504,0.790612,355.7169
10.8472,2.897877,0.8130441,355.726
10.85826,2.920189,0.84166,355.7224
10.87107,2.939046,0.8718853,355.7309
10.88056,2.951834,0.9070686,355.7382
10.89195,2.970659,0.9455935,355.7437
10.9045,2.989681,0.9774972,355.7278
10.91408,3.005402,1.018422,355.7267
10.92517,3.025665,1.067377,355.7124
10.93896,3.021373,1.119166,355.6963
10.94757,2.993473,1.160775,355.6929
10.9587,2.953496,1.213571,355.6795
10.97224,2.925664,1.253312,355.6649
10.98103,2.917306,1.294479,355.6369
10.99193,2.919091,1.354787,355.6274
11.00495,2.933673,1.400633,355.5901
11.01447,2.952163,1.454732,355.5656
11.02582,2.937184,1.506582,355.5559
11.03896,2.944057,1.559166,355.5507
11.0481,2.941771,1.606283,355.5531
11.05901,2.957277,1.660354,355.5601
11.07213,2.96763,1.698646,355.5542
11.0816,2.979147,1.741418,355.5635
11.09311,2.979976,1.771604,355.5848
11.10592,2.967116,1.792856,355.6107
11.11524,2.952626,1.810884,355.618
11.12619,2.944945,1.825709,355.613
11.14126,2.923964,1.834943,355.6274
11.15001,2.902455,1.838278,355.6216
11.15967,2.881032,1.830937,355.625
11.17312,2.880259,1.829634,355.6342
11.18239,2.882144,1.819191,355.6481
11.19335,2.890153,1.792477,355.6584
11.20621,2.905229,1.775654,355.6629
11.21565,2.916293,1.754531,355.6952
11.22697,2.921451,1.738971,355.6972
11.24025,2.918785,1.69499,355.713
11.24931,2.917091,1.666451,355.7014
11.26028,2.904947,1.626272,355.7093
11.27474,2.907839,1.607178,355.7188
11.28278,2.919862,1.57593,355.743
11.29389,2.931534,1.537356,355.7607
11.30677,2.972108,1.505141,355.7883
11.31588,2.976419,1.473326,355.8094
11.3272,2.979623,1.433686,355.8122
11.33994,2.975156,1.405488,355.8465
11.34973,2.954884,1.364109,355.8799
11.36073,2.944685,1.321643,355.909
11.37399,2.940313,1.270444,355.9483
11.38333,2.963279,1.221834,355.9779
11.39431,2.980125,1.18912,355.9984
11.40747,2.985786,1.150155,355.9769
11.41681,3.039512,1.123956,355.9693
11.42783,3.070258,1.096928,355.9526
11.44065,3.083073,1.075672,355.9448
11.45037,3.096677,1.053237,355.9489
11.4614,3.091722,1.039384,355.9774
11.4748,3.098456,1.022729,356.0031
11.48398,3.107148,1.017858,356.0424
11.49479,3.11952,1.01353,356.0705
11.50833,3.119826,0.9991226,356.0771
11.51723,3.119767,0.9910738,356.0936
11.5284,3.116549,0.9720864,356.1066
11.54123,3.109674,0.9527957,356.1325
11.55082,3.099475,0.9303253,356.1689
11.56184,3.090583,0.899541,356.1931
11.57477,3.094405,0.8690134,356.2365
11.5842,3.095744,0.8317009,356.2648
11.59647,3.096695,0.8115806,356.2953
11.60886,3.10596,0.7793383,356.3147
11.61775,3.114023,0.7467608,356.3428
11.62888,3.125074,0.7080276,356.3471
11.64209,3.139699,0.6772857,356.3651
11.65218,3.145648,0.6278813,356.398
11.66237,3.159221,0.5902136,356.4345
11.67537,3.17339,0.5475556,356.4327
11.68483,3.167286,0.5040004,356.4277
11.69582,3.165123,0.4601105,356.4291
11.70947,3.173438,0.4078259,356.4424
11.71838,3.153944,0.3690074,356.4613
11.72951,3.165122,0.3053297,356.4717
11.74217,3.176312,0.2623954,356.4901
11.75161,3.201725,0.2248683,356.4948
11.76289,3.218812,0.184606,356.4925
11.77587,3.226469,0.1637416,356.4905
11.78523,3.231304,0.1261819,356.4873
11.79654,3.217642,0.109984,356.4931
11.81054,3.218666,0.09999605,356.4984
11.81893,3.209584,0.09261794,356.5138
11.83002,3.207199,0.08858009,356.5002
11.84386,3.198495,0.09259779,356.5031
11.85233,3.210053,0.1157756,356.5085
11.86354,3.204215,0.1176618,356.5089
11.87757,3.205063,0.1274764,356.5137
11.88627,3.212084,0.1401086,356.519
11.89714,3.208384,0.1513416,356.5084
11.91065,3.200835,0.1651399,356.5343
11.91953,3.188573,0.1743734,356.5305
11.93079,3.190162,0.1919995,356.5329
11.94448,3.183895,0.1888928,356.516
11.953,3.16864,0.2036906,356.5139
11.96393,3.156134,0.2005836,356.5142
11.97662,3.139564,0.2007938,356.5054
11.98621,3.12642,0.1855941,356.5086
11.99721,3.101982,0.1654283,356.5014
12.01005,3.093553,0.1334955,356.4971
12.01987,3.077897,0.1101035,356.4909
12.03097,3.051536,0.08268899,356.4821
12.04426,3.029437,0.04257421,356.4736
12.05328,3.000576,0.007190494,356.4593
12.06469,2.992988,-0.02914429,356.4434
12.07729,2.976193,-0.06466675,356.4479
12.08684,2.959557,-0.1093445,356.4306
12.09787,2.954568,-0.1329346,356.4196
12.11131,2.927283,-0.169342,356.4161
12.12034,2.923375,-0.2038879,356.4041
12.13164,2.929528,-0.2304382,356.3903
12.14526,2.932233,-0.2589111,356.3845
12.15524,2.93011,-0.2835083,356.3905
12.16504,2.93102,-0.3155518,356.3758
12.178,2.932049,-0.3433533,356.3759
12.18729,2.943906,-0.3779602,356.3814
12.19847,2.972182,-0.411377,356.385
12.21165,2.981404,-0.4515381,356.3799
12.22101,2.982804,-0.4950256,356.3888
12.23227,2.990165,-0.5384216,356.3909
12.24472,2.988065,-0.5976563,356.3997
12.25448,2.985425,-0.6524353,356.4068
12.26558,2.975144,-0.6968689,356.3868
12.27865,2.953616,-0.7623901,356.3976
12.28801,2.92202,-0.8196106,356.4313
12.29907,2.894531,-0.877594,356.445
12.3119,2.87819,-0.9397888,356.4718
12.32148,2.882342,-1.001587,356.4689
12.33266,2.873755,-1.054657,356.4654
12.34611,2.875767,-1.106476,356.426
12.35498,2.878232,-1.155884,356.4003
12.36611,2.887195,-1.20694,356.3836
12.37957,2.889926,-1.264862,356.3703
12.38911,2.901728,-1.315125,356.3911
12.39955,2.915776,-1.348602,356.3969
12.41235,2.905421,-1.396454,356.412
12.42199,2.885343,-1.442413,356.4243
12.43355,2.875696,-1.48526,356.4297
12.44572,2.870119,-1.53949,356.4471
12.45531,2.860705,-1.579712,356.4557
12.46653,2.861993,-1.613983,356.4761
12.4794,2.840086,-1.669891,356.4954
12.48912,2.833198,-1.718384,356.5067
12.50054,2.834893,-1.777985,356.5289
12.51277,2.854123,-1.828827,356.5511
12.52271,2.873396,-1.892731,356.5552
12.53392,2.902089,-1.956238,356.55
12.5468,2.923405,-2.018311,356.5367
12.55601,2.953457,-2.087219,356.5239
12.56728,2.951092,-2.148376,356.5056
12.58021,2.954585,-2.213287,356.5171
12.58976,2.970777,-2.282227,356.5428
12.6025,2.974349,-2.343231,356.5455
12.6119,2.989652,-2.406342,356.535
12.62302,2.987223,-2.461029,356.5302
12.63623,2.991902,-2.518585,356.5176
12.64532,2.991071,-2.578827,356.5237
12.65837,2.986988,-2.648438,356.5172
12.66991,3.002589,-2.706268,356.5138
12.67898,3.007782,-2.782837,356.512
12.69047,3.024007,-2.853882,356.5121
12.70349,3.029926,-2.929504,356.5147
12.7124,3.012696,-2.997223,356.507
12.72332,2.996835,-3.076935,356.5057
12.73634,3.004939,-3.147949,356.5166
12.74603,3.015192,-3.213043,356.5278
12.75705,3.021405,-3.280914,356.5344
12.77054,3.030488,-3.350128,356.5341
12.77947,3.020212,-3.411377,356.547
12.79057,3.017066,-3.456482,356.5505
12.80438,3.012863,-3.502991,356.5636
12.81288,3.003374,-3.541534,356.5646
12.82396,2.995166,-3.576874,356.5821
12.83675,2.99918,-3.590607,356.5792
12.84635,3.015973,-3.620819,356.5872
12.85767,3.016088,-3.625214,356.5893
12.87071,3.039306,-3.62674,356.5995
12.8802,3.043987,-3.641144,356.608
12.89108,3.069289,-3.641083,356.6344
12.90418,3.089647,-3.64798,356.6602
12.91356,3.101896,-3.64328,356.6802
12.92446,3.119337,-3.639496,356.696
12.93846,3.147704,-3.642792,356.6922
12.94697,3.153952,-3.638245,356.6934
12.95804,3.146995,-3.651031,356.678
12.97091,3.150837,-3.654419,356.6848
12.98026,3.153146,-3.659515,356.6705
12.99141,3.164176,-3.669037,356.6488
13.00464,3.182372,-3.674652,356.6337
13.01419,3.182486,-3.681152,356.6304
13.02501,3.188848,-3.690887,356.6259
13.03853,3.182685,-3.69693,356.6262
13.04736,3.18551,-3.697937,356.6223
13.05847,3.171446,-3.714111,356.6271
13.07123,3.178249,-3.707611,356.6137
13.0809,3.170596,-3.72287,356.6198
13.09195,3.173168,-3.71048,356.6188
13.10495,3.184572,-3.721222,356.6033
13.11452,3.196026,-3.720276,356.6114
13.12584,3.198151,-3.722321,356.6086
13.14004,3.204165,-3.726929,356.6123
13.14802,3.191939,-3.731415,356.6295
13.16005,3.189447,-3.726959,356.6225
13.17211,3.180454,-3.729614,356.6316
13.18143,3.184027,-3.724518,356.6314
13.19265,3.185045,-3.731415,356.6274
13.20522,3.182873,-3.725891,356.6171
13.21516,3.171731,-3.727295,356.6032
13.22628,3.15882,-3.727539,356.6028
13.23912,3.154801,-3.73822,356.6098
13.24849,3.147315,-3.73465,356.6189
13.25963,3.137172,-3.735687,356.619
13.27361,3.136967,-3.737213,356.6249
13.28215,3.133371,-3.740082,356.6428
13.29339,3.13336,-3.747314,356.6381
13.30567,3.131582,-3.758026,356.6395
13.31553,3.100754,-3.762817,356.6647
13.32658,3.081524,-3.783875,356.6678
13.33968,3.071848,-3.795898,356.7003
13.34921,3.05704,-3.797211,356.7055
13.36038,3.035336,-3.804382,356.673
13.3733,3.021507,-3.786194,356.6266
13.38282,3.040941,-3.781799,356.5914
13.39363,3.037483,-3.770508,356.5737
13.40719,3.036038,-3.770355,356.5815
13.41585,3.040703,-3.761261,356.5872
13.42712,3.030482,-3.746674,356.6087
13.44049,2.979985,-3.741211,356.6193
13.44945,2.922979,-3.719025,356.6271
13.46082,2.867985,-3.700897,356.6228
13.47446,2.831181,-3.693512,356.629
13.48348,2.801138,-3.691895,356.6348
13.49429,2.804127,-3.681,356.6384
13.50809,2.776004,-3.688141,356.6487
13.51669,2.769915,-3.695343,356.6665
13.52773,2.776237,-3.698608,356.6626
13.54087,2.79171,-3.708954,356.6596
13.55013,2.811731,-3.714874,356.6556
13.56122,2.858493,-3.716583,356.6471
13.57461,2.909695,-3.723511,356.6433
13.5837,2.941561,-3.721252,356.6407
13.59504,2.97685,-3.721252,356.6286
13.6082,2.983198,-3.719116,356.6484
13.61725,2.959857,-3.718872,356.6979
13.62826,2.931479,-3.723877,356.7157
13.64147,2.922211,-3.721893,356.7121
13.65132,2.909132,-3.712494,356.7121
13.66292,2.897741,-3.705902,356.6935
13.67751,2.90977,-3.700592,356.6797
13.68407,2.908675,-3.697144,356.6896
13.69526,2.90248,-3.694305,356.6793
13.70866,2.881146,-3.684052,356.6729
13.71864,2.859983,-3.673309,356.6709
13.72893,2.852088,-3.655365,356.6609
13.74168,2.830591,-3.650726,356.6588
13.75169,2.806027,-3.619141,356.6528
13.76232,2.781761,-3.613373,356.6425
13.77525,2.763544,-3.592438,356.6337
13.78467,2.745542,-3.576782,356.6391
13.79605,2.736985,-3.562225,356.6254
13.80928,2.716271,-3.543304,356.633
13.81816,2.697733,-3.536987,356.6419
13.82955,2.688995,-3.538239,356.6372
13.84246,2.68786,-3.533875,356.6415
13.85152,2.676627,-3.536682,356.651
13.86308,2.677748,-3.548981,356.6549
13.87555,2.686205,-3.562714,356.6498
13.88511,2.675318,-3.572601,356.6699
13.8965,2.67195,-3.58902,356.6757
13.90987,2.67183,-3.606232,356.6723
13.91866,2.683328,-3.622314,356.679
13.92992,2.697694,-3.630951,356.6779
13.94402,2.709857,-3.659454,356.6854
13.95235,2.72172,-3.688751,356.6969
13.96326,2.734379,-3.716187,356.705
13.9768,2.73856,-3.754303,356.726
13.98538,2.743944,-3.789063,356.739
13.99661,2.744058,-3.826416,356.7402
14.00974,2.755978,-3.877167,356.7243
14.01923,2.759652,-3.924744,356.7475
14.03029,2.765706,-3.963135,356.7392
14.04274,2.793857,-4.02478,356.75
14.05264,2.812539,-4.067993,356.7631
14.06364,2.824897,-4.12796,356.7639
14.07656,2.847941,-4.181458,356.7671
14.08621,2.857738,-4.23111,356.7735
14.09719,2.85808,-4.285034,356.7831
14.11127,2.863739,-4.342316,356.8021
14.11982,2.878186,-4.391449,356.7996
14.13092,2.875774,-4.464569,356.8112
