time,x,y,z
7.839161,5.103266,-0.05725098,357.6645
7.852149,5.09738,-0.06558228,357.6757
7.862097,5.077378,-0.07235718,357.6676
7.872766,5.079856,-0.06173706,357.6734
7.885684,5.060428,-0.07052612,357.6782
7.895142,5.04504,-0.07290649,357.6779
7.90619,5.042572,-0.07348633,357.6874
7.919229,5.018756,-0.07183838,357.6838
7.928772,5.00732,-0.08743286,357.6879
7.941471,4.978195,-0.09790039,357.6639
7.95348,4.951924,-0.1071167,357.6696
7.962068,4.914024,-0.1313171,357.6536
7.973311,4.883837,-0.1393433,357.6457
7.985567,4.868982,-0.1560669,357.6587
7.995511,4.826051,-0.1826172,357.6468
8.006501,4.799744,-0.1997375,357.6425
8.019549,4.769805,-0.217865,357.6388
8.028927,4.730128,-0.2326355,357.6351
8.04028,4.692665,-0.2722473,357.632
8.05338,4.637341,-0.2793274,357.6293
8.062547,4.574552,-0.3169861,357.6103
8.073651,4.518725,-0.3477783,357.604
8.086743,4.466744,-0.3804932,357.6033
8.096084,4.417788,-0.4082336,357.6021
8.107282,4.381537,-0.4533997,357.5808
8.121292,4.333242,-0.4914856,357.5756
8.129894,4.27708,-0.5239563,357.5716
8.140799,4.230026,-0.5626831,357.5519
8.153678,4.165807,-0.6040344,357.5273
8.163116,4.08043,-0.6360779,357.5225
8.174476,4.001322,-0.6765137,357.5014
8.187214,3.905784,-0.7231445,357.4958
8.196539,3.826203,-0.7797241,357.4725
8.208022,3.741748,-0.8285522,357.4636
8.221072,3.651896,-0.8875122,357.4519
8.230204,3.578928,-0.9345093,357.4478
8.241758,3.51819,-0.9916992,357.4755
8.254443,3.45017,-1.040009,357.4776
8.263989,3.380698,-1.101837,357.474
8.274782,3.306324,-1.148682,357.4731
8.287606,3.240672,-1.180054,357.4227
8.297115,3.15551,-1.217285,357.3962
8.308264,3.079753,-1.237244,357.3808
8.321546,3.000765,-1.266418,357.3846
8.33069,2.923414,-1.312042,357.3863
8.341734,2.847046,-1.357208,357.3985
8.354745,2.782671,-1.406708,357.4103
8.364481,2.721795,-1.448914,357.4201
8.375224,2.652897,-1.47876,357.4195
8.38799,2.587887,-1.535278,357.4162
8.397685,2.510931,-1.577515,357.4134
8.408991,2.389562,-1.62149,357.3793
8.422329,2.271032,-1.686981,357.3323
8.431246,2.120122,-1.761475,357.2829
8.44359,1.982197,-1.826294,357.2204
8.455042,1.862843,-1.896484,357.1864
8.464752,1.732898,-1.973206,357.1405
8.47593,1.620018,-2.054169,357.1078
8.488994,1.476699,-2.127472,357.0931
8.49802,1.342372,-2.191681,357.0742
8.509234,1.201722,-2.248779,357.066
8.523293,1.06455,-2.312988,357.0516
8.531653,0.9383814,-2.369293,357.0677
8.542734,0.8284732,-2.425842,357.0976
8.555533,0.7077197,-2.483856,357.1195
8.565261,0.5657625,-2.525238,357.1231
8.576312,0.4327698,-2.567444,357.1146
8.589407,0.3125062,-2.592896,357.1042
8.599057,0.1926836,-2.61618,357.0975
8.609817,0.06399453,-2.642792,357.1085
8.623194,359.9394,-2.659668,357.106
8.632067,359.8158,-2.676086,357.1214
8.643373,359.6901,-2.690735,357.133
8.656228,359.5833,-2.710236,357.153
8.665663,359.4735,-2.716278,357.1609
8.676815,359.3663,-2.722717,357.1759
8.690531,359.2709,-2.733398,357.1848
8.699162,359.174,-2.743256,357.1906
8.710276,359.0726,-2.742401,357.1961
8.723712,358.9846,-2.763916,357.2135
8.732608,358.8944,-2.772095,357.2131
8.743883,358.8261,-2.781586,357.2239
8.756551,358.7706,-2.79953,357.2372
8.766363,358.7187,-2.797729,357.2565
8.77739,358.6652,-2.818512,357.2617
8.790325,358.6253,-2.829132,357.2686
8.800185,358.5637,-2.845337,357.2569
8.810916,358.5272,-2.86026,357.2724
8.823874,358.4865,-2.882568,357.2908
8.833804,358.4653,-2.905487,357.2903
8.844519,358.4296,-2.92627,357.2979
8.857263,358.4096,-2.951813,357.3167
8.866994,358.3687,-2.980713,357.3257
8.880257,358.349,-3.011536,357.3316
8.889045,358.3248,-3.038849,357.3472
8.900236,358.315,-3.068817,357.3502
8.913535,358.3082,-3.098053,357.3596
8.922706,358.3027,-3.125732,357.3733
8.933875,358.2917,-3.146088,357.394
8.948565,358.2788,-3.171021,357.4039
8.956292,358.2809,-3.190765,357.4215
8.967117,358.2846,-3.214661,357.4464
8.981346,358.2826,-3.239014,357.4555
8.98939,358.267,-3.263458,357.4926
9.000676,358.2791,-3.294189,357.5019
9.013137,358.2915,-3.311676,357.5318
9.023163,358.298,-3.340302,357.5674
9.034275,358.3098,-3.368347,357.5928
9.047247,358.3305,-3.392517,357.6236
9.056889,358.3419,-3.424469,357.6464
9.068066,358.3547,-3.454651,357.6671
9.081388,358.3824,-3.492035,357.6738
9.090183,358.3983,-3.508514,357.6899
9.101531,358.4213,-3.5401,357.6935
9.114429,358.4507,-3.569214,357.7112
9.123934,358.4697,-3.600708,357.7352
9.134846,358.4952,-3.62735,357.7448
9.148552,358.4966,-3.670166,357.7529
9.157417,358.5166,-3.691833,357.7634
9.168506,358.5283,-3.72229,357.7759
9.181623,358.5436,-3.730896,357.7772
9.190482,358.5627,-3.750183,357.7705
9.201701,358.593,-3.772949,357.7687
9.214581,358.5993,-3.774719,357.7675
9.224236,358.6135,-3.782837,357.7572
9.235635,358.6216,-3.793213,357.7542
9.248713,358.619,-3.789612,357.7511
9.257787,358.622,-3.781525,357.7506
9.269217,358.615,-3.767395,357.7504
9.282495,358.6307,-3.771454,357.7326
9.291317,358.6323,-3.757782,357.7404
9.302594,358.6436,-3.737823,357.7298
9.315248,358.6501,-3.731384,357.7272
9.324887,358.6367,-3.719116,357.7176
9.336095,358.6288,-3.713898,357.7015
9.348744,358.598,-3.704163,357.7007
9.358325,358.5941,-3.702667,357.7062
9.369462,358.5943,-3.71109,357.7211
9.383232,358.5989,-3.71347,357.725
9.392126,358.6034,-3.707092,357.7241
9.402976,358.6013,-3.704193,357.7033
9.416075,358.5957,-3.701813,357.6785
9.425452,358.5799,-3.696411,357.6457
9.436399,358.574,-3.678864,357.6308
9.450219,358.5699,-3.68634,357.6277
9.459021,358.5743,-3.678589,357.6279
9.470152,358.59,-3.675751,357.6419
9.48331,358.5739,-3.682159,357.646
9.492451,358.5744,-3.688263,357.6441
9.503563,358.5732,-3.68808,357.6425
9.516146,358.5653,-3.687897,357.6436
9.526182,358.5647,-3.692963,357.6267
9.53706,358.5782,-3.69162,357.623
9.549827,358.5815,-3.70755,357.6087
9.55994,358.6003,-3.697449,357.6014
9.570505,358.6013,-3.708282,357.5953
9.584415,358.6032,-3.700043,357.5993
9.593433,358.6067,-3.700867,357.5996
9.60398,358.6071,-3.702209,357.5971
9.616754,358.6085,-3.688629,357.5955
9.626558,358.6032,-3.688202,357.588
9.637611,358.5834,-3.671417,357.5761
9.650761,358.5678,-3.67334,357.5874
9.660161,358.5486,-3.666351,357.6015
9.671059,358.5351,-3.669159,357.6148
9.684361,358.5267,-3.674377,357.6219
9.693473,358.5092,-3.675171,357.6096
9.704622,358.4948,-3.678833,357.5972
9.718634,358.4812,-3.679321,357.5905
9.727146,358.4917,-3.675507,357.5834
9.739055,358.4891,-3.675018,357.5814
9.751156,358.485,-3.682861,357.5906
9.760481,358.486,-3.68042,357.5929
9.771566,358.4844,-3.686615,357.594
9.784844,358.5033,-3.694153,357.5795
9.794124,358.5139,-3.691193,357.5714
9.80529,358.5219,-3.693512,357.565
9.818089,358.5353,-3.703156,357.547
9.82758,358.5315,-3.700562,357.5518
9.8388,358.539,-3.708466,357.5359
9.85164,358.5446,-3.711182,357.5335
9.861222,358.5241,-3.709473,357.5407
9.872201,358.5104,-3.718994,357.519
9.884846,358.4936,-3.732147,357.5007
9.895011,358.4749,-3.72348,357.4816
9.905745,358.4565,-3.714752,357.4545
9.918269,358.4507,-3.718811,357.4324
9.928132,358.4444,-3.719604,357.4211
9.939341,358.4402,-3.713104,357.4173
9.953496,358.4388,-3.712982,357.4119
9.961636,358.4371,-3.712524,357.4118
9.972697,358.4279,-3.715973,357.3956
9.98571,358.4427,-3.709045,357.3961
9.994893,358.444,-3.70282,357.3979
10.00593,358.4591,-3.696625,357.4031
10.01851,358.4735,-3.695221,357.3889
10.02841,358.4903,-3.693695,357.3991
10.03962,358.5031,-3.685944,357.399
10.05325,358.5211,-3.690979,357.4105
10.06197,358.5341,-3.687897,357.4041
10.07286,358.5518,-3.694061,357.3993
10.08556,358.5665,-3.693939,357.4011
10.09528,358.5712,-3.690796,357.4081
10.10675,358.5757,-3.695435,357.3996
10.12026,358.5742,-3.699799,357.3987
10.12922,358.5876,-3.69397,357.4174
10.14023,358.5842,-3.692596,357.4114
10.15317,358.6007,-3.703308,357.4361
10.16266,358.6095,-3.702576,357.4423
10.17381,358.6234,-3.705719,357.4478
10.18658,358.6257,-3.712708,357.4603
10.19611,358.6401,-3.715729,357.4762
10.20733,358.6489,-3.708832,357.4774
10.22145,358.6665,-3.706879,357.4833
10.22967,358.6749,-3.716217,357.4957
10.24091,358.6739,-3.70459,357.5004
10.25433,358.6929,-3.707886,357.5028
10.26308,358.7043,-3.697357,357.5135
10.2743,358.7065,-3.687744,357.5009
10.28819,358.7121,-3.673248,357.493
10.29656,358.7194,-3.65921,357.4908
10.30781,358.7289,-3.645752,357.5072
10.32091,358.7545,-3.632629,357.5106
10.33029,358.7738,-3.619049,357.5319
10.34147,358.7949,-3.609589,357.5397
10.35472,358.8046,-3.593445,357.5366
10.36396,358.8062,-3.556976,357.4971
10.37473,358.8036,-3.528351,357.4509
10.38764,358.8228,-3.483826,357.422
10.39732,358.8318,-3.449066,357.4094
10.40845,358.8474,-3.407288,357.4125
10.42161,358.881,-3.369141,357.4243
10.43076,358.9031,-3.341187,357.4365
10.44193,358.9217,-3.305725,357.4473
10.45579,358.9472,-3.277008,357.4482
10.46402,358.9542,-3.258026,357.4511
10.47525,358.9574,-3.242401,357.4442
10.48838,358.9807,-3.219452,357.4353
10.49746,358.9854,-3.214844,357.4189
10.5088,358.9929,-3.201752,357.3879
10.52207,359.0095,-3.199768,357.3797
10.53113,359.0201,-3.190887,357.3574
10.54225,359.0373,-3.185394,357.3329
10.55499,359.0156,-3.164886,357.3226
10.56484,359.0099,-3.143188,357.2979
10.57572,358.9982,-3.131134,357.2761
10.58863,358.9929,-3.102936,357.2621
10.59814,358.9807,-3.068359,357.255
10.60924,358.9929,-3.040436,357.2723
10.62333,358.9937,-3.017334,357.2883
10.63172,358.9811,-3.002655,357.3046
10.64288,358.9883,-2.975281,357.2788
10.6555,358.9815,-2.932587,357.2614
10.6652,358.9839,-2.898926,357.2334
10.67644,358.9788,-2.863525,357.2234
10.68904,358.9937,-2.819672,357.2271
10.69872,358.9949,-2.789093,357.2379
10.70994,359.0106,-2.752533,357.2581
10.72411,359.0378,-2.704224,357.2723
10.73237,359.088,-2.635162,357.2895
10.74349,359.1485,-2.564606,357.2988
10.75625,359.2213,-2.474365,357.3108
10.76562,359.2904,-2.347534,357.3113
10.77668,359.3618,-2.217194,357.3144
10.78993,359.4265,-2.060516,357.3148
10.79938,359.4754,-1.892883,357.3122
10.81035,359.5271,-1.713898,357.3064
10.82377,359.6104,-1.536285,357.2975
10.83312,359.6845,-1.33725,357.3
10.84402,359.7816,-1.132263,357.2788
10.85664,359.85,-0.9301147,357.2751
10.86637,359.9113,-0.7253418,357.2453
10.8773,359.9503,-0.5109253,357.2239
10.89004,-0.004724838,-0.2929077,357.2023
10.89992,0.04012461,-0.08056641,357.1859
10.91103,0.09847883,0.1449936,357.1661
10.92383,0.1354892,0.3662633,357.1641
10.93355,0.1963336,0.5877858,357.1618
10.94715,0.2593662,0.8065702,357.1475
10.95696,0.3237768,1.022346,357.1399
10.96667,0.3873734,1.214464,357.1381
10.98058,0.4525554,1.436949,357.115
10.98936,0.5087919,1.626127,357.1033
11.00028,0.5677316,1.820108,357.0849
11.01321,0.6161205,2.012549,357.0676
11.02244,0.6638786,2.221693,357.0573
11.0339,0.7242641,2.412565,357.0486
11.04661,0.8063767,2.60613,357.0541
11.05589,0.8870678,2.799537,357.0548
11.06706,0.9783406,2.979794,357.0457
11.08053,1.070187,3.172108,357.0467
11.0898,1.161353,3.349899,357.0514
11.10115,1.259323,3.519104,357.0622
11.11404,1.327802,3.673337,357.0769
11.12362,1.381068,3.825461,357.0718
11.13426,1.434014,3.951212,357.0644
11.14822,1.476654,4.073253,357.0508
11.1569,1.514867,4.174881,357.04
11.16779,1.567699,4.269721,357.0164
11.18158,1.620113,4.36007,357.0099
11.19027,1.673145,4.412733,357.0023
11.20129,1.729291,4.469981,356.9934
11.21422,1.776556,4.524288,356.9753
11.22399,1.814958,4.554246,356.977
11.23491,1.861148,4.588665,356.9552
11.24752,1.89895,4.603724,356.9423
11.25716,1.92816,4.598019,356.9513
11.26834,1.97131,4.587718,356.92
11.28248,2.000226,4.582687,356.9101
11.2907,2.036542,4.553556,356.903
11.30218,2.061075,4.535835,356.8883
11.31498,2.111334,4.523347,356.8584
11.3244,2.132726,4.507145,356.8649
11.33551,2.1756,4.485554,356.8478
11.34908,2.18769,4.482448,356.8388
11.35776,2.20066,4.457686,356.8365
11.36886,2.216364,4.442188,356.8308
11.38274,2.237669,4.431351,356.8432
11.39117,2.252719,4.419404,356.8526
11.40253,2.285482,4.399051,356.8744
11.41512,2.313352,4.380703,356.8819
11.42532,2.326918,4.378622,356.8769
11.436,2.347359,4.383849,356.8476
11.44869,2.345436,4.383691,356.8159
11.45998,2.35379,4.408552,356.8012
11.46943,2.36581,4.417013,356.7992
11.48279,2.379954,4.434054,356.8151
11.49191,2.38027,4.436714,356.8405
11.50318,2.400772,4.438611,356.861
11.51619,2.43304,4.453734,356.8726
11.52536,2.460163,4.449499,356.8922
11.53683,2.491041,4.454421,356.8865
11.54911,2.511103,4.455077,356.8823
11.55892,2.542005,4.447422,356.8706
11.56987,2.587241,4.432013,356.8738
11.58381,2.637597,4.406607,356.8689
11.59264,2.68523,4.386697,356.883
11.60343,2.741639,4.351992,356.8923
11.61606,2.818348,4.325539,356.9
11.62571,2.890033,4.304255,356.907
11.63696,2.97897,4.271355,356.9114
11.64977,3.05573,4.259171,356.9061
11.65944,3.122242,4.229136,356.9108
11.67047,3.151017,4.20712,356.9134
11.68374,3.166821,4.200901,356.9305
11.69292,3.193215,4.192512,356.9545
11.70407,3.181384,4.174793,356.9977
11.71694,3.186515,4.16879,357.0094
11.72631,3.1941,4.169131,356.9968
11.73752,3.196643,4.174623,357.0047
11.75014,3.210314,4.181401,356.9897
11.76006,3.229447,4.193239,356.9829
11.77125,3.243262,4.199843,357.0006
11.78472,3.254875,4.19633,357.0087
11.79347,3.264262,4.206148,357.0289
11.8044,3.272579,4.20054,357.0375
11.81816,3.297482,4.207341,357.0445
11.82696,3.319951,4.218237,357.0487
11.83797,3.347461,4.220931,357.0446
11.85152,3.366149,4.217888,357.0411
11.86036,3.360295,4.212426,357.0306
11.87139,3.385841,4.21763,357.0332
11.88467,3.402272,4.20116,357.0301
11.89398,3.409972,4.197825,357.0435
11.90554,3.420064,4.194069,357.0335
11.91764,3.440565,4.192774,357.0392
11.92761,3.460111,4.199455,357.0363
11.93847,3.479453,4.203874,357.0314
11.95185,3.502339,4.213941,357.0305
11.96344,3.511936,4.228044,357.0346
11.9722,3.521214,4.226067,357.0365
11.98551,3.549902,4.229066,357.0594
11.99422,3.554947,4.236845,357.0736
12.00529,3.576242,4.22203,357.0873
12.01832,3.563326,4.204428,357.0807
12.02776,3.544014,4.18715,357.089
12.0391,3.531964,4.15325,357.0787
12.05273,3.507688,4.135163,357.0684
12.06149,3.473675,4.09255,357.0724
12.07254,3.458384,4.052054,357.0622
12.08562,3.435264,4.012351,357.0604
12.09484,3.414512,3.951392,357.0523
12.10629,3.403385,3.898672,357.0398
12.11924,3.395504,3.827108,357.0439
12.12856,3.388118,3.756516,357.043
12.13954,3.377962,3.67668,357.0411
12.15297,3.360079,3.616965,357.0474
12.16206,3.33141,3.536335,357.0606
12.17306,3.318998,3.449821,357.0777
12.18601,3.287454,3.369304,357.0968
12.19536,3.278716,3.273059,357.1129
12.20696,3.271142,3.195722,357.1208
12.21987,3.248813,3.119304,357.1243
12.22934,3.241366,3.050073,357.1362
12.24029,3.229989,2.975127,357.1484
12.25374,3.216408,2.921598,357.169
12.26287,3.202004,2.849918,357.169
12.27392,3.184245,2.796863,357.1921
12.28714,3.176993,2.737822,357.1928
12.2961,3.167347,2.689372,357.2151
12.30763,3.165479,2.636051,357.2297
12.32041,3.16673,2.585858,357.2368
12.32947,3.164755,2.547339,357.2723
12.34078,3.163216,2.501239,357.2727
12.35434,3.157562,2.478288,357.2803
12.36312,3.157584,2.442945,357.288
12.37418,3.168805,2.414373,357.2796
12.38717,3.187453,2.395272,357.2849
12.39674,3.200441,2.368785,357.2899
12.40771,3.217319,2.330597,357.2997
12.42142,3.245857,2.302372,357.3098
12.43015,3.26186,2.265293,357.318
12.44117,3.272091,2.225657,357.3319
12.45411,3.267887,2.174792,357.3454
12.46484,3.247236,2.096185,357.3726
12.47467,3.174971,2.014965,357.3928
12.48759,3.102599,1.933045,357.3974
12.49693,3.014259,1.850613,357.4
12.50847,2.926344,1.778648,357.4035
12.52258,2.858066,1.702204,357.4114
12.53064,2.786676,1.617719,357.4246
12.54216,2.721385,1.555315,357.4428
12.55556,2.626868,1.483454,357.4568
12.56429,2.507937,1.4132,357.4885
12.57529,2.396029,1.321023,357.5335
12.58798,2.265576,1.225189,357.5775
12.59755,2.147102,1.134156,357.6463
12.60879,2.02991,1.036096,357.7415
12.62253,1.951592,0.9350244,357.8302
12.63119,1.888662,0.8022689,357.9256
12.64231,1.837472,0.653443,358.0445
12.65529,1.784145,0.5128272,358.1134
12.6646,1.748481,0.3521492,358.1872
12.67578,1.708603,0.1986482,358.2168
12.68885,1.676754,0.03900305,358.2442
12.69843,1.667652,-0.1371155,358.2977
12.70927,1.657574,-0.3336182,358.3747
12.72345,1.663109,-0.5411377,358.4634
12.73123,1.675995,-0.7583618,358.5591
12.74249,1.665939,-0.983551,358.6338
12.75489,1.664119,-1.207214,358.7057
12.76468,1.665302,-1.418213,358.7544
12.77601,1.700113,-1.634888,358.8169
12.78882,1.722735,-1.839996,358.8727
12.79865,1.781373,-2.03772,358.9291
12.80958,1.843043,-2.24353,359.0042
12.82279,1.885982,-2.428314,359.096
12.83199,1.910176,-2.624542,359.2108
12.84393,1.910284,-2.81604,359.3801
12.85585,1.903032,-3.007416,359.5273
12.86579,1.893615,-3.19046,359.7013
12.88052,1.918131,-3.385529,359.8665
12.88783,1.951916,-3.573975,0.02255472
12.89925,1.967864,-3.761261,0.1549678
12.91044,2.023478,-3.969849,0.2913955
12.92369,2.0762,-4.164124,0.433124
12.93252,2.186845,-4.379608,0.5632095
12.94365,2.314038,-4.595398,0.6717445
12.9573,2.471049,-4.778992,0.7276149
12.96716,2.631917,-4.954681,0.7523029
12.97711,2.780926,-5.096863,0.7153525
12.98946,2.907141,-5.242615,0.6650782
12.99923,3.036609,-5.355072,0.6073716
13.01039,3.130631,-5.465057,0.5385891
13.02317,3.250412,-5.548645,0.4871509
13.03309,3.364207,-5.62384,0.4155941
13.04413,3.474918,-5.656067,0.3387296
13.05696,3.543677,-5.663086,0.2743573
13.06655,3.574897,-5.654358,0.2001913
13.07759,3.607924,-5.654144,0.152669
13.0901,3.629673,-5.633392,0.09848967
13.10007,3.658912,-5.62146,0.06260438
13.11308,3.731086,-5.631439,0.01665259
13.12241,3.799967,-5.655426,359.992
13.13348,3.857092,-5.736053,359.9716
13.1465,3.887179,-5.895538,359.9819
13.15578,3.899895,-6.129639,359.9836
13.16702,3.877326,-6.453552,359.9696
13.18087,3.840704,-6.863953,359.9256
13.18968,3.806612,-7.374023,359.8606
13.20053,3.754835,-7.980316,359.754
13.21368,3.660641,-8.711365,359.6294
13.22286,3.495391,-9.705688,359.415
13.23429,3.246631,-10.85178,359.1562
13.24693,2.914919,-12.20251,358.8899
13.25671,2.54617,-13.7421,358.6387
13.26763,2.142054,-15.67386,358.5252
13.28176,1.794309,-17.8652,358.4662
13.29004,1.431044,-20.14325,358.3756
13.30111,1.071345,-22.41205,358.1876
13.31368,0.6918755,-24.76035,357.8858
13.3233,0.3581932,-27.03836,357.5776
13.33471,0.05037655,-29.31668,357.3129
13.3478,359.8749,-31.63272,357.1256
13.35691,359.7202,-33.92804,357.0229
13.36824,359.6743,-36.27942,357.0043
13.38166,359.6327,-38.51718,356.9661
13.39056,359.605,-40.64819,356.9044
13.40165,359.6122,-42.5842,356.8046
13.41478,359.6406,-44.42419,356.7051
13.42393,359.7825,-46.06064,356.6589
13.43527,359.964,-47.59064,356.6056
13.44814,0.1335095,-48.97495,356.5851
13.45744,0.2928072,-50.2641,356.5571
13.46994,0.4518183,-51.29187,356.5652
13.4825,0.5987858,-52.31384,356.5881
13.49121,0.7643925,-53.08865,356.642
13.50196,0.9087718,-53.79514,356.7108
13.51526,1.050531,-54.31714,356.7867
13.52461,1.214838,-54.60489,356.9037
13.53556,1.362021,-54.90594,357.025
13.54827,1.502345,-55.08325,357.1747
13.55795,1.630592,-55.13879,357.3519
13.56907,1.769089,-55.17258,357.4993
13.58255,1.874937,-55.15552,357.6465
13.59185,1.974803,-55.12103,357.7512
13.60263,2.057847,-54.97934,357.7974
13.61525,2.120811,-54.82904,357.8287
13.62496,2.151985,-54.63953,357.8586
13.63625,2.155909,-54.49213,357.8995
13.64893,2.14162,-54.35815,357.9649
13.65847,2.135222,-54.25208,358.0127
13.66951,2.149585,-54.16351,358.0129
13.68291,2.185254,-54.04889,357.9701
13.69209,2.21333,-53.88922,357.8813
13.70327,2.222987,-53.67035,357.7968
13.71674,2.219815,-53.40701,357.7671
13.72562,2.217063,-53.16727,357.8108
13.73662,2.197591,-52.95532,357.8908
13.74941,2.190032,-52.79678,358.0117
13.75967,2.186533,-52.65063,358.1071
13.77032,2.235415,-52.52072,358.2062
13.78381,2.281705,-52.38416,358.2649
13.79257,2.348881,-52.25076,358.3487
13.80402,2.43644,-52.11212,358.4488
13.81623,2.541762,-51.99731,358.5853
13.82618,2.692364,-51.88547,358.7296
13.83801,2.843212,-51.76746,358.884
13.84973,2.966022,-51.63882,359.0133
13.85971,3.06331,-51.50214,359.1274
13.87072,3.115474,-51.34485,359.2488
13.8836,3.147071,-51.18271,359.3513
13.89334,3.169878,-50.99658,359.4247
13.9041,3.172831,-50.75604,359.4871
13.91691,3.174233,-50.46307,359.5467
13.9267,3.210397,-50.10684,359.5871
13.93761,3.2509,-49.67798,359.607
13.95221,3.289483,-49.15091,359.6045
13.96021,3.351364,-48.57111,359.6108
13.97238,3.436539,-47.83084,359.6057
13.98444,3.555124,-46.98077,359.5708
13.99328,3.689887,-46.00671,359.5213
14.00446,3.876273,-44.85559,359.4497
14.01759,4.080978,-43.61111,359.3979
14.02712,4.307449,-42.27454,359.3331
14.03834,4.580483,-40.68613,359.2582
14.05166,4.878227,-38.97531,359.1652
14.06051,5.226244,-36.96588,359.0729
14.07178,5.544643,-34.86316,359.0557
