time,x,y,z
7.911226,3.525525,4.963042,359.4857
7.924003,3.544534,4.945717,359.4938
7.933454,3.562843,4.923765,359.5124
7.944651,3.585882,4.906745,359.5413
7.958839,3.629673,4.872771,359.5683
7.967168,3.661696,4.8584,359.5811
7.978098,3.673968,4.832935,359.6106
7.991258,3.687083,4.82242,359.6083
8.000495,3.729112,4.816202,359.6241
8.011995,3.782883,4.819108,359.6119
8.024806,3.850069,4.812799,359.6055
8.034311,3.901164,4.801016,359.6182
8.045568,3.927192,4.79427,359.6091
8.058387,3.945643,4.791313,359.6324
8.067821,3.946046,4.775557,359.6387
8.079045,3.966988,4.775146,359.6649
8.091682,4.005112,4.766705,359.6906
8.101088,4.06925,4.763787,359.6965
8.112578,4.128107,4.767076,359.7006
8.125336,4.17838,4.771109,359.7131
8.134615,4.185557,4.784035,359.7178
8.145834,4.175927,4.792832,359.7386
8.159422,4.184256,4.794922,359.7443
8.168734,4.198507,4.793078,359.7613
8.179474,4.245991,4.792406,359.7872
8.192523,4.303917,4.784675,359.794
8.201934,4.358272,4.783348,359.8073
8.2132,4.398026,4.783916,359.8198
8.225933,4.395406,4.777446,359.8337
8.235448,4.391842,4.777553,359.836
8.246499,4.386545,4.785496,359.8259
8.2595,4.387721,4.786927,359.8165
8.268963,4.415906,4.791923,359.8181
8.279885,4.440693,4.790749,359.8179
8.293021,4.481584,4.792264,359.8082
8.30233,4.502758,4.778639,359.8356
8.313829,4.51369,4.775534,359.8532
8.327245,4.530826,4.779334,359.8598
8.335965,4.550507,4.778362,359.8658
8.346897,4.566851,4.785043,359.8654
8.35973,4.575924,4.811034,359.8804
8.369401,4.59946,4.816158,359.8722
8.380401,4.620492,4.825421,359.8791
8.394981,4.645434,4.840434,359.89
8.403294,4.678327,4.846772,359.8985
8.41372,4.703894,4.854568,359.8927
8.42686,4.730049,4.886585,359.8933
8.436378,4.747295,4.898282,359.8882
8.44756,4.754871,4.91108,359.888
8.460254,4.77782,4.936558,359.8902
8.469997,4.789275,4.96032,359.8931
8.481692,4.822228,4.972005,359.9075
8.493871,4.852809,4.991027,359.9075
8.503574,4.918492,5.012941,359.9099
8.514579,4.96453,5.025581,359.9175
8.527599,5.013249,5.053645,359.912
8.536953,5.030043,5.076847,359.9203
8.547876,5.041687,5.093122,359.9177
8.561893,5.059721,5.114056,359.9134
8.570504,5.06761,5.129934,359.903
8.581536,5.096865,5.152784,359.9183
8.594373,5.148457,5.173821,359.9093
8.603776,5.218083,5.202637,359.9015
8.614864,5.277264,5.213905,359.8723
8.627934,5.305215,5.239666,359.8713
8.637451,5.306891,5.241313,359.868
8.648398,5.295105,5.244011,359.8586
8.661343,5.287833,5.241536,359.8471
8.670936,5.300319,5.248112,359.85
8.681973,5.330865,5.229082,359.8352
8.695453,5.364539,5.234563,359.8519
8.704611,5.396537,5.221453,359.8575
8.715489,5.419861,5.205528,359.8694
8.728837,5.423118,5.202088,359.8803
8.738022,5.423246,5.201135,359.8894
8.749097,5.434008,5.19838,359.876
8.763021,5.46877,5.205163,359.8578
8.771605,5.505286,5.219756,359.8504
8.782468,5.534269,5.228571,359.8334
8.796755,5.533537,5.234321,359.8205
8.804869,5.519068,5.233209,359.8112
8.816227,5.504233,5.236491,359.8147
8.829017,5.490566,5.250685,359.8097
8.838382,5.496392,5.24761,359.8164
8.849524,5.501622,5.265551,359.8154
8.862552,5.476901,5.27333,359.7993
8.872222,5.441132,5.284225,359.7772
8.882993,5.384352,5.31373,359.7651
8.897085,5.321159,5.340895,359.7397
8.905997,5.278638,5.366736,359.731
8.916808,5.256263,5.393312,359.7234
8.929492,5.233447,5.414144,359.7431
8.939008,5.175881,5.431211,359.7359
8.950242,5.093274,5.444509,359.7269
8.964079,5.002086,5.466885,359.7121
8.972282,4.906681,5.48323,359.6977
8.983401,4.819845,5.488463,359.6941
8.996509,4.725311,5.486246,359.6904
9.005877,4.620631,5.479846,359.6833
9.016752,4.49583,5.459942,359.6596
9.030127,4.336195,5.439776,359.6337
9.039318,4.147099,5.418669,359.617
9.053158,3.974513,5.395249,359.5851
9.061701,3.804854,5.361289,359.5539
9.072778,3.635699,5.336281,359.5378
9.08576,3.513188,5.265381,359.5207
9.094919,3.408672,5.196469,359.5243
9.106197,3.317843,5.10718,359.5142
9.119,3.270143,5.027121,359.5051
9.128916,3.227318,4.93259,359.4809
9.140085,3.220363,4.836857,359.4654
9.153155,3.27205,4.739692,359.4377
9.162259,3.345709,4.624547,359.4288
9.173778,3.430282,4.530782,359.4035
9.186714,3.597999,4.383819,359.3733
9.19593,3.74795,4.255048,359.3674
9.206927,3.895181,4.131397,359.3289
9.219732,4.033583,4.016582,359.3
9.229619,4.172683,3.888514,359.2734
9.240334,4.297359,3.780041,359.2325
9.253596,4.448328,3.641085,359.1997
9.263445,4.605737,3.501426,359.1682
9.274011,4.797202,3.372334,359.1327
9.28689,4.983733,3.234463,359.1197
9.296232,5.155597,3.084373,359.0878
9.307443,5.29423,2.942137,359.0686
9.320498,5.430093,2.798406,359.0564
9.329925,5.539012,2.662956,359.0353
9.340924,5.668963,2.516683,359.0167
9.354072,5.832116,2.391084,358.994
9.363416,5.996849,2.255219,358.9831
9.374502,6.167472,2.136001,358.9457
9.387654,6.320646,2.011503,358.9317
9.396803,6.425739,1.900154,358.905
9.407852,6.5316,1.796518,358.8867
9.42127,6.6294,1.689977,358.8667
9.43018,6.755155,1.582262,358.8574
9.44153,6.877899,1.479529,358.8517
9.45565,7.028007,1.384554,358.838
9.463996,7.128428,1.280749,358.8105
9.47502,7.156844,1.202713,358.7852
9.488201,7.106788,1.142655,358.753
9.497448,7.051828,1.072961,358.7446
9.508782,6.983413,1.028159,358.7327
9.521391,6.928719,0.9827255,358.7246
9.530886,6.831825,0.9342394,358.6954
9.542046,6.710199,0.9142277,358.6724
9.55533,6.556954,0.8951988,358.6383
9.564751,6.423122,0.8860187,358.6125
9.576103,6.314477,0.8790193,358.5941
9.588389,6.228804,0.8631387,358.5732
9.597843,6.120808,0.8735023,358.5389
9.60892,5.944368,0.8881233,358.4752
9.622146,5.731183,0.8851269,358.4595
9.631415,5.498495,0.8868374,358.4321
9.64259,5.241839,0.8959248,358.4246
9.656597,5.042463,0.8927115,358.409
9.66507,4.872662,0.8904701,358.4185
9.676093,4.732533,0.8790188,358.4192
9.689343,4.611426,0.8697724,358.4179
9.6985,4.49208,0.8650693,358.4128
9.709742,4.388496,0.8578125,358.4171
9.723658,4.289973,0.8508187,358.4193
9.732443,4.253823,0.8568454,358.4205
9.743284,4.250196,0.8448805,358.4167
9.757308,4.313999,0.841658,358.413
9.765658,4.42258,0.8235403,358.4177
9.776581,4.562627,0.809544,358.4307
9.789739,4.737216,0.7806889,358.4384
9.79906,4.932128,0.7527185,358.4417
9.810092,5.123476,0.7188885,358.4381
9.822968,5.348353,0.6863734,358.4432
9.832968,5.565003,0.6550372,358.4338
9.843634,5.796854,0.601494,358.4471
9.85788,6.052619,0.5370002,358.4532
9.866037,6.365191,0.4630508,358.4637
9.877161,6.752185,0.3691428,358.4831
9.890233,7.108517,0.267303,358.4835
9.899601,7.481748,0.1587731,358.4749
9.910629,7.859511,0.01939779,358.4616
9.924629,8.246965,-0.203125,358.4005
9.933221,8.660737,-0.4866028,358.2812
9.944175,9.038177,-0.7966614,358.1383
9.958659,9.330986,-1.108917,357.9677
9.967141,9.514685,-1.391357,357.8153
9.977571,9.571287,-1.631531,357.6794
9.991805,9.56919,-1.837341,357.6059
9.999935,9.582469,-2.051239,357.531
10.01137,9.663798,-2.265839,357.461
10.02428,9.77722,-2.483246,357.4201
10.03362,9.84024,-2.68515,357.3841
10.04504,9.818368,-2.890167,357.3379
10.05752,9.711424,-3.069305,357.3122
10.06727,9.576043,-3.238068,357.2814
10.07818,9.430574,-3.381744,357.2505
10.09137,9.22421,-3.548798,357.2144
10.10044,8.931499,-3.723267,357.1832
10.1115,8.622355,-3.923462,357.1491
10.12504,8.253827,-4.11319,357.1323
10.13447,7.908405,-4.289154,357.1104
10.14523,7.607343,-4.474731,357.0708
10.15854,7.319987,-4.675659,357.0094
10.16764,6.95856,-4.896759,356.9712
10.17895,6.519707,-5.130524,356.9296
10.19253,6.046658,-5.36554,356.9048
10.20163,5.63332,-5.581207,356.8848
10.21231,5.307443,-5.801971,356.8405
10.22619,5.023868,-6.011444,356.8089
10.23463,4.860403,-6.234253,356.7535
10.24559,4.743686,-6.431183,356.6868
10.2586,4.678467,-6.637115,356.635
10.26808,4.63254,-6.820831,356.613
10.27924,4.611605,-6.983307,356.6047
10.29309,4.6138,-7.143433,356.5933
10.30155,4.687691,-7.268677,356.5858
10.31258,4.802026,-7.364807,356.583
10.32569,5.002146,-7.45401,356.5447
10.33503,5.294193,-7.509674,356.5233
10.3459,5.574288,-7.545807,356.513
10.35936,5.88584,-7.569275,356.5152
10.36848,6.158316,-7.576752,356.5299
10.37941,6.386898,-7.560181,356.568
10.39254,6.591037,-7.532684,356.6118
10.40213,6.757213,-7.468109,356.673
10.41306,6.899094,-7.390167,356.7407
10.42601,7.008781,-7.303406,356.8098
10.43573,7.124759,-7.216125,356.8936
10.44659,7.25874,-7.132935,356.9664
10.46073,7.374518,-7.042694,357.0507
10.46896,7.440352,-6.956604,357.1454
10.48021,7.488222,-6.867279,357.2565
10.49318,7.53896,-6.770691,357.3557
10.50271,7.599232,-6.678894,357.4401
10.51385,7.6161,-6.57959,357.5136
10.52658,7.595922,-6.482941,357.6136
10.53604,7.538713,-6.376556,357.7073
10.5471,7.445296,-6.291016,357.8043
10.56063,7.33158,-6.193207,357.9047
10.56955,7.219698,-6.101807,357.9934
10.58073,7.113124,-6.006378,358.0683
10.59376,6.983459,-5.897278,358.1549
10.60299,6.856777,-5.794556,358.2321
10.61394,6.705777,-5.697815,358.3102
10.62716,6.56498,-5.596191,358.3809
10.63683,6.376353,-5.510681,358.4496
10.64764,6.213176,-5.423187,358.5338
10.66057,6.03573,-5.313599,358.5781
10.67019,5.85064,-5.202789,358.6276
10.6811,5.618155,-5.059723,358.6554
10.69399,5.397107,-4.88797,358.6877
10.70367,5.162352,-4.692505,358.7243
10.7148,4.956283,-4.515137,358.762
10.72747,4.785094,-4.344696,358.8256
10.73709,4.648398,-4.135956,358.8998
10.74814,4.543404,-3.876923,358.9591
10.76094,4.46331,-3.606842,358.9939
10.77072,4.387099,-3.320343,359.0261
10.78167,4.323507,-3.033356,359.0686
10.79467,4.256516,-2.745392,359.1092
10.80419,4.236095,-2.475769,359.1645
10.81531,4.236963,-2.190216,359.2305
10.82866,4.256576,-1.896332,359.2849
10.83766,4.314941,-1.617462,359.3452
10.84872,4.400029,-1.332458,359.3916
10.86161,4.497082,-1.043152,359.4375
10.87115,4.576658,-0.7263184,359.4884
10.88224,4.627063,-0.417572,359.5298
10.89539,4.656076,-0.1018066,359.551
10.90473,4.699528,0.171779,359.5854
10.91584,4.745214,0.4611064,359.6222
10.92875,4.807068,0.7426906,359.6436
10.93807,4.8435,1.009691,359.673
10.94929,4.88025,1.286046,359.6917
10.96364,4.888254,1.559173,359.7171
10.9719,4.905116,1.832225,359.736
10.98285,4.919389,2.101686,359.7554
10.99636,4.946127,2.357936,359.7657
11.00518,4.976793,2.616799,359.7825
11.01618,5.010944,2.861335,359.7823
11.02918,5.011292,3.099446,359.7825
11.03853,4.977857,3.340679,359.7978
11.04971,4.913643,3.563354,359.8249
11.06273,4.846774,3.774439,359.8462
11.07208,4.772415,3.983575,359.858
11.08308,4.731614,4.194131,359.8607
11.0957,4.676117,4.419705,359.8469
11.10568,4.626119,4.624353,359.8315
11.11673,4.571948,4.839489,359.7996
11.12961,4.500695,5.03505,359.7933
11.13925,4.416766,5.223291,359.7573
11.15324,4.313391,5.404161,359.7401
11.16159,4.208149,5.572605,359.726
11.17242,4.103474,5.721934,359.7234
11.18569,4.021484,5.859901,359.7116
11.19481,3.938831,6.004874,359.6816
11.20593,3.855283,6.14957,359.684
11.21886,3.786757,6.289704,359.6585
11.2289,3.714164,6.419915,359.6547
11.23949,3.640847,6.547782,359.6429
11.2525,3.574713,6.678388,359.6327
11.26198,3.522505,6.794759,359.6189
11.2734,3.479954,6.898977,359.6028
11.28614,3.442614,7.007595,359.5868
11.29596,3.412487,7.120817,359.5707
11.30672,3.381952,7.218549,359.5495
11.31973,3.322123,7.32144,359.5292
11.32906,3.250063,7.439803,359.5146
11.34017,3.186484,7.557175,359.4799
11.35319,3.14091,7.672527,359.4418
11.36281,3.106969,7.773981,359.4155
11.37387,3.085146,7.880646,359.3852
11.38762,3.052437,7.983511,359.3629
11.39594,3.03049,8.0923,359.3263
11.40815,2.996408,8.187826,359.3196
11.42166,2.966915,8.285186,359.316
11.42971,2.944833,8.364661,359.3166
11.44073,2.931026,8.434687,359.3232
11.45493,2.911183,8.506262,359.3255
11.46325,2.901659,8.58172,359.3391
11.47454,2.892111,8.64424,359.3388
11.48723,2.8796,8.712768,359.3377
11.49662,2.864807,8.76581,359.3355
11.50758,2.843801,8.821346,359.3301
11.52165,2.82022,8.881274,359.3231
11.53022,2.793483,8.929587,359.3298
11.54123,2.7586,8.95865,359.3337
11.55492,2.722787,8.989438,359.3337
11.56402,2.675918,9.018867,359.3203
11.57478,2.655454,9.031182,359.3271
11.58746,2.60311,9.054268,359.315
11.597,2.555771,9.063254,359.3097
11.60828,2.51462,9.069236,359.2944
11.62134,2.488444,9.082976,359.2848
11.63072,2.459161,9.087484,359.2685
11.64176,2.427165,9.098772,359.2694
11.65525,2.399056,9.104058,359.2564
11.66424,2.377816,9.096254,359.2409
11.67516,2.35193,9.078522,359.2381
11.68811,2.342892,9.092887,359.2166
11.69775,2.314009,9.096106,359.1944
11.70878,2.279112,9.108209,359.1642
11.72176,2.259718,9.134048,359.1535
11.73174,2.231782,9.159764,359.1494
11.74253,2.224159,9.174422,359.1391
11.75506,2.215459,9.194391,359.1439
11.7649,2.230763,9.206251,359.1399
11.77586,2.236389,9.215984,359.1321
11.78866,2.247636,9.23012,359.1352
11.79828,2.255587,9.242793,359.1429
11.80956,2.244386,9.243936,359.1581
11.82222,2.232886,9.266572,359.1722
11.83177,2.213133,9.276776,359.1754
11.8428,2.204067,9.282664,359.1615
11.85605,2.194287,9.311374,359.1434
11.8653,2.206552,9.341099,359.1451
11.87625,2.214286,9.355668,359.125
11.8898,2.220693,9.356622,359.1413
11.89898,2.211783,9.347381,359.1486
11.90976,2.204102,9.341665,359.1743
11.92312,2.192351,9.325479,359.176
11.93255,2.167635,9.303454,359.1863
11.94328,2.153364,9.308433,359.2051
11.95696,2.128431,9.284991,359.1981
11.96577,2.092227,9.281497,359.1929
11.97677,2.049123,9.255569,359.1974
11.99022,2.00904,9.231421,359.1961
11.999,1.985943,9.20088,359.2145
12.01018,1.946806,9.166607,359.2216
12.02454,1.927452,9.129519,359.2405
12.03263,1.898787,9.09113,359.2371
12.0438,1.84409,9.064565,359.2391
12.05737,1.802928,9.021415,359.2583
12.06639,1.769833,8.972356,359.261
12.07737,1.718081,8.922866,359.2813
12.09028,1.656029,8.850582,359.3043
12.09946,1.600935,8.794319,359.2943
12.11079,1.575377,8.747169,359.2953
12.12388,1.541136,8.700328,359.2981
12.13343,1.535924,8.627856,359.2912
12.14431,1.49216,8.566701,359.2984
12.15723,1.463556,8.496619,359.313
12.16699,1.417823,8.422416,359.3184
12.17821,1.375767,8.35472,359.313
12.19088,1.341087,8.289535,359.3239
12.20024,1.308643,8.258591,359.3037
12.21156,1.29165,8.228531,359.2963
12.22456,1.275172,8.184297,359.2862
12.23405,1.269711,8.146455,359.2838
12.24486,1.257318,8.094695,359.2887
12.25797,1.259435,8.045613,359.2864
12.26773,1.243591,7.989952,359.2955
12.27847,1.213697,7.949557,359.2872
12.2928,1.186096,7.911356,359.2656
12.30106,1.157298,7.876106,359.2552
12.31215,1.133333,7.842716,359.2361
12.32536,1.129035,7.814304,359.222
12.33443,1.122635,7.762655,359.2193
12.34546,1.150733,7.734593,359.2192
12.35859,1.158038,7.68462,359.2228
12.36796,1.179519,7.651483,359.2135
12.37904,1.210591,7.614296,359.216
12.39204,1.244127,7.585465,359.2319
12.40146,1.280482,7.543021,359.2309
12.41261,1.307076,7.500722,359.2256
12.42532,1.327838,7.455746,359.2345
12.4349,1.351431,7.41263,359.2323
12.44621,1.35521,7.385345,359.2177
12.45904,1.364666,7.358126,359.2133
12.46871,1.372241,7.325115,359.2039
12.47991,1.392389,7.300177,359.1938
12.49247,1.411463,7.273015,359.1829
12.50223,1.414011,7.228307,359.1744
12.51316,1.42413,7.182439,359.1763
12.5276,1.437265,7.15894,359.1724
12.53555,1.442212,7.113279,359.1653
12.54681,1.450457,7.078629,359.1507
12.56027,1.459885,7.047421,359.1324
12.56906,1.47391,6.9903,359.1311
12.58033,1.474977,6.944427,359.1412
12.59378,1.498898,6.90452,359.1501
12.60266,1.492217,6.863789,359.1554
12.61384,1.503832,6.824553,359.1513
12.62645,1.505609,6.781567,359.147
12.63608,1.515627,6.735116,359.1284
12.64719,1.540418,6.696253,359.102
12.66033,1.553585,6.652053,359.0914
12.66973,1.550572,6.603466,359.0864
12.68071,1.550187,6.559785,359.0869
12.69373,1.554234,6.505773,359.0862
12.70406,1.575866,6.45059,359.0896
12.71427,1.600906,6.39775,359.0814
12.72712,1.59208,6.348652,359.0792
12.73662,1.587088,6.307974,359.0732
12.7477,1.574832,6.263235,359.0598
12.76066,1.549476,6.235099,359.0605
12.77033,1.547442,6.200417,359.0766
12.78137,1.551427,6.158981,359.0789
12.79472,1.562281,6.123103,359.0849
12.80379,1.594656,6.096799,359.0904
12.81472,1.61433,6.070437,359.0822
12.82754,1.619381,6.05099,359.0948
12.83727,1.594807,6.034204,359.0966
12.84841,1.547997,6.032635,359.1013
12.86153,1.511241,6.017483,359.0956
12.87064,1.499212,6.014339,359.0919
12.88177,1.476258,6.008289,359.0827
12.89468,1.456621,6.003423,359.0831
12.90462,1.410932,5.984206,359.0664
12.91555,1.377789,5.970982,359.0807
12.92857,1.314058,5.94314,359.0755
12.93773,1.256197,5.923052,359.073
12.94874,1.188347,5.903574,359.0788
12.96172,1.114107,5.879493,359.0709
12.97113,1.045316,5.848812,359.0775
12.9824,0.9584993,5.825432,359.0705
12.99544,0.8406808,5.791053,359.0722
13.00513,0.7442733,5.760855,359.0757
13.01562,0.6373102,5.724855,359.0767
13.0297,0.5534682,5.693456,359.073
13.03816,0.5002354,5.670044,359.0659
13.0492,0.46443,5.640172,359.0582
13.06268,0.4786105,5.626583,359.0463
13.07181,0.4926322,5.606156,359.0388
13.08288,0.5493367,5.59313,359.0238
13.09586,0.5731354,5.587654,359.002
13.10546,0.5865244,5.586201,358.9873
13.11623,0.5882747,5.577037,358.9833
13.12917,0.5768417,5.5835,358.9851
13.13877,0.5833446,5.581712,358.9821
13.14994,0.6053838,5.580715,358.9842
13.16369,0.6317345,5.568448,358.989
13.17233,0.6432969,5.564335,358.9822
13.18332,0.6383102,5.556872,358.9809
13.19619,0.6239126,5.545872,358.959
13.20576,0.6282223,5.533426,358.9541
13.21669,0.6323273,5.517526,358.954
13.23024,0.6614314,5.501703,358.9473
13.23953,0.6918498,5.482826,358.9364
13.25238,0.73808,5.463389,358.9216
13.26211,0.7701365,5.439555,358.9214
13.27304,0.7767108,5.409978,358.9103
13.28663,0.7777337,5.370959,358.9081
13.29501,0.7764825,5.308195,358.9185
13.30604,0.7718354,5.250371,358.9248
13.31921,0.7851223,5.172607,358.9323
13.32878,0.7942843,5.060424,358.9499
13.33958,0.8110644,4.829399,358.9775
13.35258,0.8285691,4.501832,359.0231
13.36215,0.8363955,4.098421,359.105
13.37308,0.8289702,3.578083,359.2007
13.3859,0.8314882,3.05667,359.2401
13.39534,0.8184317,2.492043,359.2225
13.40637,0.7912509,1.836815,359.1927
13.41943,0.7705907,1.078495,359.141
13.42942,0.7897896,0.259308,359.1218
13.44001,0.8123471,-0.6426697,359.0964
13.45349,0.8553897,-1.57431,359.0351
13.46238,0.8789228,-2.412415,358.9235
13.4735,0.8986633,-3.190643,358.7731
13.48643,0.9302195,-3.899841,358.5819
13.49595,0.9496855,-4.591614,358.3847
13.50688,0.9793214,-5.32428,358.2577
13.52011,1.02273,-6.102814,358.1426
13.53064,1.089614,-6.875366,358.0605
13.54059,1.196008,-7.615845,357.9644
13.55381,1.290221,-8.297394,357.878
13.56337,1.400013,-8.942749,357.771
13.57406,1.533738,-9.476746,357.69
13.58727,1.687442,-10.01016,357.6143
13.59717,1.846081,-10.53375,357.5308
13.60778,1.981834,-11.00339,357.468
13.6204,2.077325,-11.40106,357.4166
13.63021,2.150228,-11.73129,357.3715
13.64121,2.207543,-11.9455,357.3221
13.65442,2.279214,-12.13528,357.292
13.66368,2.357002,-12.25897,357.283
13.67483,2.457384,-12.30862,357.2815
13.68817,2.580818,-12.35803,357.2803
13.69711,2.699485,-12.37006,357.2972
13.70833,2.792898,-12.38528,357.3245
13.72153,2.863116,-12.34311,357.3424
13.73081,2.917053,-12.276,357.3791
13.74168,2.995443,-12.1835,357.4103
13.75514,3.089922,-12.06821,357.4396
13.76428,3.208719,-11.93488,357.4512
13.77522,3.312949,-11.79572,357.4809
13.78813,3.414118,-11.69119,357.5135
13.79797,3.486983,-11.58954,357.5594
13.80927,3.530082,-11.4743,357.6065
13.8227,3.563717,-11.35767,357.6657
13.83105,3.603213,-11.24503,357.7169
13.84215,3.649001,-11.12524,357.7712
13.8556,3.714461,-11.00409,357.7972
13.86463,3.769005,-10.88348,357.8429
13.87594,3.848529,-10.77847,357.8854
13.88913,3.93118,-10.67383,357.9289
13.89807,3.979058,-10.57877,357.9632
13.90921,4.031067,-10.5061,358.006
13.9221,4.081091,-10.43619,358.0511
13.9319,4.115958,-10.37985,358.0982
13.94287,4.163837,-10.30923,358.1344
13.95715,4.223859,-10.24557,358.1622
13.96518,4.29323,-10.19104,358.1868
13.97626,4.36507,-10.14493,358.1961
13.98934,4.427915,-10.10431,358.2237
13.99868,4.487966,-10.07047,358.2475
14.00963,4.538713,-10.03873,358.2746
14.023,4.58488,-9.996368,358.3102
14.03432,4.645817,-9.968048,358.3384
14.04335,4.69172,-9.919464,358.3759
14.0572,4.759652,-9.871338,358.4097
14.06578,4.838556,-9.827057,358.4497
14.07702,4.912172,-9.768799,358.472
14.09015,4.977277,-9.707367,358.4968
14.09929,5.038519,-9.656738,358.5266
14.11052,5.070304,-9.597168,358.5573
14.12363,5.110734,-9.544495,358.588
14.13289,5.149619,-9.483368,358.6405
14.14378,5.194062,-9.404358,358.6497
14.1568,5.215424,-9.303558,358.6607
14.16638,5.207495,-9.195007,358.6736
14.17718,5.177998,-9.044495,358.7074
14.19033,5.174159,-8.893951,358.7264
14.20002,5.207243,-8.712769,358.7667
