time,x,y,z
7.987399,354.0662,-0.09863281,353.0331
7.996565,354.0617,-0.1104126,353.0279
8.007916,354.0537,-0.1239014,353.0143
8.020577,354.049,-0.1254272,353.0067
8.030085,354.0513,-0.1445313,353.006
8.041113,354.0489,-0.1525574,353.0125
8.054498,354.0567,-0.171051,353.0074
8.063784,354.0613,-0.1966248,353.0157
8.074702,354.0715,-0.2054443,353.0015
8.088091,354.083,-0.2279358,352.981
8.097211,354.0915,-0.2481995,352.9558
8.108289,354.0971,-0.2835083,352.9348
8.121629,354.0988,-0.3057556,352.9199
8.13064,354.0984,-0.3360291,352.8821
8.142225,354.1115,-0.3638306,352.866
8.155314,354.1251,-0.4049072,352.8348
8.164654,354.1476,-0.433075,352.8138
8.175459,354.175,-0.4733887,352.7917
8.18814,354.1924,-0.5162659,352.7634
8.198009,354.2213,-0.5429993,352.733
8.208999,354.2394,-0.5630798,352.7137
8.221512,354.2631,-0.5922241,352.7034
8.231543,354.2909,-0.6186218,352.6893
8.242368,354.3109,-0.6422729,352.6805
8.255084,354.334,-0.6750488,352.6759
8.264932,354.3658,-0.6980896,352.6651
8.275893,354.393,-0.7375793,352.6605
8.288852,354.4208,-0.7568054,352.6485
8.298299,354.4588,-0.7950134,352.6557
8.309583,354.4932,-0.8256226,352.6555
8.322248,354.5099,-0.8645325,352.6559
8.331888,354.5229,-0.9100952,352.6555
8.342988,354.5278,-0.9497986,352.66
8.355465,354.5378,-0.9972229,352.6675
8.365384,354.5648,-1.05838,352.6869
8.377752,354.5775,-1.108734,352.6973
8.389895,354.5763,-1.150757,352.696
8.399064,354.5819,-1.195679,352.6942
8.410064,354.587,-1.232819,352.6873
8.422493,354.5985,-1.26947,352.6724
8.432301,354.6061,-1.312775,352.6658
8.443677,354.614,-1.339966,352.6815
8.456634,354.6232,-1.374634,352.6864
8.465983,354.635,-1.385254,352.6911
8.47701,354.6537,-1.391266,352.6898
8.489511,354.6582,-1.391541,352.6958
8.49928,354.6855,-1.403473,352.7021
8.510543,354.7043,-1.402924,352.7158
8.52325,354.7047,-1.424591,352.7227
8.532819,354.7414,-1.423126,352.7271
8.543865,354.7537,-1.421204,352.726
8.557757,354.7651,-1.435547,352.7309
8.566696,354.7799,-1.436035,352.7314
8.577731,354.7904,-1.435425,352.7226
8.590397,354.7815,-1.44635,352.7042
8.599819,354.7839,-1.450592,352.695
8.611018,354.7779,-1.454865,352.6757
8.624462,354.7729,-1.455902,352.6583
8.633524,354.7828,-1.474152,352.6542
8.644498,354.7784,-1.475281,352.6484
8.657846,354.7788,-1.483368,352.6141
8.666913,354.7701,-1.481567,352.6002
8.678012,354.7508,-1.484009,352.5782
8.691055,354.7337,-1.495239,352.5656
8.700459,354.7142,-1.490601,352.5485
8.711546,354.6879,-1.500916,352.554
8.72419,354.6693,-1.530396,352.5611
8.734146,354.6645,-1.542511,352.5668
8.745078,354.6537,-1.559875,352.5866
8.758577,354.6512,-1.563446,352.594
8.767613,354.647,-1.580139,352.6005
8.77852,354.6364,-1.599457,352.6126
8.792093,354.6281,-1.596771,352.6169
8.801812,354.6236,-1.60733,352.6226
8.812004,354.633,-1.619385,352.6227
8.824731,354.6293,-1.61908,352.6106
8.834303,354.6254,-1.624847,352.601
8.845508,354.6385,-1.637512,352.6056
8.858275,354.6301,-1.65625,352.5982
8.86798,354.6392,-1.675446,352.5946
8.879997,354.6438,-1.691498,352.5981
8.891654,354.6507,-1.7005,352.5876
8.901443,354.6607,-1.706726,352.5877
8.912555,354.6635,-1.712952,352.5874
8.925158,354.6605,-1.720001,352.5887
8.935297,354.6512,-1.722656,352.5931
8.948305,354.6523,-1.723236,352.5839
8.957569,354.6553,-1.72049,352.5911
8.968307,354.6569,-1.736053,352.6009
8.981934,354.656,-1.731476,352.6092
8.990726,354.6617,-1.737488,352.6173
9.001783,354.664,-1.737427,352.6348
9.015037,354.6478,-1.738525,352.6252
9.024409,354.6547,-1.739166,352.6295
9.035715,354.6481,-1.745453,352.6393
9.04839,354.6596,-1.762054,352.656
9.057919,354.6692,-1.770111,352.6746
9.069019,354.6608,-1.778992,352.6541
9.081355,354.6521,-1.780579,352.649
9.09133,354.6374,-1.784271,352.6378
9.102466,354.6335,-1.798645,352.6418
9.115181,354.6396,-1.819122,352.6441
9.124884,354.6457,-1.834015,352.657
9.136168,354.6557,-1.852692,352.6591
9.149659,354.669,-1.860992,352.6614
9.158644,354.6862,-1.871796,352.6587
9.169463,354.6991,-1.882996,352.6435
9.182666,354.7039,-1.898926,352.6515
9.191886,354.7028,-1.913574,352.6577
9.203056,354.715,-1.924896,352.6679
9.216125,354.7278,-1.935425,352.6745
9.225548,354.7413,-1.943481,352.6743
9.236528,354.7556,-1.965332,352.6755
9.250033,354.7722,-1.963989,352.6695
9.258834,354.7716,-1.970123,352.6764
9.270345,354.7784,-1.972504,352.6675
9.282587,354.7794,-1.973969,352.6632
9.29294,354.7823,-1.98877,352.6631
9.303595,354.7734,-1.984955,352.6711
9.316158,354.7868,-1.989441,352.6712
9.326112,354.7806,-1.992279,352.6724
9.336953,354.7738,-2.000732,352.6738
9.350114,354.7814,-1.992798,352.6735
9.359365,354.7796,-1.998169,352.6695
9.370575,354.7807,-2.000549,352.6718
9.384171,354.791,-2.002075,352.6803
9.39315,354.7923,-2.007324,352.6814
9.40429,354.7946,-2.029938,352.711
9.417087,354.8031,-2.03833,352.7394
9.426616,354.8041,-2.047974,352.7274
9.437622,354.809,-2.070923,352.7231
9.450476,354.8224,-2.084778,352.7228
9.4599,354.828,-2.102875,352.7166
9.471379,354.8445,-2.136993,352.7103
9.483727,354.8523,-2.150665,352.7021
9.49375,354.8666,-2.165894,352.693
9.504894,354.868,-2.186279,352.6887
9.517392,354.8846,-2.225006,352.6787
9.527349,354.8982,-2.257263,352.681
9.53839,354.9119,-2.27771,352.6761
9.550973,354.9062,-2.2948,352.6657
9.560803,354.9145,-2.324554,352.6646
9.571697,354.927,-2.341095,352.6725
9.584591,354.9241,-2.35556,352.6739
9.594254,354.9232,-2.383575,352.6786
9.604905,354.9087,-2.400787,352.6857
9.617537,354.9032,-2.420105,352.7022
9.627571,354.8947,-2.45639,352.7177
9.638166,354.8932,-2.476654,352.7228
9.652037,354.9066,-2.500122,352.7304
9.660619,354.915,-2.526947,352.7244
9.671581,354.9096,-2.564606,352.7353
9.68477,354.9242,-2.587921,352.7422
9.694062,354.9352,-2.609283,352.7531
9.705264,354.9391,-2.628479,352.7702
9.718864,354.9569,-2.652405,352.7869
9.728086,354.9867,-2.662598,352.8073
9.738729,355.0092,-2.672058,352.825
9.751671,355.0236,-2.680573,352.8317
9.761141,355.0145,-2.66626,352.8201
9.772258,355.0091,-2.658264,352.8171
9.784827,354.9971,-2.657135,352.8167
9.794777,355.0046,-2.649902,352.8287
9.805803,355.006,-2.645752,352.8365
9.818569,355.0126,-2.645325,352.8349
9.828341,355.0085,-2.641327,352.8234
9.839278,355.0102,-2.639893,352.8246
9.853726,355.0021,-2.623962,352.8125
9.86302,354.9937,-2.618378,352.8174
9.87378,354.9919,-2.607178,352.8159
9.887194,355.0021,-2.600372,352.8262
9.895269,355.005,-2.593872,352.8213
9.906306,355.0125,-2.596283,352.8324
9.919048,355.0154,-2.591827,352.822
9.928685,355.0186,-2.589996,352.8233
9.939957,355.0167,-2.592499,352.8298
9.953323,355.0227,-2.599365,352.8234
9.962386,355.0172,-2.59848,352.8179
9.973214,355.0139,-2.595154,352.8044
9.986536,355.0063,-2.608124,352.8224
9.995975,354.9942,-2.606628,352.8228
10.00676,354.9969,-2.621582,352.8261
10.01934,354.9858,-2.610138,352.826
10.02965,354.9866,-2.612457,352.8118
10.04025,354.9879,-2.602234,352.8091
10.05319,354.995,-2.606384,352.8148
10.06265,354.9964,-2.601013,352.8215
10.07418,355.0126,-2.601837,352.8437
10.08654,355.0295,-2.606232,352.8477
10.09625,355.0461,-2.593018,352.8448
10.10737,355.059,-2.590576,352.8389
10.12104,355.0671,-2.597229,352.8284
10.12979,355.0726,-2.584778,352.8209
10.1408,355.081,-2.57373,352.8172
10.15414,355.0869,-2.573517,352.7994
10.16331,355.098,-2.573273,352.7877
10.17432,355.1057,-2.565277,352.7818
10.18802,355.1065,-2.561859,352.7697
10.19695,355.1261,-2.555542,352.7678
10.20786,355.1318,-2.547729,352.754
10.22209,355.1414,-2.544678,352.751
10.23044,355.1455,-2.528748,352.7381
10.24153,355.1642,-2.519806,352.7295
10.25601,355.1768,-2.500031,352.726
10.26389,355.1863,-2.487915,352.7242
10.27487,355.1982,-2.478394,352.7271
10.28783,355.2042,-2.46637,352.7143
10.29762,355.2093,-2.460022,352.7125
10.30848,355.2178,-2.45639,352.7053
10.32139,355.2321,-2.457611,352.7086
10.33098,355.2443,-2.456421,352.7066
10.34212,355.241,-2.454346,352.6974
10.35464,355.2446,-2.443695,352.6805
10.36432,355.2433,-2.446259,352.675
10.37544,355.2346,-2.438629,352.6859
10.38937,355.2452,-2.443268,352.6882
10.39815,355.2664,-2.442291,352.6837
10.40895,355.2735,-2.44986,352.6563
10.42184,355.2787,-2.436493,352.6305
10.43134,355.2713,-2.419373,352.612
10.44296,355.2721,-2.410431,352.5862
10.45695,355.2751,-2.411285,352.5734
10.46492,355.2733,-2.411987,352.5728
10.476,355.2808,-2.392365,352.5703
10.48872,355.2836,-2.398987,352.5519
10.49878,355.2786,-2.387787,352.5659
10.50943,355.26,-2.378387,352.5555
10.52235,355.2606,-2.381836,352.5418
10.53205,355.2505,-2.370789,352.532
10.54316,355.2426,-2.368958,352.5327
10.55604,355.2364,-2.369537,352.5247
10.56548,355.2416,-2.370148,352.5283
10.5768,355.2384,-2.365265,352.514
10.58917,355.2454,-2.378723,352.5097
10.59886,355.2503,-2.364899,352.4922
10.60988,355.2542,-2.363556,352.4765
10.62354,355.2736,-2.363007,352.4622
10.63248,355.2714,-2.367249,352.4632
10.64352,355.2645,-2.350739,352.4433
10.65674,355.2585,-2.365479,352.458
10.66603,355.2471,-2.362793,352.4643
10.67743,355.2596,-2.359436,352.4554
10.69073,355.2462,-2.353271,352.4355
10.69962,355.2379,-2.350464,352.4274
10.71049,355.2225,-2.340607,352.4211
10.72352,355.2164,-2.329803,352.4376
10.73301,355.2207,-2.339874,352.4335
10.7441,355.2055,-2.336212,352.4418
10.75723,355.2108,-2.328064,352.4431
10.76676,355.2066,-2.316589,352.4274
10.77797,355.1964,-2.312805,352.4186
10.79132,355.1846,-2.303558,352.4034
10.80009,355.1836,-2.302887,352.3966
10.81122,355.1833,-2.282288,352.3642
10.82405,355.2004,-2.28009,352.3486
10.83389,355.2218,-2.269104,352.3425
10.84459,355.2298,-2.255707,352.316
10.85757,355.245,-2.238007,352.3145
10.86728,355.2546,-2.227753,352.3073
10.87813,355.2728,-2.205322,352.2889
10.89188,355.2899,-2.185059,352.2765
10.90144,355.3033,-2.170685,352.2742
10.91175,355.3132,-2.144012,352.2572
10.92448,355.3322,-2.131287,352.2434
10.93412,355.3518,-2.113434,352.2492
10.94517,355.3734,-2.103027,352.2437
10.95873,355.3909,-2.085632,352.24
10.96775,355.4147,-2.081055,352.2401
10.97862,355.4357,-2.0802,352.2379
10.9917,355.4661,-2.061676,352.2275
11.00079,355.4812,-2.055573,352.2225
11.01189,355.4915,-2.04538,352.2107
11.02441,355.498,-2.036926,352.1987
11.03436,355.5223,-2.031036,352.2074
11.04551,355.5546,-2.040802,352.2179
11.05889,355.5955,-2.042816,352.2369
11.068,355.6192,-2.042969,352.2428
11.07927,355.6397,-2.03006,352.2266
11.09203,355.6487,-2.029572,352.2113
11.10157,355.6599,-2.011719,352.1978
11.11415,355.6738,-2.011322,352.1888
11.1241,355.6884,-2.011963,352.1887
11.13494,355.7002,-2.016144,352.1893
11.14846,355.725,-2.020081,352.1836
11.15763,355.7293,-2.013916,352.1687
11.16869,355.7408,-2.003662,352.1547
11.18117,355.763,-2.002411,352.1447
11.1908,355.7749,-1.988586,352.1247
11.20201,355.7834,-1.992737,352.13
11.21477,355.786,-1.980713,352.1183
11.22455,355.7935,-1.971191,352.1174
11.23573,355.8189,-1.960236,352.1026
11.24928,355.8368,-1.950928,352.1005
11.25913,355.8369,-1.93808,352.089
11.26916,355.861,-1.92218,352.0774
11.28276,355.8696,-1.899872,352.0606
11.29218,355.8718,-1.896423,352.0508
11.30253,355.8838,-1.887115,352.0573
11.31571,355.8826,-1.87854,352.0544
11.32494,355.8978,-1.866516,352.0518
11.33612,355.8992,-1.86496,352.035
11.34907,355.9086,-1.846497,352.0196
11.35853,355.9131,-1.821533,352.0115
11.36965,355.9174,-1.81076,352.0163
11.38208,355.918,-1.796692,352.0175
11.39385,355.9392,-1.781128,352.0143
11.40318,355.948,-1.772675,352.0265
11.41579,355.9551,-1.775421,352.0372
11.4255,355.9639,-1.755524,352.0355
11.437,355.9679,-1.736694,352.0302
11.44934,355.9905,-1.720367,352.0133
11.45894,355.995,-1.707977,351.9954
11.47007,356.0045,-1.692902,351.9905
11.48283,356.013,-1.681915,351.9814
11.49259,356.0285,-1.668457,351.9625
11.50366,356.0316,-1.652649,351.9534
11.51631,356.0345,-1.631775,351.9298
11.52765,356.0365,-1.596039,351.9135
11.53765,356.027,-1.580017,351.8959
11.54987,356.0287,-1.555573,351.8811
11.55968,356.015,-1.51535,351.8741
11.57072,356.019,-1.494232,351.8635
11.58339,356.0203,-1.443237,351.844
11.59317,356.0183,-1.415802,351.8437
11.60419,356.0326,-1.373871,351.8325
11.61747,356.0502,-1.322296,351.8136
11.62705,356.0617,-1.268188,351.7875
11.63873,356.0762,-1.214905,351.7784
11.65075,356.0899,-1.143524,351.7483
11.66084,356.0939,-1.066162,351.7237
11.67152,356.0973,-0.9933472,351.7031
11.6841,356.0927,-0.9052124,351.6988
11.69454,356.1103,-0.8125305,351.6895
11.70502,356.137,-0.7140198,351.6902
11.71841,356.1703,-0.6191101,351.6919
11.72738,356.1903,-0.5149536,351.6887
11.73855,356.2139,-0.4090881,351.6719
11.75142,356.2325,-0.3042297,351.6622
11.76097,356.2542,-0.2054443,351.6538
11.77192,356.2815,-0.1126099,351.6508
11.78489,356.3105,-0.02178955,351.6372
11.7949,356.3383,0.07254224,351.6203
11.80563,356.3596,0.1605615,351.6055
11.81942,356.3766,0.2467274,351.6005
11.82795,356.3952,0.3225571,351.5916
11.83893,356.4089,0.4329772,351.5834
11.85217,356.4223,0.5181546,351.5769
11.86153,356.4375,0.6215435,351.5593
11.87276,356.4552,0.716654,351.5395
11.88542,356.4721,0.8124778,351.5369
11.89616,356.4742,0.9173041,351.5085
11.90693,356.49,1.008114,351.5045
11.91892,356.5047,1.088866,351.4924
11.92857,356.5129,1.175519,351.4866
11.93971,356.5234,1.249624,351.4601
11.95307,356.5398,1.322863,351.4487
11.96189,356.5515,1.379955,351.4326
11.97299,356.5694,1.447209,351.4204
11.98641,356.569,1.507035,351.406
11.99531,356.5929,1.567927,351.3884
12.00634,356.6075,1.632756,351.3658
12.01964,356.6265,1.695655,351.3338
12.02883,356.6385,1.752486,351.3266
12.03992,356.6526,1.811013,351.3006
12.05342,356.6724,1.862327,351.2943
12.06262,356.6801,1.906229,351.2972
12.07351,356.6972,1.953413,351.2895
12.08639,356.6993,2.006438,351.2877
12.09579,356.7069,2.039708,351.278
12.10699,356.7167,2.082452,351.2708
12.11964,356.7223,2.104811,351.2584
12.12955,356.7153,2.133276,351.2447
12.14051,356.7269,2.161445,351.222
12.15434,356.7429,2.184565,351.2171
12.16303,356.75,2.193218,351.1906
12.17406,356.7686,2.197349,351.1741
12.18694,356.7828,2.200287,351.1582
12.19661,356.7916,2.201243,351.1499
12.20753,356.7967,2.213069,351.1434
12.22041,356.7997,2.205336,351.1358
12.2302,356.8149,2.208413,351.138
12.24106,356.8194,2.203722,351.1359
12.25393,356.8313,2.207483,351.1355
12.26381,356.846,2.203442,351.1325
12.27465,356.8585,2.2062,351.1255
12.28818,356.8763,2.205135,351.1198
12.29692,356.8815,2.199817,351.1136
12.30805,356.8979,2.198768,351.1091
12.32047,356.9064,2.198531,351.0994
12.33025,356.9219,2.199273,351.1042
12.34142,356.9378,2.197927,351.1003
12.35467,356.939,2.209156,351.1093
12.3643,356.9323,2.209892,351.1049
12.37531,356.9343,2.212651,351.1087
12.38843,356.9268,2.22408,351.1131
12.39921,356.9472,2.227381,351.1265
12.40858,356.9681,2.240088,351.1336
12.42155,356.9778,2.247439,351.1306
12.43096,356.9765,2.25257,351.1176
12.44254,356.9756,2.272073,351.0904
12.45475,356.974,2.291364,351.0964
12.46473,356.9738,2.296218,351.1096
12.47565,356.9928,2.29951,351.1027
12.48835,356.9822,2.303885,351.1172
12.49808,356.9956,2.305855,351.1135
12.50913,356.9975,2.296276,351.115
12.5224,356.9928,2.300212,351.1088
12.53177,356.991,2.29091,351.1137
12.54283,356.9927,2.294232,351.1198
12.55529,356.9935,2.269787,351.1302
12.56529,357.0012,2.256762,351.1418
12.57612,357.0117,2.245575,351.1378
12.58905,357.0061,2.231696,351.143
12.59873,357.0104,2.221922,351.1357
12.6099,357.0166,2.200784,351.1463
12.6225,357.0305,2.179174,351.1435
12.63206,357.0503,2.177209,351.1504
12.64318,357.0562,2.160729,351.1494
12.6559,357.0564,2.152373,351.1528
12.66551,357.0523,2.139041,351.1668
12.67664,357.068,2.124991,351.1597
12.68986,357.0561,2.1189,351.174
12.6991,357.0571,2.104566,351.1862
12.7102,357.052,2.098026,351.1821
12.72286,357.0481,2.084734,351.1936
12.73266,357.049,2.086083,351.1952
12.74391,357.053,2.063651,351.2138
12.75639,357.0521,2.05664,351.2269
12.7664,357.0544,2.040613,351.2516
12.77721,357.0739,2.037853,351.2511
12.78986,357.0836,2.023175,351.2543
12.80052,357.0996,2.010303,351.257
12.81223,357.1176,2.003367,351.2544
12.8232,357.1367,1.988006,351.2418
12.83327,357.1532,1.9811,351.2389
12.84436,357.1647,1.970211,351.2353
12.85686,357.1819,1.963813,351.2278
12.86681,357.2083,1.953501,351.2222
12.87787,357.2271,1.950167,351.2096
12.89056,357.2558,1.949738,351.2092
12.90139,357.273,1.960642,351.1884
12.91121,357.2828,1.963477,351.1855
12.9244,357.2974,1.978377,351.1958
12.934,357.3178,1.987903,351.1865
12.94494,357.3372,2.009162,351.187
12.95827,357.3383,2.036417,351.1782
12.96719,357.3581,2.043396,351.181
12.9783,357.3568,2.07671,351.1721
12.991,357.3676,2.099257,351.1598
13.00056,357.3778,2.113409,351.1605
13.01182,357.3937,2.121536,351.1517
13.02475,357.4037,2.135873,351.1527
13.0344,357.4246,2.142824,351.1435
13.04553,357.4433,2.157193,351.135
13.05859,357.4483,2.170437,351.1299
13.06762,357.4668,2.176229,351.1345
13.07853,357.4641,2.183809,351.1324
13.09138,357.4667,2.19063,351.1171
13.10125,357.4608,2.187322,351.1284
13.11213,357.4611,2.179884,351.1344
13.12494,357.4783,2.168929,351.1444
13.13472,357.4936,2.16255,351.1476
13.14588,357.5018,2.150596,351.1398
13.15873,357.5016,2.146308,351.1263
13.16834,357.495,2.140711,351.1074
13.18095,357.5016,2.141356,351.0783
13.1906,357.5042,2.147041,351.0748
13.20168,357.5084,2.135506,351.0713
13.21417,357.5002,2.13063,351.0669
13.22409,357.5126,2.129403,351.0629
13.23518,357.5125,2.134045,351.0494
13.24786,357.5218,2.145521,351.0262
13.2581,357.5378,2.157169,351.013
13.26858,357.5364,2.159014,351.0115
13.28177,357.5417,2.162381,351.018
13.29137,357.5495,2.168939,351.0172
13.30222,357.5532,2.186346,351.0196
13.31498,357.5789,2.20131,351.0117
13.3247,357.5841,2.223746,351.0063
13.33592,357.6033,2.23189,350.9927
13.34854,357.6178,2.251426,350.9807
13.35826,357.6369,2.284969,350.9696
13.3694,357.661,2.309113,350.9436
13.38183,357.6872,2.338845,350.9391
13.39161,357.7238,2.360895,350.9192
13.40388,357.7505,2.390285,350.9192
13.41625,357.781,2.426522,350.9065
13.42516,357.8139,2.46633,350.8904
13.43612,357.8585,2.511715,350.8712
13.44982,357.8941,2.547132,350.8477
13.45947,357.9194,2.592475,350.8402
13.46971,357.9393,2.629122,350.846
13.48291,357.9533,2.667917,350.8516
13.49237,357.9602,2.706504,350.8488
13.5034,357.9915,2.747805,350.8464
13.51643,358.0266,2.786346,350.8295
13.52574,358.049,2.832614,350.8214
13.53674,358.0731,2.872515,350.8051
13.54964,358.0855,2.936103,350.7905
13.55945,358.0955,2.989626,350.7785
13.57041,358.1141,3.04302,350.7596
13.58331,358.1551,3.101688,350.7408
13.59271,358.1972,3.155685,350.7174
13.60394,358.2578,3.224849,350.7075
13.6167,358.3302,3.280167,350.6938
13.62641,358.4042,3.345004,350.6683
13.63755,358.4976,3.420479,350.6598
13.65024,358.5955,3.489235,350.658
13.65978,358.6814,3.563591,350.6454
13.67093,358.7722,3.649242,350.6467
13.68388,358.8516,3.735367,350.6458
13.69311,358.9182,3.81914,350.6509
13.70437,358.984,3.915657,350.6529
13.71709,359.0386,4.004121,350.6678
13.72691,359.0812,4.094122,350.6678
13.73812,359.1153,4.189039,350.7219
13.75062,359.1803,4.283641,350.7671
13.76048,359.2286,4.376643,350.789
13.77134,359.2764,4.473107,350.796
13.78466,359.3182,4.567286,350.8064
13.79377,359.3512,4.653337,350.8189
13.80507,359.3854,4.730231,350.8327
13.81787,359.4026,4.794672,350.8467
13.82775,359.4399,4.861673,350.8582
13.83944,359.4669,4.922876,350.8653
13.8513,359.4849,4.975564,350.8718
13.86111,359.4979,5.019392,350.8902
13.87185,359.5279,5.044017,350.9113
13.88469,359.5501,5.055397,350.9228
13.89431,359.5579,5.072085,350.9515
13.90623,359.5685,5.076345,350.9509
13.91807,359.5774,5.071715,350.9553
13.92782,359.5872,5.074661,350.9507
13.93886,359.5984,5.062144,350.9475
13.95292,359.6011,5.029965,350.9583
13.96128,359.6282,4.987788,350.989
13.97234,359.6324,4.932139,350.9932
13.98582,359.6403,4.889898,351.0042
13.9947,359.6426,4.84585,351.0135
14.0058,359.6436,4.773887,351.0274
14.01863,359.6367,4.714085,351.0509
14.02851,359.649,4.63942,351.0741
14.03937,359.6496,4.574942,351.0957
14.05212,359.6616,4.497617,351.1194
14.06175,359.6661,4.433246,351.1399
14.07292,359.6927,4.369321,351.1736
14.08552,359.7101,4.313983,351.1884
14.09554,359.7096,4.254765,351.2169
14.10655,359.7102,4.197254,351.2626
14.11914,359.6994,4.129122,351.2847
14.12918,359.6888,4.058329,351.313
14.13989,359.6736,3.991327,351.3587
14.15271,359.6509,3.906163,351.4077
14.16213,359.6285,3.806905,351.4482
14.17332,359.6039,3.696218,351.4827
