time,x,y,z
7.75479,2.871504,-0.6543579,357.8955
7.764589,2.87167,-0.6539612,357.9016
7.775825,2.87132,-0.6623535,357.9032
7.788617,2.882033,-0.6582642,357.8983
7.798408,2.878421,-0.6537476,357.8906
7.80948,2.876002,-0.6483459,357.8866
7.822185,2.892637,-0.6383362,357.8899
7.83161,2.897706,-0.6484985,357.8781
7.842911,2.9091,-0.6455383,357.8869
7.855561,2.90535,-0.6352234,357.873
7.86543,2.913927,-0.6183472,357.8771
7.876241,2.920986,-0.61203,357.8744
7.889051,2.922756,-0.6063232,357.8889
7.898688,2.931492,-0.5942383,357.8846
7.909785,2.933155,-0.5917969,357.8901
7.923406,2.949693,-0.6019592,357.8832
7.932256,2.949132,-0.5931091,357.8852
7.943462,2.958266,-0.5944519,357.8851
7.956802,2.963958,-0.6098328,357.8904
7.965766,2.981753,-0.6161499,357.8839
7.976616,2.995199,-0.6255798,357.8832
7.989599,2.997062,-0.6401062,357.8916
7.999108,2.997234,-0.6593018,357.8888
8.010466,3.004134,-0.6663208,357.8921
8.024295,3.009689,-0.6708984,357.8932
8.032902,3.020587,-0.6802368,357.9059
8.043834,3.024726,-0.6877441,357.9085
8.056837,3.042965,-0.6991882,357.9001
8.066174,3.042737,-0.6991272,357.9055
8.077178,3.064608,-0.7067566,357.909
8.090507,3.051836,-0.6990662,357.9211
8.100301,3.057684,-0.7120972,357.929
8.110935,3.066174,-0.6947632,357.9253
8.123964,3.068351,-0.7039795,357.9227
8.133102,3.076047,-0.6995239,357.9376
8.144475,3.08164,-0.7030334,357.9426
8.156868,3.087878,-0.7112732,357.9576
8.166801,3.085129,-0.7107849,357.9519
8.178054,3.080779,-0.7098083,357.9453
8.190881,3.079863,-0.7147522,357.9289
8.200407,3.09665,-0.7128601,357.9055
8.211732,3.111719,-0.7174683,357.8972
8.225342,3.125818,-0.7304077,357.9119
8.233741,3.122421,-0.7210999,357.9098
8.245139,3.122616,-0.7207947,357.9016
8.258408,3.119303,-0.7197876,357.8894
8.267146,3.119966,-0.7168579,357.8921
8.278463,3.121164,-0.71875,357.9015
8.291496,3.107112,-0.7102356,357.9023
8.301061,3.098052,-0.711853,357.9017
8.311844,3.098756,-0.6972351,357.9099
8.325627,3.094955,-0.7105713,357.913
8.334421,3.088155,-0.7044983,357.9284
8.345312,3.09468,-0.7192383,357.9171
8.358671,3.097994,-0.7285156,357.9225
8.367807,3.098837,-0.7304382,357.9119
8.379165,3.096836,-0.7478027,357.9004
8.392028,3.093345,-0.7683716,357.8925
8.401782,3.103107,-0.7806396,357.8892
8.412621,3.111656,-0.802124,357.885
8.425248,3.113874,-0.8250427,357.8952
8.434885,3.117479,-0.8440552,357.8961
8.447706,3.103074,-0.8653564,357.8885
8.457141,3.095663,-0.8870544,357.8695
8.468266,3.084045,-0.9078674,357.8582
8.48188,3.079549,-0.9230957,357.8562
8.490935,3.070679,-0.9477539,357.8651
8.501717,3.072362,-0.9695435,357.8749
8.514536,3.049561,-0.99823,357.8841
8.524435,3.035989,-1.035675,357.8787
8.53524,3.020156,-1.071533,357.8759
8.548029,3.002136,-1.111664,357.8743
8.557623,2.996964,-1.148865,357.8671
8.568753,2.990666,-1.191864,357.8749
8.582126,2.98261,-1.238647,357.8699
8.591567,2.972419,-1.290619,357.8649
8.602322,2.948105,-1.350006,357.8647
8.61549,2.934327,-1.403076,357.8562
8.624702,2.930678,-1.45755,357.8453
8.635703,2.918171,-1.504028,357.8409
8.649856,2.90302,-1.555878,357.8435
8.658229,2.890337,-1.607788,357.8371
8.669279,2.868945,-1.665405,357.8296
8.682805,2.84748,-1.730133,357.828
8.691837,2.824956,-1.784668,357.8311
8.703134,2.806267,-1.841217,357.8363
8.715546,2.779833,-1.899353,357.844
8.726602,2.760541,-1.95575,357.8523
8.736278,2.745389,-2.018738,357.8613
8.74937,2.731671,-2.0802,357.8685
8.758653,2.729201,-2.146942,357.8671
8.769972,2.708253,-2.200897,357.8681
8.78292,2.691514,-2.276672,357.8774
8.792393,2.679565,-2.342255,357.8723
8.803615,2.661745,-2.394501,357.8799
8.816409,2.652645,-2.464508,357.8715
8.825669,2.631288,-2.532928,357.8772
8.836891,2.612583,-2.598022,357.8696
8.849984,2.587057,-2.670288,357.8594
8.859434,2.556703,-2.753174,357.8556
8.870473,2.525588,-2.821991,357.8463
8.883249,2.498145,-2.892548,357.8301
8.893064,2.452784,-2.971344,357.8255
8.903906,2.414749,-3.053192,357.8283
8.917541,2.376678,-3.139862,357.8167
8.926407,2.340496,-3.210876,357.8147
8.937609,2.30251,-3.302307,357.8106
8.950324,2.27346,-3.389465,357.8174
8.95964,2.234851,-3.486481,357.8193
8.970796,2.199391,-3.563446,357.831
8.983644,2.171519,-3.656036,357.8259
8.993297,2.135795,-3.755127,357.7926
9.004543,2.101119,-3.851807,357.784
9.016809,2.072091,-3.948578,357.7473
9.026547,2.043908,-4.042023,357.7491
9.037767,2.019831,-4.135925,357.7231
9.05051,1.984967,-4.24881,357.7009
9.060606,1.942197,-4.330933,357.6784
9.07151,1.908839,-4.436798,357.6651
9.084036,1.874745,-4.515656,357.644
9.094005,1.831923,-4.60144,357.6338
9.105112,1.800564,-4.692017,357.6223
9.118546,1.761577,-4.762756,357.621
9.127424,1.731517,-4.84491,357.6217
9.13834,1.685302,-4.918457,357.613
9.151899,1.655937,-4.994629,357.6247
9.160763,1.604413,-5.05835,357.6334
9.172026,1.55502,-5.116455,357.6303
9.185193,1.504127,-5.175507,357.6344
9.194268,1.459521,-5.226349,357.6222
9.205582,1.419893,-5.284882,357.6286
9.218665,1.384447,-5.336487,357.6226
9.229092,1.345763,-5.392456,357.634
9.239004,1.308158,-5.441895,357.6378
9.252499,1.253395,-5.489532,357.6418
9.261596,1.20062,-5.532074,357.6359
9.27275,1.16248,-5.575623,357.6235
9.28576,1.106219,-5.622314,357.6223
9.295454,1.057244,-5.653503,357.6325
9.306021,1.016555,-5.700287,357.6265
9.318777,0.9537539,-5.73819,357.6195
9.328312,0.9167023,-5.769958,357.6227
9.339436,0.8645074,-5.825989,357.6123
9.352576,0.7940003,-5.855804,357.6241
9.362051,0.7415478,-5.883881,357.6111
9.372854,0.6752318,-5.916229,357.5988
9.386024,0.6259247,-5.947449,357.5937
9.395325,0.5686457,-5.976196,357.5759
9.406561,0.5159536,-6.008453,357.5585
9.41919,0.4674585,-6.040161,357.5409
9.428886,0.4161612,-6.067902,357.5236
9.440096,0.3570381,-6.106934,357.5073
9.45292,0.2923491,-6.141907,357.4844
9.462512,0.2201639,-6.170319,357.4607
9.473633,0.1607852,-6.20752,357.4383
9.486193,0.1069419,-6.240662,357.4103
9.496124,0.04002983,-6.27417,357.3802
9.507751,359.9875,-6.310455,357.3524
9.52002,359.9252,-6.347015,357.3463
9.529409,359.8633,-6.387848,357.3098
9.54056,359.8094,-6.417816,357.2807
9.553705,359.7415,-6.460083,357.2568
9.563047,359.6751,-6.516815,357.2398
9.574091,359.6082,-6.546051,357.2141
9.58701,359.5405,-6.596619,357.1877
9.596417,359.4848,-6.638306,357.1713
9.60767,359.424,-6.680237,357.1587
9.621566,359.3507,-6.726929,357.1367
9.630049,359.2827,-6.771881,357.1295
9.640982,359.2175,-6.826416,357.1042
9.654635,359.1381,-6.88443,357.0848
9.663523,359.0742,-6.943176,357.0706
9.674485,359.0182,-6.999725,357.0518
9.687948,358.978,-7.058411,357.0375
9.696905,358.9287,-7.113129,357.0268
9.708187,358.8749,-7.172852,357.0059
9.722671,358.8311,-7.235382,357.0021
9.73182,358.7808,-7.289429,356.9843
9.741753,358.7408,-7.343628,356.9805
9.754424,358.7058,-7.390594,356.9686
9.763952,358.666,-7.452332,356.9727
9.775315,358.6245,-7.512604,356.9692
9.787969,358.5831,-7.546539,356.9627
9.797502,358.5426,-7.604034,356.9605
9.808507,358.506,-7.642914,356.9436
9.821665,358.4867,-7.675262,356.9289
9.831295,358.4692,-7.718536,356.9299
9.842824,358.4527,-7.758789,356.9071
9.854961,358.4377,-7.78653,356.9034
9.864631,358.4064,-7.820496,356.8912
9.875831,358.3656,-7.850922,356.8875
9.888427,358.3424,-7.871155,356.8891
9.898343,358.3158,-7.899567,356.8795
9.909448,358.3009,-7.916595,356.8564
9.922303,358.287,-7.935028,356.8521
9.931714,358.2738,-7.94162,356.843
9.942774,358.2626,-7.947906,356.84
9.95605,358.2548,-7.946014,356.8398
9.965255,358.2539,-7.95343,356.8513
9.976217,358.2461,-7.955536,356.8553
9.988887,358.2497,-7.949402,356.8458
9.99857,358.2426,-7.942566,356.8403
10.00983,358.2387,-7.933472,356.8287
10.02266,358.2318,-7.925354,356.8176
10.03227,358.2205,-7.913666,356.8272
10.04327,358.2213,-7.905182,356.8246
10.05628,358.2014,-7.905334,356.8251
10.06562,358.1945,-7.892548,356.826
10.0769,358.1806,-7.885315,356.8167
10.0894,358.165,-7.877472,356.8152
10.09896,358.1462,-7.87326,356.8065
10.11024,358.1341,-7.862457,356.817
10.12329,358.1206,-7.857025,356.8108
10.13261,358.1136,-7.857483,356.8063
10.14367,358.0871,-7.850037,356.7993
10.15649,358.0824,-7.863037,356.8006
10.16616,358.0803,-7.844849,356.7929
10.17733,358.0706,-7.847748,356.7888
10.19132,358.0641,-7.838165,356.7716
10.19958,358.0553,-7.836731,356.7791
10.21089,358.0436,-7.844391,356.7722
10.22393,358.0347,-7.833649,356.7782
10.23414,358.0511,-7.841431,356.7627
10.24461,358.0506,-7.829529,356.7581
10.25797,358.063,-7.827118,356.7515
10.26685,358.0493,-7.820435,356.7561
10.27792,358.0479,-7.817535,356.753
10.2907,358.0404,-7.816742,356.7588
10.30032,358.0503,-7.812622,356.7575
10.31136,358.0492,-7.813416,356.7573
10.32484,358.0621,-7.807159,356.7612
10.33359,358.0704,-7.820831,356.7657
10.34483,358.0788,-7.812103,356.7809
10.35758,358.0951,-7.820038,356.7831
10.36779,358.1181,-7.828888,356.7835
10.37845,358.1397,-7.834656,356.7903
10.3915,358.163,-7.835663,356.7747
10.40069,358.1673,-7.845367,356.7775
10.41188,358.1607,-7.864563,356.7762
10.42454,358.1654,-7.87735,356.7673
10.43436,358.1624,-7.893646,356.7679
10.44539,358.1558,-7.904541,356.7744
10.45806,358.1508,-7.912476,356.77
10.46783,358.1558,-7.91806,356.7762
10.47899,358.1545,-7.92038,356.7917
10.49142,358.1491,-7.911774,356.7955
10.5014,358.1455,-7.928772,356.7931
10.51262,358.1368,-7.916656,356.8121
10.52516,358.115,-7.906982,356.8122
10.53486,358.1057,-7.910309,356.8246
10.54599,358.0986,-7.914764,356.8459
10.55871,358.0942,-7.906342,356.8582
10.56836,358.0899,-7.919098,356.8681
10.57934,358.0731,-7.924438,356.8588
10.59256,358.0719,-7.920288,356.8389
10.60175,358.0809,-7.929077,356.8424
10.6149,358.0944,-7.927765,356.8391
10.62428,358.0883,-7.938812,356.8439
10.63509,358.0964,-7.933167,356.8288
10.64797,358.0854,-7.956116,356.8281
10.65871,358.0705,-7.958618,356.8221
10.66883,358.0767,-7.95459,356.8167
10.6818,358.0758,-7.949951,356.808
10.69112,358.0756,-7.951385,356.8118
10.70283,358.0746,-7.951599,356.8177
10.71542,358.0743,-7.947235,356.8337
10.72463,358.0661,-7.938416,356.8407
10.73708,358.0626,-7.929871,356.8455
10.74898,358.0471,-7.937561,356.8539
10.75847,358.0387,-7.925385,356.8565
10.76958,358.0306,-7.923767,356.8483
10.78258,358.0347,-7.922302,356.8455
10.7917,358.015,-7.918365,356.8444
10.80278,358.0034,-7.920197,356.8386
10.81567,358.0019,-7.934052,356.8455
10.82506,357.9901,-7.932312,356.8527
10.8364,357.9772,-7.938507,356.8433
10.84883,357.9679,-7.94519,356.8344
10.85858,357.9518,-7.947083,356.8285
10.86975,357.924,-7.948547,356.8225
10.8824,357.907,-7.935913,356.8318
10.89268,357.8976,-7.950989,356.8394
10.90343,357.8945,-7.933136,356.8457
10.91649,357.8697,-7.931885,356.8455
10.92569,357.8569,-7.923218,356.8487
10.93683,357.8266,-7.916626,356.8506
10.94996,357.8174,-7.906616,356.8539
10.95925,357.7904,-7.893127,356.8398
10.97021,357.7756,-7.885559,356.8362
10.98334,357.7639,-7.874817,356.83
10.99279,357.7385,-7.85144,356.8236
11.00383,357.7282,-7.848877,356.8297
11.01745,357.7157,-7.843018,356.8171
11.02644,357.7137,-7.827087,356.8059
11.03724,357.7197,-7.814758,356.8079
11.05005,357.7296,-7.787811,356.7995
11.05975,357.7341,-7.774384,356.7896
11.0709,357.736,-7.754791,356.7902
11.0836,357.7325,-7.735596,356.783
11.09334,357.7356,-7.720245,356.7643
11.10427,357.7306,-7.702789,356.7703
11.11712,357.7369,-7.686676,356.7552
11.12698,357.7473,-7.665161,356.7599
11.13821,357.7606,-7.649963,356.7441
11.15077,357.7725,-7.63797,356.7404
11.16042,357.7989,-7.626251,356.7182
11.17139,357.8203,-7.607788,356.7091
11.18403,357.8452,-7.600494,356.7106
11.19398,357.8793,-7.597961,356.7105
11.2052,357.9053,-7.572327,356.7004
11.21807,357.9272,-7.570618,356.6999
11.22743,357.9554,-7.553711,356.692
11.23974,357.9646,-7.547424,356.6969
11.25234,357.9885,-7.526825,356.6875
11.26081,357.9957,-7.517273,356.6854
11.27189,358.0241,-7.487244,356.6885
11.28502,358.0302,-7.464783,356.6908
11.29461,358.0457,-7.450348,356.6956
11.3054,358.0708,-7.435516,356.7033
11.31848,358.076,-7.399658,356.7173
11.32789,358.0861,-7.379028,356.7308
11.33886,358.0983,-7.36026,356.7493
11.35182,358.114,-7.336639,356.7623
11.36143,358.1285,-7.295776,356.7709
11.37247,358.1376,-7.25528,356.763
11.38584,358.1508,-7.210571,356.7657
11.3949,358.1861,-7.158966,356.7657
11.40588,358.2215,-7.10907,356.781
11.41866,358.2517,-7.049103,356.7883
11.42849,358.2843,-6.987732,356.7883
11.43967,358.3294,-6.925629,356.7961
11.45238,358.3667,-6.860382,356.7963
11.46286,358.4058,-6.77005,356.8047
11.47288,358.4378,-6.688263,356.8017
11.48663,358.4732,-6.598511,356.8098
11.49588,358.4997,-6.510223,356.8185
11.50641,358.5302,-6.411621,356.8283
11.51919,358.5602,-6.306152,356.8275
11.5288,358.5825,-6.213074,356.8585
11.53998,358.6111,-6.106567,356.8765
11.5534,358.6434,-6.010773,356.891
11.56218,358.6865,-5.9039,356.914
11.57371,358.7295,-5.784393,356.938
11.58628,358.7651,-5.667664,356.9257
11.59582,358.7969,-5.561646,356.9364
11.60695,358.818,-5.456879,356.9423
11.61984,358.8571,-5.336151,356.9453
11.62941,358.8943,-5.220032,356.974
11.64053,358.9346,-5.114288,356.9913
11.65394,358.9812,-4.991028,357.005
11.6628,359.0361,-4.864838,357.0223
11.67401,359.091,-4.743774,357.0375
11.68678,359.1512,-4.620239,357.0589
11.69632,359.2007,-4.473755,357.074
11.70749,359.2401,-4.341553,357.0955
11.72097,359.296,-4.199341,357.1223
11.72991,359.3687,-4.069916,357.1383
11.74219,359.4373,-3.917786,357.1633
11.754,359.4973,-3.782227,357.1936
11.76363,359.5431,-3.627258,357.2016
11.77478,359.5835,-3.470764,357.2124
11.78746,359.6251,-3.321442,357.2195
11.79682,359.6711,-3.169067,357.2369
11.80821,359.7238,-3.020721,357.2524
11.8215,359.7919,-2.867401,357.2559
11.8307,359.8607,-2.717224,357.2808
11.84172,359.9355,-2.557098,357.2892
11.85498,-0.005496665,-2.404297,357.293
11.86432,0.06485793,-2.246185,357.2987
11.87529,0.1263403,-2.079651,357.298
11.88795,0.1891308,-1.9216,357.2943
11.89766,0.2498899,-1.761841,357.3057
11.90865,0.326093,-1.612793,357.3166
11.922,0.4059877,-1.449005,357.3256
11.93123,0.4705436,-1.29422,357.3337
11.94226,0.553863,-1.140289,357.3323
11.95546,0.6172588,-0.9776611,357.3338
11.96436,0.6891844,-0.8354797,357.3257
11.97557,0.7476248,-0.6910706,357.328
11.98827,0.8014374,-0.5237427,357.3175
11.99792,0.8477811,-0.3833923,357.318
12.00921,0.9099531,-0.2297363,357.33
12.02244,0.9660408,-0.09042358,357.3297
12.03143,1.035628,0.05043634,357.3242
12.04255,1.09358,0.1903955,357.3295
12.05541,1.171826,0.33815,357.327
12.0653,1.244374,0.4858784,357.3308
12.07639,1.298878,0.6320648,357.3373
12.089,1.348779,0.7844519,357.3476
12.09863,1.409727,0.9261355,357.3544
12.10958,1.455969,1.078102,357.3505
12.12312,1.500626,1.233411,357.3618
12.13245,1.524739,1.377607,357.3865
12.14332,1.553851,1.514605,357.4125
12.15647,1.589138,1.662755,357.4143
12.16559,1.606893,1.803339,357.4217
12.17662,1.636383,1.93365,357.4092
12.18948,1.65195,2.068675,357.4115
12.19914,1.671871,2.203087,357.4251
12.21037,1.692778,2.325589,357.4315
12.22327,1.718358,2.449483,357.4328
12.23279,1.750933,2.565806,357.4372
12.24499,1.781292,2.681743,357.4306
12.25676,1.802689,2.798979,357.3986
12.26591,1.806157,2.91722,357.3946
12.27739,1.789319,3.044712,357.3841
12.28998,1.780018,3.18021,357.3797
12.29987,1.760809,3.307024,357.3796
12.31076,1.744935,3.433272,357.3693
12.32396,1.726089,3.568968,357.3696
12.33331,1.694006,3.706175,357.3805
12.34421,1.638034,3.860554,357.389
12.3582,1.591052,4.017865,357.3939
12.36675,1.534496,4.18248,357.3992
12.37755,1.481013,4.342378,357.4061
12.3911,1.431206,4.496199,357.41
12.40064,1.368241,4.666009,357.4156
12.41142,1.30194,4.856391,357.4133
12.42562,1.210223,5.045798,357.387
12.43358,1.059614,5.246792,357.3658
12.44493,0.9160073,5.454409,357.3417
12.45771,0.7882622,5.643611,357.3393
12.46708,0.70919,5.829764,357.3487
12.47819,0.6575643,6.013485,357.3504
12.49163,0.6101323,6.203619,357.3694
12.50068,0.6002093,6.383997,357.3779
12.51175,0.576508,6.563579,357.4003
12.52546,0.5471697,6.715506,357.4253
12.5341,0.5192618,6.863076,357.432
12.54515,0.4788249,7.010615,357.4436
12.55808,0.4331966,7.118704,357.454
12.56766,0.406817,7.233652,357.4571
12.57898,0.3961909,7.339036,357.4507
12.59134,0.3998715,7.422944,357.4487
12.60152,0.4085052,7.510236,357.4379
12.61271,0.4177864,7.571676,357.433
12.6254,0.428755,7.645331,357.4277
12.63461,0.4323229,7.6784,357.4202
12.64595,0.4590366,7.708156,357.4144
12.65906,0.4826147,7.719397,357.4033
12.66836,0.5273765,7.731713,357.3703
12.6812,0.5747721,7.728621,357.3522
12.69074,0.6213377,7.712603,357.3217
12.70172,0.6750007,7.675476,357.2921
12.71448,0.7246517,7.667704,357.2498
12.72413,0.7768639,7.656122,357.22
12.73515,0.8107748,7.639631,357.1861
12.74999,0.8438501,7.661363,357.1463
12.75786,0.8501956,7.687825,357.0991
12.769,0.8743343,7.734171,357.0746
12.78244,0.9122087,7.773295,357.0588
12.79115,0.9750527,7.831821,357.0479
12.80226,1.04759,7.892604,357.0468
12.81507,1.132329,7.954801,357.0389
12.82467,1.222131,7.99361,357.0327
12.83585,1.313005,8.045406,357.0393
12.84876,1.402618,8.084068,357.0418
12.85816,1.464983,8.130168,357.0454
12.86918,1.539671,8.172905,357.0507
12.8825,1.605403,8.213821,357.0458
12.89183,1.678423,8.259301,357.0349
12.90266,1.733484,8.285711,357.0497
12.91723,1.80391,8.317982,357.0701
12.92508,1.864832,8.353702,357.0734
12.93615,1.883926,8.38767,357.0518
12.94885,1.891667,8.431355,357.0454
12.9584,1.89985,8.461738,357.0395
12.96961,1.921309,8.492104,357.0553
12.98254,1.960431,8.527948,357.0759
12.99266,1.996709,8.566364,357.0789
13.00319,2.027973,8.591705,357.0588
13.01636,2.070399,8.608833,357.0697
13.02556,2.067442,8.622615,357.0561
13.03668,2.075107,8.633087,357.0529
13.04955,2.081578,8.647547,357.0481
13.05914,2.106705,8.661346,357.0293
13.07033,2.127281,8.642953,357.0283
13.08334,2.155104,8.640411,357.0275
13.09272,2.183163,8.622733,357.0207
13.10504,2.213118,8.600204,357.0229
13.11649,2.221234,8.579517,357.032
13.12636,2.23809,8.55759,357.023
13.13767,2.23555,8.532813,357.004
13.14997,2.23668,8.498188,356.9958
13.15975,2.233738,8.454692,356.9971
13.17128,2.231117,8.420067,357.0013
13.18362,2.232856,8.372705,357.0245
13.19326,2.215576,8.330907,357.0376
13.20439,2.212559,8.283237,357.0544
13.21714,2.209269,8.234885,357.0493
13.22696,2.22351,8.196584,357.0617
13.23775,2.230564,8.134862,357.084
13.25176,2.258387,8.089576,357.1054
13.26051,2.269116,8.051781,357.1153
13.27119,2.258142,7.996957,357.1377
13.28405,2.250368,7.965245,357.1444
13.29338,2.24474,7.920433,357.1595
13.30484,2.236542,7.881179,357.1703
13.31793,2.240525,7.846446,357.1875
13.32718,2.238727,7.811711,357.1805
13.33862,2.237259,7.774283,357.1879
13.3512,2.249757,7.745225,357.1913
13.36073,2.250211,7.728524,357.1938
13.37182,2.262143,7.704735,357.2041
13.38481,2.268346,7.671866,357.2043
13.39423,2.266191,7.650245,357.2134
13.40522,2.265525,7.631553,357.2213
13.4184,2.272222,7.61658,357.2306
13.42784,2.285372,7.597995,357.2408
13.43896,2.277261,7.584226,357.2538
13.45255,2.273163,7.573793,357.2615
13.46151,2.269861,7.564466,357.2832
13.47228,2.273572,7.54881,357.3078
13.48559,2.28045,7.546207,357.3169
13.49526,2.288074,7.539006,357.3128
13.50593,2.292243,7.531457,357.3272
13.51865,2.278196,7.520874,357.3405
13.52838,2.280866,7.505728,357.3516
13.53925,2.278143,7.502222,357.3516
13.55249,2.288627,7.487956,357.3642
13.56168,2.296447,7.476059,357.3817
13.57297,2.308663,7.446568,357.3914
13.58583,2.314584,7.441555,357.4038
13.59545,2.302119,7.424393,357.4092
13.60631,2.293514,7.40104,357.4134
13.6197,2.290044,7.381291,357.4128
13.62871,2.277658,7.352638,357.4233
13.63998,2.267488,7.33532,357.4475
13.65364,2.280452,7.297568,357.4701
13.66238,2.285362,7.259179,357.4819
13.67319,2.2857,7.223607,357.4839
13.68638,2.293094,7.200783,357.4955
13.69584,2.292629,7.164521,357.5108
13.70695,2.300385,7.121168,357.5338
13.72008,2.303427,7.088644,357.5475
13.7299,2.305551,7.040923,357.5634
13.7405,2.303472,6.987354,357.5642
13.75463,2.309531,6.943577,357.5717
13.76285,2.308959,6.880469,357.5899
13.77391,2.317534,6.830066,357.5917
13.78673,2.321891,6.77515,357.6107
13.79627,2.337623,6.723263,357.6063
13.80769,2.344717,6.666595,357.6137
13.82038,2.365023,6.606863,357.6126
13.83012,2.369756,6.546641,357.6285
13.84125,2.378854,6.48383,357.6182
13.85428,2.381944,6.422102,357.6228
13.86348,2.378232,6.362844,357.623
13.87472,2.382795,6.305886,357.6302
13.88719,2.393599,6.245437,357.6273
13.89693,2.409822,6.185141,357.6308
13.90792,2.415274,6.114855,357.6265
13.92226,2.41893,6.044557,357.6329
13.93042,2.412819,5.959603,357.6258
13.94141,2.415198,5.88353,357.6185
13.95487,2.41735,5.814507,357.6096
13.96451,2.424476,5.725436,357.6045
13.97498,2.438894,5.636655,357.6006
13.98835,2.451211,5.547305,357.5895
13.99758,2.449446,5.437605,357.5729
14.00885,2.443064,5.348335,357.5653
14.02157,2.434176,5.248574,357.5689
14.03095,2.420285,5.152395,357.561
14.04198,2.413094,5.043316,357.5542
14.05484,2.41488,4.941586,357.5366
