time,x,y,z
7.957532,7.91701,-4.899445,356.2563
7.966416,7.952202,-4.894653,356.2792
7.977423,7.995878,-4.899261,356.2729
7.989966,8.024621,-4.902863,356.2803
7.999518,8.028679,-4.90506,356.2647
8.010733,8.039518,-4.912109,356.2595
8.023296,8.03636,-4.910858,356.2442
8.033341,8.015597,-4.916443,356.2364
8.044366,8.007998,-4.922882,356.2521
8.058134,7.993772,-4.943756,356.2673
8.066623,7.958757,-4.967499,356.2884
8.077743,7.944088,-4.985687,356.2946
8.091201,7.928414,-5.005737,356.2961
8.099994,7.912122,-5.019897,356.2896
8.111535,7.894207,-5.038727,356.2578
8.124475,7.879858,-5.049683,356.2357
8.133715,7.888752,-5.063293,356.2229
8.145122,7.873483,-5.091675,356.2289
8.157711,7.871177,-5.115479,356.2353
8.167493,7.861761,-5.129822,356.2555
8.178428,7.864806,-5.139923,356.2842
8.191394,7.868246,-5.14389,356.3035
8.200929,7.848388,-5.145416,356.3258
8.212022,7.823288,-5.145477,356.3437
8.224975,7.814879,-5.139984,356.364
8.234449,7.791154,-5.140594,356.3914
8.245617,7.772694,-5.130798,356.4177
8.258523,7.77313,-5.135284,356.4448
8.268655,7.75752,-5.142029,356.4551
8.279063,7.741007,-5.149475,356.4678
8.292745,7.752832,-5.157196,356.4755
8.301249,7.747453,-5.179016,356.4818
8.311788,7.730606,-5.184906,356.4883
8.324732,7.717245,-5.192841,356.514
8.334531,7.70993,-5.219086,356.5124
8.345348,7.692304,-5.231689,356.5397
8.358364,7.692039,-5.25058,356.5592
8.367852,7.686495,-5.260742,356.5621
8.378794,7.673194,-5.265594,356.5793
8.391663,7.64484,-5.275696,356.5966
8.401464,7.621723,-5.284393,356.6189
8.412251,7.588626,-5.291046,356.6497
8.426594,7.565369,-5.305176,356.6577
8.434746,7.547624,-5.309296,356.6586
8.445852,7.524652,-5.307404,356.679
8.458954,7.512208,-5.320282,356.6808
8.468545,7.503782,-5.320587,356.6952
8.479459,7.493467,-5.32663,356.702
8.492423,7.463881,-5.346924,356.7172
8.501836,7.447089,-5.351532,356.7269
8.512718,7.428162,-5.357483,356.7247
8.525395,7.406374,-5.363342,356.729
8.535293,7.365741,-5.365936,356.7396
8.546368,7.343556,-5.378296,356.7497
8.559337,7.315624,-5.381805,356.7503
8.568801,7.303574,-5.382843,356.7675
8.580245,7.278866,-5.385773,356.769
8.592691,7.250779,-5.390533,356.7953
8.602333,7.252148,-5.381592,356.8205
8.613446,7.253565,-5.390869,356.838
8.626402,7.221517,-5.394867,356.8584
8.635627,7.218146,-5.388336,356.8648
8.64711,7.210757,-5.389069,356.8822
8.65997,7.203742,-5.38324,356.8849
8.669281,7.209644,-5.37207,356.8964
8.680284,7.212328,-5.369781,356.8983
8.693152,7.217556,-5.354858,356.9003
8.702655,7.20955,-5.33905,356.9126
8.71375,7.211766,-5.319305,356.9336
8.726839,7.20086,-5.320435,356.9499
8.736246,7.183945,-5.316742,356.9629
8.747543,7.166249,-5.31424,356.9731
8.760098,7.15604,-5.317078,356.9785
8.769918,7.134621,-5.318787,356.9643
8.7809,7.115454,-5.325958,356.9382
8.793991,7.104058,-5.333862,356.9197
8.803205,7.089393,-5.343597,356.9164
8.81459,7.089853,-5.354431,356.919
8.827312,7.082862,-5.361847,356.9133
8.836839,7.102246,-5.388214,356.908
8.847773,7.089802,-5.385468,356.9037
8.861141,7.100826,-5.402527,356.8936
8.870321,7.104815,-5.401093,356.8799
8.88312,7.111203,-5.419189,356.8844
8.892627,7.119395,-5.426331,356.8781
8.904283,7.115119,-5.451569,356.8852
8.916882,7.106843,-5.458771,356.8752
8.928063,7.117374,-5.4664,356.8754
8.937594,7.119319,-5.478149,356.865
8.95019,7.123432,-5.487885,356.8614
8.959769,7.131631,-5.507202,356.86
8.970818,7.136515,-5.514343,356.8602
8.98356,7.148674,-5.517853,356.8678
8.993157,7.159073,-5.526398,356.8827
9.00405,7.172114,-5.542816,356.8907
9.01666,7.163887,-5.549377,356.9173
9.026989,7.171741,-5.576782,356.9106
9.038275,7.176807,-5.590851,356.9057
9.050431,7.194825,-5.617218,356.9124
9.060216,7.191083,-5.644806,356.911
9.071053,7.208328,-5.692596,356.9136
9.084124,7.217511,-5.724792,356.9389
9.09367,7.232839,-5.764191,356.9553
9.105096,7.237288,-5.794128,356.9682
9.117935,7.259129,-5.830719,356.9592
9.127217,7.258152,-5.846619,356.9753
9.138275,7.263936,-5.865021,356.9716
9.151927,7.261112,-5.89093,356.9684
9.160709,7.255624,-5.907837,356.959
9.171851,7.265958,-5.900696,356.9753
9.184849,7.280675,-5.908936,356.9687
9.194215,7.271246,-5.898987,356.9748
9.205338,7.275475,-5.894104,356.9818
9.218411,7.281476,-5.883972,356.969
9.22802,7.293804,-5.866577,356.9606
9.238917,7.306492,-5.84314,356.9551
9.251753,7.309052,-5.804779,356.9569
9.261607,7.317863,-5.770935,356.9546
9.272417,7.322939,-5.73764,356.9622
9.285906,7.318942,-5.708099,356.9727
9.294662,7.32759,-5.676849,356.9884
9.305707,7.337177,-5.647705,356.9893
9.318354,7.343191,-5.625885,357.0076
9.328032,7.36162,-5.593475,357.006
9.339279,7.350606,-5.584137,357.0083
9.352699,7.345922,-5.565887,356.9941
9.361775,7.346301,-5.562256,357.0223
9.373877,7.342122,-5.553101,357.0206
9.386533,7.354897,-5.547668,357.0268
9.395336,7.371616,-5.55481,357.0258
9.406608,7.400912,-5.549835,356.998
9.419603,7.416718,-5.559723,356.9663
9.429624,7.440691,-5.553162,356.929
9.439823,7.468219,-5.563568,356.9032
9.452717,7.47493,-5.576538,356.8972
9.46232,7.500015,-5.577026,356.8898
9.473539,7.499634,-5.59436,356.8685
9.486641,7.499426,-5.620697,356.8716
9.495896,7.509379,-5.627869,356.8708
9.506885,7.518303,-5.646484,356.8723
9.520035,7.515005,-5.665436,356.857
9.529538,7.527344,-5.690948,356.8772
9.540575,7.514525,-5.698303,356.8742
9.553328,7.525175,-5.722321,356.8709
9.562849,7.510032,-5.728302,356.8842
9.573852,7.493584,-5.727203,356.8853
9.586938,7.483343,-5.747894,356.8776
9.596476,7.471616,-5.751556,356.8673
9.607385,7.475322,-5.753143,356.8508
9.620514,7.47012,-5.752716,356.8458
9.629804,7.4702,-5.762634,356.8387
9.640902,7.477758,-5.755035,356.8589
9.653634,7.487308,-5.759796,356.8661
9.663275,7.494668,-5.744415,356.8602
9.674433,7.502809,-5.739685,356.8513
9.688111,7.497145,-5.720093,356.8352
9.696587,7.499322,-5.700897,356.853
9.707846,7.492058,-5.70282,356.8641
9.720758,7.471725,-5.699738,356.8727
9.730189,7.454996,-5.68573,356.8781
9.741453,7.439273,-5.664612,356.8697
9.754518,7.428201,-5.656982,356.8514
9.763898,7.397653,-5.647583,356.8378
9.775345,7.370271,-5.638275,356.8334
9.788395,7.350031,-5.640442,356.8103
9.797595,7.32657,-5.631714,356.7789
9.809035,7.29343,-5.62326,356.7705
9.821526,7.2722,-5.623566,356.7553
9.830859,7.267439,-5.623352,356.7364
9.842138,7.254785,-5.621887,356.7341
9.855248,7.248267,-5.61734,356.7272
9.864852,7.240969,-5.619232,356.7272
9.875566,7.244839,-5.624054,356.7219
9.888388,7.226904,-5.619293,356.7212
9.898312,7.232955,-5.602875,356.72
9.909367,7.233025,-5.603302,356.7091
9.921629,7.234801,-5.588226,356.7092
9.933083,7.241732,-5.575378,356.7096
9.942698,7.232338,-5.566315,356.7101
9.956084,7.247717,-5.563446,356.6999
9.964922,7.235384,-5.539551,356.6957
9.976052,7.229794,-5.541229,356.7005
9.989353,7.23097,-5.520477,356.6949
9.998271,7.224173,-5.520233,356.6888
10.00936,7.231897,-5.519165,356.6935
10.02198,7.229821,-5.502411,356.7009
10.03182,7.236923,-5.49649,356.6925
10.04312,7.231853,-5.490143,356.6835
10.05593,7.245205,-5.480469,356.6656
10.06537,7.247722,-5.455078,356.6658
10.07641,7.238196,-5.448364,356.656
10.08887,7.237216,-5.446594,356.6441
10.09892,7.244674,-5.445221,356.6449
10.10998,7.226187,-5.442688,356.6474
10.1231,7.238122,-5.439606,356.6367
10.13235,7.233053,-5.43457,356.6432
10.14369,7.235374,-5.442566,356.6478
10.15751,7.218326,-5.438019,356.6466
10.16612,7.22313,-5.432922,356.645
10.17702,7.230761,-5.430237,356.6537
10.18971,7.242039,-5.422607,356.6527
10.19946,7.25772,-5.40567,356.6419
10.21041,7.265024,-5.413635,356.6415
10.22412,7.286227,-5.416443,356.6248
10.23294,7.287791,-5.405762,356.6003
10.24432,7.29739,-5.405426,356.5908
10.25704,7.329804,-5.401367,356.5957
10.2666,7.349287,-5.396057,356.6195
10.27772,7.358852,-5.394897,356.614
10.29116,7.383342,-5.390228,356.6177
10.30021,7.389513,-5.367737,356.6151
10.31107,7.406969,-5.355103,356.6124
10.32435,7.408066,-5.354614,356.6282
10.33378,7.411544,-5.344666,356.623
10.34505,7.410554,-5.329163,356.6301
10.35779,7.41325,-5.33551,356.6398
10.36758,7.418233,-5.332855,356.6333
10.37856,7.420476,-5.334869,356.6325
10.39231,7.426825,-5.330109,356.6319
10.401,7.419496,-5.335602,356.6288
10.41233,7.435274,-5.333435,356.6142
10.42547,7.434847,-5.3349,356.6242
10.43575,7.447325,-5.333954,356.6124
10.44577,7.449971,-5.32547,356.5959
10.45904,7.451424,-5.33078,356.5926
10.46815,7.451596,-5.32309,356.5938
10.47912,7.443959,-5.300995,356.5859
10.4918,7.441099,-5.278168,356.5936
10.50137,7.431695,-5.261444,356.5814
10.51241,7.435356,-5.244446,356.5752
10.5251,7.43597,-5.221558,356.5674
10.53499,7.428435,-5.202911,356.5679
10.54608,7.42803,-5.169128,356.5681
10.55914,7.431704,-5.145966,356.5726
10.56832,7.445645,-5.11615,356.5643
10.5797,7.450144,-5.065704,356.5506
10.59222,7.46167,-5.039978,356.5474
10.60198,7.472017,-5.007813,356.5443
10.61339,7.487124,-4.96701,356.5538
10.62637,7.49212,-4.923492,356.5597
10.63561,7.50856,-4.884064,356.563
10.64672,7.515125,-4.856018,356.5689
10.65923,7.530214,-4.809235,356.5484
10.66915,7.532546,-4.798157,356.5244
10.68008,7.534693,-4.767517,356.4946
10.69312,7.533975,-4.75946,356.4828
10.70309,7.553391,-4.756958,356.4685
10.71415,7.552142,-4.748932,356.4627
10.72716,7.573771,-4.745819,356.4512
10.73614,7.587177,-4.757629,356.4319
10.74711,7.590728,-4.765259,356.42
10.76088,7.58963,-4.778961,356.4086
10.76965,7.605387,-4.793579,356.3946
10.78079,7.611032,-4.803955,356.3921
10.79398,7.631182,-4.822632,356.3844
10.80315,7.628844,-4.834259,356.3865
10.81426,7.642344,-4.847534,356.3858
10.82809,7.659854,-4.868622,356.3676
10.83661,7.663994,-4.880981,356.3783
10.8477,7.676847,-4.888214,356.3747
10.86073,7.689307,-4.893402,356.3604
10.87003,7.680321,-4.888855,356.3656
10.88128,7.702592,-4.890869,356.3639
10.89441,7.713019,-4.884949,356.386
10.90366,7.714951,-4.890594,356.3885
10.91466,7.738615,-4.88092,356.382
10.9278,7.756762,-4.873138,356.3738
10.9385,7.766817,-4.856171,356.3658
10.95093,7.758672,-4.830933,356.3703
10.95941,7.764369,-4.81897,356.39
10.97056,7.758112,-4.806244,356.3974
10.98399,7.75886,-4.781952,356.411
10.99316,7.768054,-4.773193,356.4252
11.0042,7.773584,-4.760162,356.4216
11.01676,7.78062,-4.754608,356.4249
11.02659,7.769239,-4.733917,356.4245
11.0375,7.767832,-4.727509,356.4276
11.05125,7.774671,-4.73056,356.4178
11.06016,7.770378,-4.71756,356.4275
11.07156,7.752473,-4.726257,356.4278
11.08419,7.761643,-4.734283,356.4059
11.09382,7.760063,-4.736206,356.4077
11.10543,7.764107,-4.743561,356.4086
11.11796,7.768917,-4.761749,356.411
11.12778,7.773845,-4.763275,356.4274
11.13848,7.764632,-4.780121,356.4216
11.15215,7.762814,-4.782074,356.4192
11.16085,7.76109,-4.792084,356.4329
11.17187,7.766006,-4.795807,356.4321
11.18451,7.767612,-4.802155,356.445
11.19423,7.767406,-4.798981,356.4471
11.20532,7.794048,-4.809845,356.4637
11.21782,7.805027,-4.813232,356.4625
11.22796,7.81321,-4.810791,356.4751
11.2388,7.820993,-4.815186,356.489
11.25192,7.824784,-4.813782,356.4973
11.26119,7.834414,-4.814301,356.5183
11.27314,7.83675,-4.802246,356.5315
11.28638,7.840677,-4.807526,356.5348
11.29484,7.859138,-4.797028,356.5435
11.30587,7.852812,-4.786743,356.5245
11.31899,7.875015,-4.765411,356.4992
11.32824,7.888624,-4.750458,356.4739
11.34027,7.915663,-4.741516,356.4604
11.35229,7.923688,-4.733795,356.468
11.36213,7.944897,-4.729553,356.4767
11.373,7.967235,-4.722321,356.4922
11.38719,7.974585,-4.724243,356.5082
11.39559,7.993309,-4.719666,356.5047
11.40665,7.990396,-4.717957,356.5133
11.41921,8.012295,-4.710449,356.5237
11.42884,8.020438,-4.718353,356.5367
11.441,8.041066,-4.725311,356.5394
11.45335,8.061152,-4.731934,356.5409
11.46241,8.082295,-4.742554,356.548
11.47363,8.097701,-4.754059,356.5595
11.48636,8.099593,-4.772644,356.5703
11.49576,8.132364,-4.779999,356.5693
11.50724,8.148795,-4.783661,356.5812
11.51986,8.16212,-4.786011,356.5851
11.5295,8.178831,-4.783173,356.5886
11.54053,8.1875,-4.78894,356.6045
11.55299,8.200987,-4.785248,356.6128
11.56295,8.21778,-4.776825,356.6127
11.57384,8.228323,-4.766357,356.6148
11.58679,8.249891,-4.753235,356.6199
11.59647,8.263699,-4.74408,356.6352
11.6072,8.281974,-4.740356,356.6469
11.62047,8.299703,-4.720703,356.6643
11.62979,8.319806,-4.705536,356.6658
11.64094,8.333144,-4.690857,356.6739
11.65372,8.347193,-4.669373,356.6781
11.66341,8.339901,-4.648834,356.6742
11.67435,8.346783,-4.628174,356.685
11.68822,8.344962,-4.617523,356.6859
11.69692,8.342458,-4.603088,356.6732
11.70781,8.338133,-4.570435,356.6665
11.72045,8.345502,-4.550476,356.6612
11.73018,8.331407,-4.527649,356.6648
11.74128,8.338669,-4.507904,356.6553
11.75425,8.33016,-4.470367,356.6489
11.76371,8.3319,-4.425354,356.6581
11.77505,8.334077,-4.38092,356.6469
11.78784,8.334557,-4.329041,356.642
11.79726,8.341647,-4.270569,356.6488
11.80836,8.350008,-4.199158,356.6416
11.82184,8.344255,-4.133392,356.6564
11.83081,8.350516,-4.064819,356.663
11.84182,8.36412,-3.975769,356.6694
11.85495,8.368065,-3.902069,356.6838
11.86431,8.369928,-3.831146,356.6947
11.87564,8.383474,-3.751648,356.705
11.88815,8.381065,-3.685791,356.7075
11.89794,8.394728,-3.61087,356.7007
11.90912,8.394689,-3.541412,356.6982
11.92165,8.394217,-3.470001,356.7127
11.93146,8.393555,-3.391571,356.7186
11.94366,8.409095,-3.319366,356.7142
11.95602,8.425262,-3.22641,356.7134
11.965,8.425303,-3.126953,356.7143
11.97616,8.447037,-3.012268,356.7033
11.9886,8.463203,-2.886597,356.6902
11.99823,8.468379,-2.736694,356.6897
12.00933,8.472672,-2.577728,356.7047
12.02194,8.480414,-2.396027,356.722
12.03205,8.478619,-2.205933,356.7318
12.04302,8.461016,-1.988068,356.744
12.05707,8.440244,-1.754089,356.767
12.06538,8.424904,-1.516174,356.7733
12.07659,8.402985,-1.248108,356.7938
12.08967,8.370156,-0.9822998,356.8069
12.09895,8.37959,-0.6978455,356.8279
12.11012,8.365729,-0.4117432,356.8457
12.12285,8.379552,-0.1139221,356.8572
12.13283,8.381325,0.1848043,356.8732
12.14381,8.400389,0.4886394,356.8802
12.15677,8.410914,0.7788538,356.9029
12.16609,8.418218,1.095561,356.9297
12.17724,8.424994,1.398718,356.9346
12.19024,8.420221,1.695814,356.9402
12.19948,8.41946,1.995701,356.9551
12.21081,8.408355,2.299361,356.9678
12.22329,8.400322,2.608513,356.9901
12.23311,8.385188,2.915406,357.0025
12.24419,8.342454,3.239579,356.9998
12.25679,8.296168,3.559154,357.0179
12.26645,8.259862,3.856952,357.0199
12.27768,8.202801,4.153838,357.0361
12.29148,8.156038,4.435203,357.053
12.29991,8.091902,4.710062,357.0685
12.31117,8.045722,4.977965,357.0844
12.32392,7.981919,5.254119,357.0973
12.33327,7.922122,5.494555,357.1092
12.34468,7.865286,5.747149,357.1205
12.35736,7.809241,5.982619,357.1169
12.3672,7.747067,6.220505,357.1138
12.37817,7.69875,6.433196,357.1064
12.39068,7.637967,6.636605,357.0927
12.40048,7.588477,6.832922,357.0816
12.41174,7.544959,7.017934,357.0606
12.42445,7.501096,7.192188,357.0383
12.434,7.442589,7.354509,357.0306
12.4459,7.383045,7.495119,357.0215
12.45764,7.320935,7.616118,357.0063
12.46756,7.268865,7.724037,356.991
12.479,7.200978,7.811099,356.9647
12.49162,7.138351,7.889586,356.9382
12.50149,7.075072,7.977411,356.9153
12.51244,7.023879,8.023509,356.8923
12.52577,6.960196,8.07286,356.8637
12.53466,6.887301,8.124142,356.8463
12.54591,6.795434,8.163655,356.8343
12.56021,6.720184,8.201733,356.8278
12.56859,6.627787,8.23265,356.808
12.5793,6.541411,8.258334,356.782
12.5924,6.443231,8.283097,356.754
12.60161,6.361194,8.306318,356.7512
12.61273,6.277188,8.307588,356.738
12.62558,6.189767,8.328979,356.725
12.63517,6.09275,8.339334,356.7015
12.64628,6.02089,8.338859,356.6952
12.65926,5.942722,8.346589,356.6671
12.66854,5.873362,8.358586,356.64
12.6798,5.802137,8.37456,356.6199
12.69256,5.727476,8.385213,356.6101
12.70226,5.66834,8.38767,356.5919
12.71316,5.5983,8.3945,356.5915
12.72742,5.516331,8.422162,356.5893
12.73557,5.459791,8.424455,356.5698
12.74688,5.395332,8.435362,356.571
12.75947,5.334837,8.442343,356.5637
12.7693,5.294528,8.442039,356.5766
12.78019,5.256672,8.454944,356.5843
12.7931,5.218614,8.463526,356.5731
12.80299,5.188539,8.472351,356.5933
12.81385,5.149034,8.470802,356.61
12.82679,5.107959,8.486018,356.612
12.83617,5.071116,8.491262,356.6132
12.847,5.055705,8.510112,356.5952
12.8602,5.027948,8.512071,356.5962
12.86952,4.987214,8.521468,356.5872
12.88068,4.96861,8.527966,356.5769
12.89441,4.926341,8.536027,356.5758
12.9031,4.90914,8.545064,356.5786
12.91434,4.880787,8.569031,356.5544
12.92765,4.870503,8.579027,356.5337
12.9369,4.854315,8.594148,356.5091
12.94911,4.838409,8.615701,356.5051
12.96102,4.825108,8.632229,356.4951
12.9704,4.823983,8.645761,356.4974
12.98136,4.801496,8.680017,356.4955
12.99525,4.810789,8.683602,356.4966
13.00349,4.80355,8.699113,356.4864
13.01465,4.805301,8.719211,356.4909
13.02752,4.81826,8.736288,356.4744
13.03715,4.833439,8.750712,356.4632
13.05078,4.85378,8.754186,356.4577
13.05945,4.888806,8.764125,356.4475
13.07064,4.913693,8.772032,356.4338
13.08328,4.935479,8.772393,356.4148
13.09303,4.967501,8.788656,356.3909
13.10421,4.999936,8.792679,356.3769
13.11715,5.02469,8.799566,356.3645
13.1272,5.047144,8.798032,356.3434
13.13774,5.075711,8.799767,356.3289
13.15192,5.103654,8.805844,356.3216
13.16055,5.119532,8.802499,356.3183
13.17113,5.134388,8.814819,356.3163
13.18396,5.147532,8.818983,356.3126
13.19344,5.171092,8.819949,356.3182
13.20464,5.198071,8.824205,356.3183
13.21747,5.217644,8.829339,356.3423
13.22715,5.222418,8.832822,356.3529
13.23838,5.247828,8.823855,356.3722
13.25111,5.260068,8.829673,356.3763
13.26077,5.258554,8.823171,356.3835
13.27205,5.278049,8.810726,356.39
13.28485,5.294775,8.814391,356.4187
13.2944,5.304235,8.801253,356.4218
13.30513,5.310552,8.800212,356.4387
13.31819,5.318965,8.801266,356.4309
13.32771,5.329424,8.797382,356.4432
13.34019,5.335334,8.803728,356.4266
13.3516,5.366683,8.809905,356.4087
13.36133,5.384953,8.809567,356.4012
13.3723,5.416303,8.816617,356.416
13.38528,5.425229,8.818539,356.4169
13.39473,5.444716,8.811765,356.4142
13.40577,5.467312,8.830766,356.4201
13.41887,5.490587,8.826267,356.4106
13.4281,5.502252,8.843986,356.4194
13.43967,5.531522,8.846103,356.425
13.45337,5.535158,8.84988,356.4281
13.4617,5.550517,8.84713,356.4439
13.47286,5.556968,8.861812,356.4583
13.48673,5.570901,8.872602,356.4539
13.49522,5.59555,8.870259,356.4608
13.50628,5.606942,8.874602,356.4603
13.51902,5.611614,8.878062,356.468
13.52878,5.625705,8.876424,356.4762
13.53989,5.642832,8.878445,356.4829
13.55294,5.666916,8.880034,356.5037
13.56217,5.675623,8.879641,356.5199
13.5737,5.686028,8.87048,356.5576
13.58667,5.686064,8.873466,356.5665
13.59599,5.693508,8.8592,356.5709
13.60683,5.692449,8.86125,356.5866
13.61979,5.709184,8.86403,356.5799
13.62919,5.706387,8.857103,356.6041
13.64029,5.716011,8.838023,356.6302
13.65342,5.732288,8.830693,356.6562
13.66276,5.718429,8.824667,356.6896
13.67399,5.718347,8.822434,356.6998
13.68677,5.721527,8.814126,356.7166
13.69652,5.720887,8.802687,356.7276
13.70759,5.706243,8.795609,356.7293
13.72119,5.709301,8.7951,356.7372
13.72992,5.706209,8.795851,356.7425
13.74092,5.703207,8.782987,356.7594
13.75385,5.695416,8.771364,356.7526
13.76342,5.690226,8.779613,356.7617
13.77455,5.686119,8.770152,356.7551
13.78712,5.680569,8.783236,356.7525
13.797,5.680259,8.782843,356.7567
13.80788,5.67025,8.789145,356.7664
13.82072,5.652256,8.803238,356.7754
13.83022,5.650282,8.817945,356.8042
13.84183,5.643067,8.835214,356.8317
13.85426,5.625984,8.858972,356.8558
13.86395,5.617689,8.880214,356.8841
13.8749,5.611947,8.91713,356.9123
13.88774,5.600043,8.948335,356.9463
13.89746,5.595048,8.991514,356.9772
13.90885,5.581988,9.029465,357.0147
13.92137,5.573188,9.099745,357.0317
13.9321,5.566294,9.136971,357.0648
13.9418,5.571811,9.193576,357.0942
13.95728,5.575675,9.240317,357.118
13.96416,5.582397,9.278895,357.1524
13.97524,5.585956,9.32761,357.1589
13.98843,5.617759,9.359406,357.1809
13.99723,5.634555,9.393546,357.2094
14.00831,5.641151,9.415397,357.2442
14.02115,5.676258,9.441678,357.2664
14.03107,5.700321,9.453805,357.2779
14.04198,5.734344,9.448207,357.2911
14.05497,5.719302,9.450713,357.2608
14.06457,5.706454,9.445218,357.2487
14.07558,5.702167,9.443747,357.2434
14.08867,5.69581,9.448356,357.2563
14.09808,5.687138,9.435308,357.2589
14.10944,5.661199,9.434349,357.2747
14.12187,5.650266,9.435621,357.2894
14.13166,5.627251,9.430287,357.3053
14.14261,5.628024,9.437048,357.3174
14.15633,5.610412,9.452246,357.3301
14.16497,5.609398,9.469477,357.3361
14.17613,5.616857,9.483877,357.3629
14.18888,5.608361,9.521268,357.3891
14.19856,5.610386,9.573222,357.4035
14.21,5.619162,9.619432,357.4371
14.22272,5.625573,9.674865,357.459
14.23244,5.633956,9.746314,357.4951
14.24334,5.635767,9.82407,357.5329
14.25598,5.634259,9.930898,357.5679
14.26562,5.634717,10.06447,357.5963
14.27686,5.638424,10.21365,357.6493
