time,x,y,z
7.686584,6.29564,18.2696,359.6419
7.699923,6.204421,18.46384,359.6411
7.708987,6.07852,18.70117,359.649
7.720294,5.975481,18.90444,359.6435
7.733033,5.896905,19.14371,359.596
7.742662,5.852927,19.38081,359.5531
7.753664,5.786918,19.61625,359.5106
7.766235,5.758396,19.82029,359.4356
7.775882,5.725723,20.0515,359.4001
7.786973,5.716432,20.24146,359.3704
7.800079,5.660185,20.40643,359.2476
7.809492,5.64999,20.5951,359.2118
7.820599,5.641136,20.77742,359.2348
7.833566,5.620408,20.93958,359.2927
7.843254,5.612106,21.1143,359.3276
7.854098,5.610704,21.31314,359.3303
7.86729,5.608532,21.53792,359.3321
7.878083,5.646033,21.78805,359.3415
7.887701,5.683218,22.04501,359.3471
7.900467,5.725215,22.31472,359.3786
7.91,5.763427,22.58882,359.3802
7.921288,5.797028,22.89386,359.4008
7.934908,5.838627,23.20462,359.4174
7.943404,5.881833,23.53212,359.4381
7.954569,5.943318,23.85933,359.4717
7.967875,6.002611,24.21124,359.5069
7.977076,6.060562,24.56046,359.549
7.988111,6.135014,24.90399,359.5953
8.001185,6.208691,25.27421,359.6423
8.010576,6.29363,25.65049,359.6871
8.021601,6.385657,26.04978,359.7116
8.034337,6.478872,26.44113,359.7394
8.044452,6.539788,26.85454,359.7531
8.055403,6.610292,27.25969,359.7792
8.068177,6.681981,27.67442,359.8315
8.077529,6.761199,28.08067,359.8542
8.08889,6.849277,28.48812,359.9183
8.101793,6.958148,28.93589,359.9325
8.111516,7.082382,29.3952,359.9593
8.122121,7.152979,29.84937,359.9491
8.136782,7.259706,30.2776,359.9496
8.144557,7.343976,30.69778,359.9407
8.155958,7.401651,31.08783,359.9056
8.168795,7.477957,31.49235,359.8661
8.177862,7.577841,31.88505,359.8116
8.189033,7.649958,32.27939,359.7777
8.202229,7.740337,32.64521,359.6979
8.21169,7.810794,33.01646,359.6672
8.222729,7.877067,33.38892,359.6443
8.235556,7.934242,33.75606,359.6262
8.245019,7.994565,34.12986,359.6071
8.256376,8.031419,34.50566,359.5696
8.268851,8.089639,34.89139,359.5319
8.278621,8.127466,35.26976,359.4828
8.289947,8.15526,35.64352,359.4461
8.302439,8.212465,36.02042,359.4362
8.312354,8.230927,36.40178,359.4221
8.323356,8.247526,36.77647,359.3766
8.336291,8.283171,37.15877,359.3363
8.345689,8.318891,37.56913,359.2822
8.356885,8.347473,37.98128,359.2444
8.369462,8.366922,38.36003,359.23
8.380311,8.370432,38.72719,359.2216
8.390361,8.372923,39.10468,359.2156
8.403051,8.381736,39.44625,359.2232
8.413142,8.38698,39.7915,359.234
8.423765,8.390978,40.11341,359.2605
8.436541,8.399153,40.39416,359.3161
8.446017,8.414284,40.70296,359.3175
8.457338,8.467642,40.99644,359.318
8.470011,8.516649,41.26103,359.354
8.479732,8.557449,41.52338,359.369
8.491009,8.589337,41.75159,359.385
8.503484,8.632708,41.96739,359.4272
8.513111,8.682891,42.16738,359.4576
8.524257,8.74403,42.36767,359.4696
8.536899,8.809002,42.55324,359.5262
8.546566,8.879832,42.72525,359.5461
8.557826,8.960293,42.92149,359.563
8.570644,9.025986,43.10491,359.5929
8.580153,9.101124,43.29615,359.6006
8.591528,9.179455,43.51643,359.6198
8.604453,9.266931,43.73259,359.6346
8.613483,9.359984,43.94602,359.6294
8.624949,9.420368,44.17724,359.6116
8.638504,9.504838,44.39297,359.6081
8.647298,9.582512,44.6331,359.5819
8.658415,9.666497,44.88111,359.5706
8.671558,9.710063,45.14462,359.5732
8.680742,9.753108,45.42251,359.5746
8.691769,9.805791,45.74153,359.5785
8.705033,9.861211,46.05005,359.5978
8.714265,9.919079,46.35383,359.6087
8.725553,9.956051,46.68781,359.653
8.738298,9.986819,47.02944,359.6751
8.747892,10.00149,47.40505,359.6578
8.758884,10.02591,47.8098,359.6501
8.771605,10.05841,48.21699,359.6371
8.781889,10.0935,48.6073,359.6377
8.792526,10.13148,49.01582,359.6509
8.805005,10.1264,49.41448,359.7003
8.814661,10.13188,49.81211,359.7542
8.826162,10.14845,50.21621,359.8014
8.838634,10.15594,50.62153,359.8512
8.848276,10.19317,51.04567,359.9192
8.85951,10.21412,51.45678,0.01278814
8.872203,10.23361,51.87132,0.09148543
8.88306,10.27528,52.28554,0.1719308
8.892877,10.28967,52.73239,0.2583125
8.90586,10.31417,53.19599,0.3332739
8.915371,10.33465,53.68573,0.3973298
8.926251,10.35386,54.17759,0.4718721
8.939387,10.38553,54.66154,0.5480988
8.948854,10.40987,55.17493,0.6549489
8.95996,10.43766,55.6952,0.7927413
8.972334,10.42728,56.19498,0.9360726
8.982256,10.39854,56.70061,1.057986
8.993086,10.38831,57.21843,1.197766
9.005962,10.40018,57.71306,1.38233
9.015911,10.39625,58.17961,1.560305
9.027076,10.40644,58.63903,1.740846
9.040222,10.38549,59.06873,1.945072
9.049302,10.37609,59.50439,2.136702
9.060484,10.3755,59.8702,2.326086
9.073196,10.36529,60.25574,2.493239
9.082705,10.40663,60.67117,2.607978
9.096028,10.50524,61.07745,2.699012
9.105282,10.56633,61.47931,2.729026
9.116604,10.65147,61.88793,2.748648
9.129887,10.70936,62.34283,2.748861
9.138633,10.81508,62.77135,2.788087
9.149782,10.96074,63.22223,2.789739
9.163202,11.08377,63.67789,2.838557
9.172376,11.21442,64.11341,2.899298
9.183846,11.32418,64.53742,2.944018
9.196228,11.41218,64.97935,3.012185
9.205797,11.48292,65.40521,3.089598
9.21674,11.52486,65.84453,3.159987
9.230026,11.57536,66.26048,3.242568
9.239899,11.63541,66.64725,3.328504
9.250479,11.66046,67.02251,3.453936
9.263633,11.68973,67.4001,3.5323
9.272628,11.71932,67.78967,3.619671
9.283816,11.77435,68.20393,3.653955
9.297203,11.84082,68.62696,3.674468
9.306161,11.90989,69.0499,3.701444
9.31727,11.97409,69.47378,3.711588
9.330092,12.03789,69.89526,3.760001
9.339679,12.10636,70.3003,3.8165
9.350692,12.14576,70.69735,3.879838
9.363801,12.20405,71.07285,3.955824
9.373447,12.27529,71.43432,4.016414
9.387129,12.38104,71.78673,4.06996
9.397208,12.4566,72.07813,4.113348
9.406995,12.50708,72.30283,4.185411
9.418186,12.52568,72.48789,4.227168
9.431292,12.5584,72.63589,4.276175
9.440237,12.58319,72.70618,4.306325
9.451318,12.58888,72.71508,4.303046
9.464027,12.59179,72.70589,4.291363
9.473766,12.63036,72.69056,4.270444
9.484833,12.70197,72.63172,4.221554
9.497571,12.79122,72.57097,4.168015
9.507356,12.8922,72.52682,4.133927
9.518317,13.00022,72.46576,4.083815
9.531369,13.08364,72.40605,4.042629
9.540928,13.11644,72.35458,4.032045
9.552117,13.13638,72.31675,4.017802
9.564744,13.12876,72.32302,4.036579
9.574576,13.16361,72.34669,4.038639
9.585417,13.20024,72.41638,4.035238
9.598001,13.22599,72.54913,4.029337
9.608003,13.26125,72.70808,4.019177
9.61908,13.30221,72.90244,4.018362
9.631848,13.36904,73.11376,4.042184
9.64131,13.48897,73.31931,4.074846
9.652356,13.57617,73.52623,4.144481
9.665756,13.63807,73.70343,4.191177
9.674876,13.71856,73.90434,4.24146
9.685993,13.79208,74.07977,4.28418
9.699373,13.90147,74.29258,4.304214
9.708447,14.01948,74.47874,4.304455
9.719558,14.14651,74.6986,4.30883
9.733204,14.26301,74.91027,4.339745
9.743184,14.39785,75.11079,4.370878
9.753011,14.52026,75.30586,4.427037
9.766008,14.64203,75.48347,4.463348
9.775501,14.79713,75.6647,4.509038
9.786638,14.97999,75.84498,4.559739
9.799395,15.14526,75.99783,4.637712
9.80883,15.34603,76.19489,4.71918
9.819998,15.55887,76.40285,4.79512
9.832888,15.74882,76.61137,4.868701
9.842239,15.93961,76.85713,4.938687
9.853529,16.12407,77.08969,4.999219
9.866351,16.30418,77.31021,5.047034
9.876151,16.46536,77.54932,5.085863
9.888272,16.61157,77.78127,5.122455
9.899626,16.74948,78.00946,5.160582
9.909451,16.89525,78.22274,5.21254
9.920436,17.05875,78.42144,5.291122
9.934219,17.22698,78.58474,5.355857
9.942736,17.37154,78.72182,5.418358
9.953966,17.5105,78.83654,5.456455
9.966809,17.64924,78.9334,5.490339
9.976194,17.77037,78.99869,5.48481
9.987857,17.88723,79.05165,5.454266
10.00031,18.00713,79.07728,5.41342
10.00992,18.13829,79.08466,5.371217
10.02092,18.28162,79.07367,5.307641
10.03406,18.4338,79.0573,5.258379
10.04341,18.58017,79.02682,5.195069
10.05472,18.68033,78.98724,5.146774
10.06747,18.76344,78.91525,5.099939
10.07691,18.81806,78.85545,5.056881
10.08794,18.84324,78.78381,4.9948
10.10113,18.84282,78.71215,4.936974
10.11071,18.81446,78.65623,4.868903
10.12372,18.79621,78.58602,4.824955
10.13428,18.82175,78.51264,4.773066
10.14404,18.83602,78.45179,4.691253
10.15509,18.8625,78.40105,4.616168
10.16775,18.8896,78.34322,4.516281
10.17781,18.9108,78.28969,4.438004
10.18871,18.91406,78.22217,4.354991
10.20179,18.90501,78.13098,4.26397
10.21111,18.87275,78.06789,4.200435
10.22239,18.82686,77.97667,4.161577
10.23523,18.74968,77.89175,4.18797
10.24449,18.69849,77.76404,4.204865
10.25569,18.61911,77.66421,4.19389
10.26973,18.5291,77.55,4.132673
10.27794,18.4397,77.42659,4.069644
10.28916,18.33406,77.28988,4.037262
10.30221,18.20872,77.10448,4.009884
10.3115,18.1118,76.91306,3.969175
10.32257,18.04981,76.73932,3.906874
10.33529,17.99261,76.59173,3.813859
10.34539,17.97816,76.46722,3.702512
10.35605,17.95812,76.37099,3.625827
10.36914,17.93553,76.27715,3.514826
10.37865,17.94531,76.22718,3.400464
10.3907,17.94799,76.18632,3.280693
10.40264,17.98943,76.15105,3.208455
10.41195,18.02369,76.1291,3.196995
10.4233,18.0185,76.11121,3.193758
10.43581,17.97521,76.11934,3.196856
10.44562,17.93819,76.18459,3.144077
10.45655,17.90302,76.24269,3.075547
10.46953,17.84225,76.31479,2.988677
10.47916,17.80868,76.40005,2.904375
10.49016,17.77045,76.46932,2.806426
10.50321,17.71918,76.52322,2.712379
10.51249,17.63765,76.56482,2.628165
10.52365,17.56105,76.5624,2.511005
10.53626,17.46974,76.53941,2.433608
10.54601,17.36655,76.46702,2.380761
10.55719,17.27522,76.41039,2.323611
10.57029,17.19893,76.345,2.270505
10.57964,17.16599,76.31595,2.202775
10.59073,17.14342,76.36442,2.144771
10.6037,17.14132,76.44063,2.053529
10.61331,17.17782,76.5595,1.957352
10.62485,17.1999,76.67887,1.845105
10.63749,17.17515,76.8587,1.753912
10.6465,17.15841,76.91256,1.647359
10.65796,17.12621,77.00218,1.600628
10.67172,17.10454,77.1304,1.578512
10.68024,17.05871,77.26218,1.596392
10.69126,17.01422,77.39481,1.585767
10.70413,17.00021,77.54932,1.599524
10.71387,16.96463,77.73792,1.649517
10.72459,16.9079,77.9242,1.690508
10.73778,16.85297,78.07585,1.757495
10.7471,16.77799,78.19811,1.827225
10.75827,16.7418,78.34463,1.90296
10.77155,16.65297,78.44512,1.983009
10.78076,16.54079,78.50577,2.101389
10.79268,16.46469,78.59919,2.172259
10.8048,16.3813,78.67464,2.216103
10.81452,16.28789,78.73534,2.287034
10.8252,16.2051,78.81464,2.28971
10.83943,16.1675,78.87147,2.225482
10.84761,16.15968,78.86835,2.194656
10.8589,16.08544,78.85924,2.143819
10.8723,16.01569,78.84658,2.071259
10.88141,15.98247,78.8457,1.961752
10.89324,16.03111,78.93331,1.776681
10.90485,16.12066,79.03789,1.647702
10.91469,16.15462,79.13418,1.60766
10.92577,16.19683,79.20187,1.603958
10.93943,16.19593,79.2467,1.598306
10.94809,16.15809,79.2653,1.578429
10.95928,16.14058,79.31905,1.553281
10.97209,16.08865,79.36852,1.559111
10.98145,16.08911,79.42497,1.565247
10.9926,16.11655,79.44095,1.559536
11.00526,16.09746,79.44646,1.574124
11.01524,16.05272,79.41743,1.611815
11.02625,16.02908,79.36983,1.564752
11.03934,16.0198,79.33897,1.494053
11.04855,16.04156,79.32055,1.423401
11.0599,16.06202,79.31261,1.362013
11.07267,16.08874,79.27398,1.315496
11.08217,16.18184,79.23686,1.27053
11.09346,16.24636,79.17488,1.225775
11.10617,16.38459,79.15932,1.198953
11.11594,16.52461,79.1292,1.191387
11.12721,16.6685,79.05932,1.173307
11.13952,16.81036,78.95416,1.133022
11.14926,16.94336,78.82482,1.083846
11.16215,17.07825,78.64818,1.01381
11.17203,17.23389,78.44103,0.934092
11.18321,17.37895,78.21724,0.832434
11.19387,17.48736,78.00591,0.7726743
11.20653,17.59901,77.77483,0.6438702
11.21655,17.61021,77.54639,0.5222625
11.22923,17.69723,77.31855,0.3770948
11.23911,17.73265,77.04917,0.1828625
11.24959,17.69586,76.80592,0.01440426
11.26359,17.72427,76.56793,359.8193
11.27217,17.72152,76.30228,359.6292
11.28331,17.71273,76.04594,359.5028
11.29661,17.73118,75.80157,359.3368
11.30652,17.75084,75.57131,359.203
11.31673,17.7731,75.37834,359.0615
11.33079,17.78052,75.1786,358.8912
11.33921,17.7526,75.01519,358.7338
11.35023,17.76512,74.85761,358.5677
11.36328,17.77363,74.71478,358.4344
11.37268,17.80533,74.55704,358.3534
11.38377,17.84381,74.40369,358.2954
11.39832,17.88925,74.25052,358.2451
11.40641,17.95231,74.12116,358.224
11.41757,18.00816,74.00312,358.2232
11.42989,18.06988,73.86987,358.2088
11.43982,18.11303,73.76451,358.2042
11.45079,18.16197,73.68176,358.1685
11.46367,18.19668,73.62103,358.1357
11.47335,18.24589,73.59381,358.0968
11.48422,18.28239,73.56811,358.0849
11.49714,18.31762,73.53154,358.0921
11.50671,18.36036,73.51381,358.1205
11.51772,18.42185,73.52414,358.1618
11.5306,18.48325,73.52564,358.2011
11.5402,18.54342,73.54751,358.227
11.55125,18.59892,73.58186,358.2686
11.56419,18.66658,73.63334,358.2972
11.57359,18.74784,73.73321,358.3198
11.58556,18.81288,73.84608,358.3588
11.59759,18.87873,73.96915,358.3848
11.60757,18.95193,74.11933,358.4327
11.61846,19.02337,74.29591,358.4864
11.63118,19.09543,74.47928,358.5573
11.64068,19.16872,74.67995,358.6329
11.65207,19.26724,74.88331,358.7063
11.66468,19.35365,75.08369,358.763
11.67433,19.46218,75.31837,358.8431
11.68592,19.59247,75.52815,358.9201
11.6983,19.75698,75.75493,359.0227
11.70908,19.89299,75.94992,359.1648
11.71892,20.05071,76.08514,359.3068
11.73163,20.18239,76.22062,359.4113
11.74134,20.29278,76.36541,359.4768
11.75259,20.34552,76.52391,359.522
11.76486,20.37683,76.67886,359.5861
11.77459,20.41709,76.82486,359.6408
11.78612,20.45362,76.95695,359.7061
11.79892,20.49547,77.05885,359.7778
11.80824,20.54782,77.16727,359.8336
11.81939,20.59497,77.26643,359.9126
11.8325,20.63227,77.34523,359.9807
11.84184,20.68649,77.43491,0.0661936
11.85301,20.73491,77.48749,0.1716426
11.86592,20.79778,77.4993,0.2654195
11.87525,20.85869,77.50254,0.3641298
11.88634,20.9318,77.48544,0.4195676
11.90067,21.0037,77.46703,0.4348002
11.90893,21.07863,77.45672,0.4422267
11.91973,21.14421,77.4315,0.4319506
11.93378,21.19698,77.38771,0.4182438
11.94219,21.26097,77.27269,0.4158527
11.95334,21.307,77.22224,0.4033553
11.96614,21.35702,77.13638,0.3610658
11.97626,21.41689,77.04972,0.2809688
11.98706,21.45584,76.97634,0.1950575
11.99993,21.47681,76.91268,0.1167023
12.00942,21.47682,76.8512,0.05448444
12.02038,21.46261,76.7908,0.01477913
12.03343,21.45148,76.73534,359.9889
12.04323,21.44849,76.6628,359.9693
12.054,21.47986,76.59196,359.9465
12.0672,21.51578,76.53305,359.9058
12.07638,21.53387,76.49419,359.8853
12.08832,21.54332,76.44401,359.876
12.10036,21.55838,76.42204,359.8732
12.10981,21.5363,76.4296,359.8893
12.1209,21.53685,76.35094,359.8922
12.13364,21.58692,76.28255,359.8732
12.14362,21.58819,76.25802,359.8997
12.1544,21.64949,76.16295,359.8713
12.16725,21.69284,76.08741,359.8729
12.17686,21.75484,76.02055,359.8795
12.18868,21.8207,75.91289,359.8803
12.2011,21.88617,75.79232,359.8722
12.21063,21.94006,75.6821,359.8364
12.2216,21.91823,75.53964,359.7943
12.2343,21.95008,75.38081,359.7073
12.24509,22.00296,75.19415,359.6619
12.25522,22.03738,75.02498,359.621
12.26773,22.02729,74.875,359.5898
12.27739,22.07382,74.7429,359.5702
12.28848,22.07876,74.67905,359.5478
12.30119,22.09979,74.5976,359.5082
12.31109,22.13028,74.46049,359.4866
12.32239,22.16499,74.34916,359.4608
12.33561,22.18229,74.28918,359.4355
12.34458,22.17777,74.22774,359.4066
12.3555,22.17079,74.14005,359.356
12.36862,22.19412,74.04572,359.3193
12.37815,22.20772,73.93126,359.2751
12.38891,22.20434,73.81995,359.2217
12.40296,22.18757,73.72832,359.151
12.41163,22.17173,73.63567,359.0732
12.42249,22.15134,73.55073,359.0128
12.43586,22.13892,73.44502,358.9672
12.44483,22.13029,73.32779,358.9335
12.45604,22.12026,73.22019,358.9157
12.46842,22.07874,73.12,358.9065
12.47838,22.05804,72.97814,358.8949
12.48931,22.03274,72.76822,358.8956
12.50209,22.07966,72.39091,358.9867
12.51193,22.11682,72.3592,358.994
12.52322,22.00437,72.27805,359.0182
12.53581,22.07616,71.96896,359.0123
12.54532,22.11727,71.68951,359.0677
12.55637,22.13364,71.40874,359.1014
12.56974,22.1013,71.07554,359.1326
12.57893,22.06762,70.721,359.1751
12.59033,22.05596,70.34556,359.2034
12.60287,22.03193,69.95408,359.2412
12.61246,21.99851,69.53645,359.2917
12.62362,21.97584,69.07568,359.3423
12.63675,21.94694,68.63726,359.3929
12.64598,21.90712,68.20093,359.4351
12.65732,21.86502,67.78514,359.4649
12.67008,21.83389,67.3809,359.4892
12.67975,21.78982,66.93896,359.508
12.69066,21.74914,66.51879,359.5137
12.70344,21.70049,66.09296,359.543
12.71303,21.68619,65.59013,359.5418
12.72443,21.65177,65.07204,359.5385
12.73697,21.61665,64.53025,359.5475
12.74656,21.59961,63.99166,359.5467
12.75748,21.57965,63.44649,359.5584
12.77046,21.57023,62.90366,359.5087
12.77996,21.57202,62.34877,359.4671
12.79138,21.55763,61.78875,359.4041
12.80391,21.56799,61.18397,359.3497
12.81349,21.58124,60.59928,359.2877
12.8251,21.64208,59.98661,359.2217
12.83728,21.70056,59.4438,359.1552
12.8473,21.70657,58.91456,359.0978
12.85822,21.72245,58.37041,359.0402
12.87154,21.76352,57.82413,358.9898
12.88048,21.7913,57.3137,358.9372
12.89179,21.84041,56.83002,358.8775
12.90625,21.90654,56.38195,358.8078
12.91426,21.94432,55.9374,358.7618
12.92506,22.02577,55.50872,358.6859
12.93896,22.07956,55.07551,358.6208
12.94742,22.14452,54.6059,358.5372
12.95865,22.19695,54.15059,358.4389
12.97182,22.20678,53.71427,358.377
12.98077,22.27311,53.19806,358.2494
12.99208,22.25978,52.70381,358.0664
13.00507,22.25372,52.24023,357.979
13.01472,22.23668,51.84848,357.9148
13.02587,22.17118,51.44113,357.8425
13.03849,22.14264,51.02627,357.7776
13.04799,22.09943,50.67751,357.7016
13.05916,22.07473,50.40538,357.6374
13.07251,22.03599,50.14566,357.6104
13.0818,22.03248,49.89102,357.5686
13.0931,22.02303,49.64651,357.5399
13.1061,22.00072,49.4269,357.5313
13.11529,21.98379,49.20243,357.5971
13.12623,22.05074,49.01354,357.5803
13.13905,22.09437,48.78341,357.5649
13.14849,22.10748,48.56234,357.5598
13.15991,22.17624,48.34615,357.5273
13.17265,22.22123,48.14845,357.5295
13.18201,22.25594,47.94654,357.541
13.19315,22.28176,47.71318,357.5532
13.20617,22.29638,47.4635,357.5969
13.21572,22.30596,47.20273,357.6389
13.22673,22.34161,46.92347,357.686
13.23988,22.4028,46.65792,357.7271
13.24926,22.46617,46.40622,357.7874
13.26018,22.52262,46.15903,357.8517
13.27309,22.59151,45.94023,357.9411
13.28257,22.65455,45.70929,358.0088
13.29607,22.72997,45.45883,358.0888
13.30486,22.77907,45.17992,358.1725
13.31626,22.85568,44.89576,358.2726
13.32905,22.93041,44.59538,358.3359
13.33858,22.98058,44.31241,358.4152
13.34979,23.0475,44.03242,358.4591
13.36242,23.10228,43.75121,358.4912
13.3721,23.13966,43.45399,358.5263
13.38327,23.15502,43.11047,358.559
13.39618,23.1824,42.74686,358.605
13.40707,23.21106,42.35,358.6675
13.41663,23.26267,41.94347,358.7206
13.43026,23.3089,41.51086,358.7832
13.439,23.35796,41.08218,358.8519
13.45015,23.38389,40.61192,358.9042
13.46318,23.4194,40.09793,358.9277
13.47249,23.4486,39.6032,358.9516
13.48375,23.48364,39.0809,358.9534
13.49664,23.51038,38.55439,358.9296
13.50623,23.52048,38.01283,358.8834
13.51749,23.51254,37.48798,358.8004
13.53071,23.4989,36.96344,358.7082
13.53964,23.49173,36.43446,358.608
13.55076,23.48123,35.91367,358.5104
13.56363,23.45682,35.38475,358.4183
13.57319,23.44497,34.84829,358.3281
13.58422,23.43355,34.30015,358.244
13.59669,23.43337,33.7488,358.141
13.60674,23.44235,33.21511,358.0327
13.61792,23.45218,32.71156,357.9353
13.63094,23.43202,32.19078,357.8257
13.64005,23.41168,31.67931,357.7325
13.6511,23.39201,31.16375,357.634
13.66418,23.34974,30.6918,357.5654
13.67352,23.32329,30.19388,357.4509
13.68483,23.31707,29.69252,357.3369
13.69748,23.31714,29.18667,357.2395
13.70722,23.30354,28.69363,357.1344
13.71827,23.31827,28.1761,357.0023
13.73127,23.32401,27.66089,356.8896
13.74058,23.3291,27.14158,356.7758
13.75205,23.33132,26.62586,356.642
13.76445,23.33158,26.10898,356.5225
13.7741,23.35207,25.62886,356.4045
13.78538,23.38257,25.18406,356.3026
13.79901,23.4136,24.70055,356.1801
13.80781,23.44394,24.23152,356.0875
13.81875,23.47188,23.789,355.9845
13.83154,23.48447,23.3466,355.8882
13.84105,23.49421,22.91435,355.7904
13.85235,23.48608,22.52074,355.6697
13.86489,23.46872,22.16422,355.5391
13.87475,23.4438,21.85308,355.4029
13.88576,23.40809,21.54889,355.2664
13.89846,23.35936,21.28204,355.1595
13.9093,23.30745,21.00975,355.0474
13.91927,23.24863,20.78177,354.9575
13.93299,23.19121,20.56622,354.8751
13.94183,23.11582,20.37051,354.7944
13.95267,23.05131,20.18906,354.732
13.96559,22.98022,20.01976,354.6753
13.97481,22.91184,19.8668,354.6405
13.98594,22.8565,19.71822,354.614
13.99942,22.78722,19.58815,354.6004
14.00895,22.7455,19.46859,354.5981
14.01991,22.71201,19.36219,354.5892
14.03308,22.67529,19.24979,354.5729
14.04233,22.64038,19.13914,354.5702
14.05336,22.60847,19.03371,354.5591
14.06626,22.56445,18.91529,354.5291
14.07563,22.53642,18.81103,354.5278
14.08689,22.51152,18.66902,354.5148
14.09984,22.49887,18.54736,354.5059
14.10951,22.48264,18.42433,354.515
14.12034,22.4711,18.29638,354.511
14.13304,22.4586,18.15681,354.4983
14.14277,22.43902,18.00822,354.5036
