time,x,y,z
7.763927,6.515164,-5.45401,356.7769
7.777105,6.517795,-5.453461,356.7769
7.786234,6.517043,-5.454742,356.7649
7.797295,6.519594,-5.444458,356.7675
7.81033,6.529049,-5.438416,356.747
7.819696,6.529093,-5.440063,356.7462
7.830716,6.540675,-5.444092,356.7502
7.843729,6.560442,-5.445679,356.7429
7.853646,6.568545,-5.452179,356.7395
7.864356,6.58792,-5.458405,356.7448
7.877191,6.60239,-5.46814,356.737
7.886894,6.623254,-5.47113,356.734
7.898024,6.642297,-5.476471,356.7418
7.910824,6.656323,-5.489624,356.7309
7.922071,6.667535,-5.502686,356.7143
7.931327,6.682577,-5.513428,356.737
7.944691,6.683932,-5.524994,356.7181
7.953637,6.695848,-5.541626,356.7106
7.964911,6.709773,-5.54306,356.7135
7.977514,6.706063,-5.559692,356.6989
7.986989,6.709085,-5.557281,356.7042
7.998233,6.703822,-5.563263,356.7115
8.011063,6.70211,-5.567871,356.7032
8.020622,6.705471,-5.578094,356.7191
8.032084,6.710781,-5.581787,356.7063
8.044625,6.716516,-5.587891,356.6865
8.054247,6.723855,-5.593719,356.6773
8.065372,6.739961,-5.599701,356.6613
8.078113,6.760379,-5.617065,356.6581
8.087946,6.782244,-5.618195,356.6578
8.098914,6.794676,-5.634399,356.6563
8.111912,6.806738,-5.637726,356.6573
8.121355,6.835773,-5.660095,356.6562
8.132342,6.84771,-5.669037,356.6511
8.146125,6.856474,-5.680603,356.6442
8.154734,6.870663,-5.683563,356.6273
8.165968,6.86792,-5.7005,356.6353
8.178614,6.859022,-5.709351,356.6296
8.188856,6.85816,-5.725311,356.6396
8.199447,6.854023,-5.734161,356.6396
8.212251,6.845485,-5.756683,356.6377
8.222122,6.852216,-5.769012,356.6348
8.232991,6.851174,-5.789276,356.6404
8.245859,6.844891,-5.801819,356.6288
8.255666,6.848691,-5.811768,356.6254
8.266512,6.855489,-5.825256,356.6193
8.280346,6.860806,-5.84256,356.623
8.288983,6.866744,-5.859283,356.6453
8.300266,6.863605,-5.876495,356.6476
8.313425,6.865716,-5.899261,356.6611
8.322414,6.866156,-5.923004,356.6577
8.333529,6.861304,-5.942963,356.6519
8.346581,6.853319,-5.962311,356.6511
8.355885,6.852962,-5.983612,356.6606
8.366882,6.855247,-6.014404,356.6722
8.380662,6.8641,-6.042603,356.6832
8.389353,6.854349,-6.06073,356.6985
8.400314,6.859841,-6.09491,356.7067
8.413178,6.877367,-6.113007,356.7142
8.423947,6.872898,-6.149414,356.7296
8.434025,6.86825,-6.169342,356.7316
8.447135,6.878739,-6.214111,356.7367
8.456438,6.877531,-6.241547,356.7478
8.467842,6.869271,-6.27179,356.7652
8.480375,6.882457,-6.306091,356.7667
8.490189,6.884108,-6.350037,356.7621
8.501229,6.905491,-6.380737,356.7581
8.513856,6.9252,-6.423065,356.7624
8.523453,6.942248,-6.453369,356.7597
8.534743,6.965122,-6.486908,356.7412
8.54731,6.987018,-6.525726,356.7416
8.556898,7.003864,-6.561646,356.7426
8.568206,7.015393,-6.600769,356.7368
8.580918,7.034924,-6.646179,356.7265
8.591032,7.050255,-6.684479,356.7272
8.603178,7.060108,-6.719604,356.7191
8.612728,7.067673,-6.752441,356.7198
8.624072,7.086305,-6.784882,356.7128
8.63792,7.089001,-6.816437,356.7103
8.646116,7.094811,-6.837555,356.7107
8.657401,7.093287,-6.853149,356.7136
8.670352,7.11118,-6.878387,356.7193
8.679819,7.109624,-6.901855,356.7211
8.690948,7.120357,-6.919281,356.7186
8.703474,7.118981,-6.926849,356.7265
8.713289,7.129158,-6.933807,356.7212
8.724453,7.132227,-6.949799,356.7213
8.737167,7.139328,-6.954437,356.7167
8.746907,7.132535,-6.956696,356.7285
8.758018,7.128924,-6.943085,356.7397
8.771059,7.116957,-6.946472,356.7307
8.780854,7.121142,-6.933289,356.7496
8.791364,7.120648,-6.927368,356.7617
8.804235,7.104451,-6.928772,356.7752
8.813971,7.108094,-6.929169,356.7765
8.825063,7.105737,-6.928497,356.7831
8.837684,7.097436,-6.927032,356.7878
8.84731,7.099284,-6.927429,356.7802
8.858807,7.11458,-6.919525,356.7495
8.871644,7.1106,-6.920624,356.7269
8.880779,7.121559,-6.908051,356.7074
8.892279,7.126058,-6.901672,356.6981
8.904699,7.147345,-6.885742,356.7022
8.914369,7.160423,-6.883881,356.6923
8.926561,7.185975,-6.859131,356.6887
8.938712,7.203336,-6.839325,356.6895
8.947971,7.227672,-6.824402,356.6818
8.959215,7.239456,-6.807068,356.6611
8.972027,7.246297,-6.791748,356.6699
8.981416,7.237496,-6.771729,356.668
8.992432,7.232648,-6.764862,356.6772
9.006074,7.228379,-6.757385,356.6847
9.014847,7.226555,-6.760376,356.6909
9.025934,7.216356,-6.75589,356.687
9.039319,7.216203,-6.763184,356.6855
9.04851,7.206104,-6.775757,356.6844
9.059775,7.211246,-6.78656,356.6815
9.07262,7.203842,-6.787659,356.6706
9.08171,7.212021,-6.803619,356.6692
9.093139,7.215629,-6.808533,356.67
9.105692,7.21981,-6.810089,356.6757
9.11572,7.209869,-6.813843,356.6913
9.126678,7.22672,-6.815125,356.6897
9.141055,7.22464,-6.813751,356.6814
9.149125,7.220698,-6.813507,356.6838
9.1602,7.225648,-6.814514,356.6645
9.172902,7.221322,-6.80246,356.6781
9.182383,7.224185,-6.801941,356.6734
9.193645,7.218568,-6.802521,356.6933
9.206323,7.223725,-6.804443,356.6944
9.215961,7.215883,-6.796936,356.6951
9.227345,7.217759,-6.801025,356.6989
9.239806,7.219623,-6.788818,356.6999
9.24963,7.210296,-6.778137,356.6971
9.260577,7.21438,-6.771515,356.7047
9.274325,7.217878,-6.77713,356.6999
9.283817,7.225531,-6.766327,356.7084
9.294408,7.225235,-6.761658,356.7069
9.306626,7.228052,-6.753204,356.7133
9.31649,7.238014,-6.747955,356.717
9.327561,7.234505,-6.745178,356.7157
9.340493,7.234749,-6.733185,356.7095
9.349984,7.244653,-6.722961,356.7209
9.36109,7.243607,-6.721954,356.7002
9.374127,7.238875,-6.708252,356.7094
9.383498,7.249033,-6.701141,356.7124
9.394765,7.253767,-6.684723,356.7147
9.407619,7.251432,-6.668976,356.7184
9.41721,7.249528,-6.665527,356.735
9.429309,7.246852,-6.657074,356.7377
9.440917,7.251261,-6.654541,356.7381
9.450695,7.260745,-6.647797,356.7404
9.461773,7.267519,-6.635925,356.7512
9.474838,7.268627,-6.621246,356.7679
9.484372,7.284745,-6.617188,356.7671
9.495302,7.289402,-6.611755,356.7815
9.508567,7.29987,-6.607056,356.787
9.517673,7.304202,-6.603271,356.7947
9.528863,7.291919,-6.604919,356.7976
9.54227,7.300823,-6.597137,356.8128
9.551161,7.290839,-6.603149,356.8223
9.562498,7.307853,-6.601929,356.8301
9.575314,7.308255,-6.591339,356.8427
9.585445,7.316472,-6.600586,356.8478
9.595818,7.317471,-6.600922,356.8536
9.608759,7.322986,-6.60257,356.8523
9.617963,7.319357,-6.598358,356.8749
9.629346,7.32106,-6.603821,356.8799
9.642156,7.30715,-6.602142,356.9031
9.651644,7.313304,-6.599335,356.9207
9.66288,7.304774,-6.611237,356.9299
9.676451,7.288816,-6.608124,356.9628
9.685035,7.281951,-6.617126,356.9782
9.696297,7.278241,-6.626465,356.9923
9.70924,7.283232,-6.629974,357.0053
9.718873,7.278368,-6.63739,357.011
9.729835,7.281662,-6.643219,357.0063
9.743087,7.278461,-6.644135,357.0134
9.752056,7.2823,-6.651184,357.0001
9.763239,7.285612,-6.653076,357.0218
9.776283,7.291738,-6.640717,357.0275
9.785465,7.304744,-6.637299,357.052
9.796718,7.302497,-6.633057,357.0763
9.809614,7.312861,-6.636414,357.1041
9.818975,7.322941,-6.627228,357.1242
9.830692,7.337507,-6.608826,357.1584
9.843134,7.363938,-6.591736,357.1888
9.852637,7.401483,-6.559845,357.2338
9.863872,7.447578,-6.531464,357.2643
9.876963,7.512711,-6.501678,357.3147
9.886317,7.573699,-6.459839,357.3775
9.898559,7.625793,-6.423309,357.4781
9.910766,7.682108,-6.367767,357.5895
9.920007,7.740418,-6.320313,357.6897
9.931952,7.796505,-6.271942,357.7925
9.944375,7.864522,-6.216705,357.9279
9.953095,7.944964,-6.147217,358.0609
9.964321,8.023884,-6.090851,358.185
9.977644,8.117683,-6.026031,358.3085
9.986814,8.217776,-5.964966,358.4531
9.997659,8.329805,-5.909485,358.564
10.01044,8.430841,-5.845856,358.661
10.02012,8.51623,-5.792023,358.7423
10.03161,8.613033,-5.753418,358.7894
10.04403,8.711103,-5.722107,358.8282
10.0535,8.813549,-5.721741,358.8232
10.06466,8.917161,-5.724396,358.8246
10.07757,9.019212,-5.738892,358.817
10.08716,9.118831,-5.773895,358.787
10.09859,9.190795,-5.816254,358.7309
10.11268,9.237612,-5.857483,358.6613
10.12085,9.272322,-5.908966,358.5955
10.13189,9.293726,-5.972565,358.5275
10.14528,9.304036,-6.033203,358.4742
10.15437,9.347613,-6.089355,358.4172
10.16537,9.38359,-6.140625,358.3715
10.1784,9.416675,-6.176392,358.3192
10.18793,9.459722,-6.204346,358.2747
10.19899,9.499557,-6.219543,358.2275
10.21185,9.543146,-6.22699,358.2085
10.22116,9.568061,-6.237427,358.1779
10.23388,9.590416,-6.228241,358.1586
10.24521,9.581491,-6.235504,358.1526
10.25475,9.571245,-6.218262,358.1511
10.2658,9.560973,-6.21463,358.1406
10.27868,9.549388,-6.213959,358.1417
10.28827,9.526357,-6.22467,358.1353
10.29932,9.497345,-6.212402,358.1292
10.3123,9.45806,-6.213013,358.113
10.32179,9.40097,-6.202148,358.1037
10.33295,9.337111,-6.201874,358.0945
10.34572,9.267767,-6.194733,358.0845
10.35525,9.184222,-6.187378,358.0647
10.3664,9.113578,-6.185516,358.0215
10.38009,9.076139,-6.174774,357.9938
10.38895,9.036613,-6.173981,357.9787
10.39966,9.00664,-6.173523,357.9794
10.41269,8.939599,-6.175964,357.995
10.42211,8.855104,-6.193817,358.0074
10.43445,8.769263,-6.178528,358.0355
10.44643,8.685092,-6.168793,358.0485
10.45595,8.617031,-6.131226,358.026
10.46768,8.546404,-6.094116,357.9885
10.47968,8.465667,-6.053802,357.9747
10.48952,8.416062,-6.004272,358.0002
10.50057,8.379063,-5.961243,358.034
10.51326,8.333338,-5.924286,358.0602
10.52274,8.309529,-5.867859,358.0988
10.53397,8.27164,-5.838043,358.1591
10.54794,8.181634,-5.799591,358.2334
10.55632,8.114971,-5.766602,358.3348
10.56762,8.058834,-5.744141,358.4442
10.58045,8.034046,-5.723419,358.5803
10.58969,8.005526,-5.732697,358.723
10.60097,7.943385,-5.743225,358.8829
10.61405,7.870757,-5.763092,359.0612
10.62333,7.783689,-5.816315,359.2354
10.63457,7.703461,-5.880737,359.391
10.64785,7.626111,-5.968658,359.5511
10.65711,7.532153,-6.069763,359.7096
10.66791,7.415685,-6.164886,359.8931
10.68122,7.297706,-6.272736,0.07276862
10.69132,7.191672,-6.392181,0.2549415
10.70312,7.098228,-6.49939,0.4409624
10.71266,7.006479,-6.619232,0.6162941
10.72388,6.954298,-6.751556,0.793348
10.73654,6.881603,-6.884521,0.9794112
10.74636,6.747165,-7.010803,1.167822
10.75759,6.590641,-7.116211,1.327772
10.77026,6.484898,-7.256348,1.451789
10.7796,6.431133,-7.382629,1.528662
10.79059,6.418508,-7.514526,1.590025
10.8035,6.397576,-7.652649,1.629479
10.81337,6.405875,-7.790283,1.628326
10.82425,6.420264,-7.914825,1.617726
10.83755,6.469151,-8.049316,1.598652
10.84709,6.529597,-8.160431,1.564177
10.85787,6.584514,-8.286072,1.508912
10.87099,6.661252,-8.38028,1.417423
10.88018,6.709551,-8.490173,1.315856
10.89126,6.778203,-8.595795,1.23077
10.90435,6.836536,-8.688141,1.127021
10.91407,6.930362,-8.760132,1.033645
10.9251,7.005464,-8.830078,0.8961335
10.93998,7.071393,-8.879517,0.7371422
10.94733,7.093998,-8.917786,0.5725815
10.95832,7.123039,-8.953979,0.4636163
10.97217,7.201844,-8.982605,0.3625449
10.98063,7.228192,-9.029724,0.3207237
10.99184,7.251498,-9.066742,0.2608941
11.0047,7.256775,-9.106537,0.1906082
11.01406,7.285719,-9.126038,0.1741451
11.02549,7.321758,-9.15274,0.1416506
11.03929,7.344478,-9.18399,0.1131807
11.04789,7.36109,-9.190735,0.08535752
11.05886,7.369543,-9.190643,0.05835714
11.07181,7.395843,-9.186157,0.006345422
11.08129,7.43403,-9.176025,-0.004439695
11.09238,7.481669,-9.168854,359.9808
11.10509,7.530292,-9.170288,359.9633
11.11476,7.56764,-9.180969,359.9354
11.12598,7.595131,-9.191711,359.8919
11.13911,7.637067,-9.226776,359.8274
11.14819,7.668634,-9.273621,359.7855
11.15946,7.701628,-9.313507,359.7285
11.1721,7.728408,-9.392059,359.6507
11.18182,7.773263,-9.456116,359.5735
11.19289,7.793955,-9.527618,359.4978
11.20574,7.805348,-9.630432,359.4277
11.21513,7.852613,-9.726013,359.3638
11.22635,7.90658,-9.789001,359.3058
11.23911,7.986094,-9.909454,359.2578
11.24897,8.019817,-9.971558,359.2674
11.25997,8.07851,-10.06625,359.1919
11.27333,8.152257,-10.11661,359.1631
11.28236,8.240544,-10.15829,359.1647
11.29342,8.314864,-10.19159,359.1982
11.30632,8.35539,-10.18689,359.2797
11.31596,8.404527,-10.21655,359.3394
11.32696,8.460078,-10.21909,359.3775
11.33985,8.471035,-10.28638,359.3252
11.34937,8.561558,-10.37622,359.2026
11.36076,8.660294,-10.42636,359.1925
11.37367,8.740355,-10.54697,359.2308
11.38302,8.842713,-10.65469,359.2299
11.39418,8.933314,-10.79639,359.1745
11.40674,9.039508,-10.93481,359.1333
11.41632,9.130601,-11.04919,359.0499
11.42767,9.211503,-11.1647,358.9632
11.4422,9.275204,-11.23727,358.8509
11.44996,9.407851,-11.29138,358.8412
11.461,9.450557,-11.28604,358.8832
11.47366,9.48025,-11.32358,358.8222
11.4833,9.5084,-11.28937,358.7882
11.49463,9.531405,-11.25336,358.7711
11.50704,9.571081,-11.21597,358.7469
11.51689,9.63546,-11.21384,358.725
11.52805,9.722818,-11.19937,358.6681
11.54159,9.802999,-11.21973,358.6496
11.55049,9.903672,-11.22394,358.6403
11.56165,10.00585,-11.20825,358.6015
11.57428,10.14147,-11.20599,358.5344
11.58383,10.32694,-11.22745,358.4751
11.59529,10.49826,-11.22107,358.4236
11.60827,10.63852,-11.22061,358.3396
11.61729,10.8215,-11.27393,358.2293
11.62886,10.96393,-11.31061,358.2002
11.64151,11.13418,-11.32111,358.1837
11.65076,11.33241,-11.36261,358.1772
11.66197,11.51304,-11.37305,358.201
11.67502,11.73296,-11.349,358.2404
11.68442,11.90811,-11.27298,358.2568
11.69556,11.98673,-11.16779,358.1227
11.70929,12.26935,-11.1217,358.1094
11.71804,12.45301,-10.98935,358.1051
11.72897,12.65609,-10.84103,358.1404
11.74238,12.82677,-10.62894,358.138
11.75135,13.02562,-10.4411,358.0993
11.76256,13.28199,-10.23807,358.1482
11.77547,13.59206,-10.02905,358.2639
11.78522,13.85626,-9.813263,358.3305
11.79619,14.07276,-9.638428,358.334
11.80957,14.18412,-9.503357,358.2455
11.81876,14.211,-9.35495,358.2185
11.82988,14.1969,-9.217896,358.2373
11.8426,14.2614,-9.114746,358.2376
11.85216,14.41287,-9.019653,358.2389
11.8633,14.60504,-8.971863,358.2387
11.87652,14.81545,-8.926758,358.251
11.88578,14.94044,-8.868622,358.2704
11.8968,15.00219,-8.792145,358.272
11.91002,15.20557,-8.746124,358.2619
11.91903,15.45774,-8.726288,358.2734
11.93023,15.70984,-8.681885,358.3318
11.94577,15.80553,-8.685303,358.3308
11.95244,15.93239,-8.679504,358.3097
11.96379,15.95327,-8.673828,358.253
11.97662,15.92478,-8.662598,358.2174
11.98588,15.96919,-8.630005,358.2204
11.99707,16.06347,-8.613831,358.2261
12.00965,16.14891,-8.608154,358.2315
12.0195,16.15936,-8.573669,358.2193
12.03056,16.21979,-8.52887,358.2729
12.04388,16.20849,-8.450043,358.3091
12.05315,16.18357,-8.3638,358.3327
12.06448,16.17643,-8.247498,358.3641
12.07695,16.20891,-8.156525,358.3757
12.08639,16.28688,-8.088867,358.4512
12.09884,16.35033,-8.028564,358.5293
12.11229,16.33104,-7.963348,358.6057
12.11999,16.27812,-7.925049,358.6481
12.13182,16.18566,-7.912384,358.7079
12.1449,16.0381,-7.902985,358.7416
12.15355,15.91829,-7.916382,358.732
12.16478,15.78022,-7.985229,358.6144
12.17732,15.63098,-8.101593,358.4735
12.18743,15.46827,-8.207642,358.4108
12.19845,15.28921,-8.27713,358.3859
12.21117,15.10062,-8.355408,358.3278
12.22107,14.97095,-8.421509,358.261
12.23174,14.86081,-8.493652,358.228
12.24495,14.74074,-8.532562,358.2322
12.25429,14.6262,-8.556732,358.2704
12.26527,14.50637,-8.561829,358.3061
12.27813,14.41238,-8.534454,358.3153
12.28759,14.35929,-8.505798,358.2549
12.29887,14.33238,-8.480896,358.1833
12.31167,14.27187,-8.423553,358.155
12.32102,14.17912,-8.349823,358.0605
12.33243,14.11843,-8.28064,357.9306
12.34523,14.06218,-8.19574,357.8854
12.35457,14.00266,-8.120453,357.8626
12.36571,13.98452,-7.982971,357.7979
12.38008,13.97878,-7.83844,357.7181
12.38812,13.96142,-7.660095,357.7021
12.39914,13.93141,-7.4552,357.7196
12.41234,13.89513,-7.253601,357.739
12.42177,13.83469,-7.031311,357.7328
12.43306,13.74302,-6.786377,357.6773
12.44679,13.64997,-6.557556,357.6025
12.45513,13.53637,-6.346008,357.4796
12.46627,13.43829,-6.171448,357.3488
12.47908,13.34909,-5.991608,357.2571
12.48938,13.26571,-5.836731,357.1577
12.5,13.21082,-5.689484,357.0684
12.51269,13.14534,-5.563599,357.0143
12.5222,13.06528,-5.474609,356.9962
12.53341,12.96187,-5.403656,356.9798
12.54719,12.87546,-5.327881,356.9359
12.55576,12.76204,-5.232605,356.8977
12.56701,12.73382,-5.124939,356.8872
12.57937,12.71507,-5.022003,356.9347
12.58905,12.64805,-4.956757,357.0356
12.60023,12.55912,-4.910065,357.1203
12.61316,12.51288,-4.904175,357.1815
12.62275,12.46747,-4.880005,357.2748
12.63379,12.4233,-4.859375,357.3669
12.64656,12.34997,-4.870331,357.4091
12.65607,12.32226,-4.88913,357.4349
12.66743,12.25767,-4.927979,357.4673
12.68067,12.22332,-4.94165,357.5023
12.68979,12.22097,-4.962341,357.4908
12.70072,12.27295,-5.030121,357.431
12.71363,12.30766,-5.144775,357.279
12.72373,12.30005,-5.253418,357.1649
12.73433,12.31117,-5.34082,357.0796
12.74722,12.35709,-5.456879,357.0377
12.75723,12.37987,-5.542755,356.9649
12.76797,12.33278,-5.584015,356.92
12.78124,12.26557,-5.511566,356.9544
12.79059,12.24999,-5.441895,356.9667
12.8013,12.18857,-5.349274,356.9134
12.81419,12.17431,-5.255524,356.8516
12.82375,12.15313,-5.124237,356.7836
12.83705,12.12308,-4.997284,356.7429
12.84617,12.09137,-4.839111,356.7278
12.85727,12.06039,-4.709259,356.738
12.86988,12.00442,-4.587372,356.7999
12.87947,11.88662,-4.488007,356.9159
12.89084,11.73619,-4.40033,357.0071
12.90379,11.59153,-4.302216,357.041
12.91314,11.44341,-4.210297,357.0359
12.92426,11.31234,-4.115784,357.032
12.93753,11.19326,-4.062683,357.0579
12.94651,11.07091,-4.028137,357.11
12.95775,10.89089,-4.023804,357.2032
12.97115,10.65328,-4.019379,357.3
12.98007,10.38463,-4.025848,357.3786
12.99107,10.13537,-4.05072,357.4098
13.00525,9.992893,-4.068665,357.4348
13.01357,9.883398,-4.097534,357.4553
13.02481,9.788713,-4.155304,357.4524
13.03743,9.670207,-4.214447,357.5204
13.04687,9.436645,-4.295593,357.6381
13.05804,9.157344,-4.373505,357.739
13.07117,8.904257,-4.467468,357.7913
13.08044,8.730894,-4.547058,357.8255
13.09159,8.619139,-4.621765,357.8584
13.10433,8.590041,-4.693451,357.8668
13.11394,8.586016,-4.752258,357.8817
13.12523,8.573478,-4.80249,357.8981
13.13885,8.549203,-4.84436,357.9034
13.1477,8.505309,-4.885437,357.8859
13.15899,8.453521,-4.92041,357.8637
13.17146,8.429188,-4.955078,357.8488
13.18093,8.439133,-4.995331,357.8632
13.19212,8.454707,-5.031952,357.8839
13.20497,8.477523,-5.059875,357.9133
13.21487,8.490345,-5.083405,357.926
13.22581,8.460319,-5.111542,357.9499
13.2385,8.409386,-5.137726,357.972
13.24813,8.34478,-5.170135,358.0016
13.25951,8.283497,-5.194,358.0103
13.27226,8.250113,-5.220276,358.0319
13.28167,8.201142,-5.240173,358.0422
13.29297,8.169174,-5.250549,358.0391
13.30535,8.142632,-5.245117,358.0107
13.31519,8.125543,-5.245972,357.9633
13.32634,8.113542,-5.232269,357.9404
13.33911,8.087205,-5.216583,357.9331
13.34872,8.053376,-5.171478,357.9345
13.35995,7.996603,-5.132904,357.9134
13.3729,7.953252,-5.090729,357.8999
13.3825,7.901607,-5.037445,357.8719
13.39333,7.89741,-4.97699,357.8578
13.4056,7.89603,-4.930084,357.829
13.41548,7.920215,-4.889343,357.8189
13.42668,7.942187,-4.857574,357.8464
13.43977,7.925961,-4.821045,357.8827
13.44925,7.883833,-4.797729,357.9077
13.46051,7.81215,-4.777191,357.9154
13.47361,7.722774,-4.757935,357.8746
13.48264,7.665766,-4.738373,357.8504
13.49387,7.61347,-4.73233,357.8195
13.50764,7.57149,-4.719818,357.8265
13.51635,7.527904,-4.692413,357.8265
13.52769,7.479827,-4.667175,357.8278
13.54006,7.413861,-4.634918,357.8302
13.55005,7.335599,-4.588043,357.8312
13.56084,7.278689,-4.547516,357.833
13.57455,7.226369,-4.509521,357.8391
13.58471,7.175149,-4.483826,357.8029
13.59503,7.121704,-4.470978,357.7878
13.60707,7.040386,-4.478149,357.7797
13.6171,6.932111,-4.486938,357.786
13.62814,6.824322,-4.489258,357.7797
13.64122,6.724668,-4.498169,357.7892
13.65045,6.638665,-4.516724,357.7832
13.66173,6.555654,-4.533447,357.7899
13.67533,6.520607,-4.550049,357.7936
13.68388,6.518237,-4.562927,357.8185
13.69507,6.531426,-4.579651,357.8484
13.70917,6.599574,-4.599792,357.9015
13.71754,6.692043,-4.617706,357.9343
13.72839,6.790674,-4.638885,357.9555
13.74134,6.87193,-4.642914,357.9425
13.75078,6.94005,-4.63446,357.9004
13.76197,6.9655,-4.600647,357.853
13.77509,6.955299,-4.579041,357.7895
13.78435,6.943008,-4.529877,357.7375
13.79561,6.923561,-4.479156,357.6936
13.80863,6.869652,-4.429535,357.6772
13.81782,6.792262,-4.378723,357.6714
13.82897,6.720331,-4.335022,357.6668
13.84231,6.637023,-4.284546,357.6684
13.85135,6.559946,-4.242218,357.6616
13.86262,6.497894,-4.20282,357.6509
13.87575,6.453826,-4.15509,357.6398
13.88607,6.432652,-4.113373,357.6154
13.89629,6.420728,-4.086456,357.5757
13.90903,6.443835,-4.041351,357.5762
13.91828,6.487587,-4.010345,357.5596
13.92983,6.524854,-3.974243,357.5602
13.94359,6.559593,-3.944885,357.5449
13.95178,6.597392,-3.922699,357.534
13.96304,6.610958,-3.90094,357.5227
13.97623,6.625062,-3.869751,357.5148
13.98516,6.619284,-3.852478,357.5078
13.99629,6.619206,-3.843231,357.489
14.00973,6.608781,-3.818787,357.4883
14.0187,6.596622,-3.800232,357.4891
14.02991,6.585977,-3.791382,357.4794
