time,x,y,z
7.747217,16.34617,4.085609,359.1661
7.756841,15.87435,4.080725,359.0961
7.767983,15.44821,4.070402,359.0251
7.781158,15.03189,4.060144,358.9523
7.790432,14.58234,4.034585,358.85
7.801685,14.14321,4.020882,358.7246
7.814871,13.6722,3.992121,358.6068
7.823887,13.20166,3.964926,358.5095
7.835052,12.72137,3.944715,358.4308
7.848226,12.22807,3.914622,358.3714
7.857466,11.74801,3.884046,358.3062
7.868584,11.28273,3.867684,358.2597
7.881567,10.8639,3.845821,358.2048
7.890915,10.45453,3.824649,358.1527
7.901969,10.09308,3.806654,358.1203
7.915244,9.725509,3.782394,358.1003
7.924647,9.372239,3.762752,358.0837
7.935752,9.024033,3.73557,358.0717
7.949173,8.687287,3.715826,358.0578
7.957809,8.35942,3.68536,358.04
7.969005,8.059278,3.664774,358.0439
7.983104,7.757622,3.62992,358.0594
7.9912,7.4849,3.594666,358.0739
8.002505,7.206684,3.562284,358.1044
8.014967,6.941536,3.525137,358.1183
8.024734,6.672973,3.48948,358.1317
8.035998,6.431965,3.433781,358.1411
8.049349,6.197084,3.401591,358.1477
8.058203,5.9764,3.351218,358.1679
8.069346,5.748209,3.298986,358.2021
8.082785,5.537955,3.245967,358.2083
8.091825,5.325298,3.199394,358.2166
8.103081,5.124078,3.144466,358.2148
8.116253,4.922555,3.108678,358.1896
8.125367,4.72718,3.067358,358.1994
8.136605,4.555396,3.024862,358.1916
8.14985,4.398651,2.98556,358.1805
8.159002,4.234706,2.952676,358.1781
8.170432,4.076416,2.912081,358.1836
8.183031,3.929358,2.864454,358.1867
8.192289,3.768939,2.841563,358.1947
8.2037,3.613042,2.808313,358.1924
8.216677,3.443744,2.781044,358.1915
8.225905,3.287641,2.748417,358.1891
8.236992,3.145123,2.728751,358.1888
8.250655,3.006361,2.691991,358.1678
8.259538,2.892467,2.669333,358.1735
8.27062,2.786869,2.654355,358.1676
8.283943,2.697716,2.628882,358.166
8.293036,2.624505,2.598479,358.1728
8.304214,2.559001,2.585425,358.1802
8.316874,2.520688,2.560137,358.1735
8.326529,2.485747,2.541981,358.1786
8.337635,2.46581,2.517176,358.1699
8.350249,2.46356,2.509521,358.1668
8.36026,2.461961,2.493452,358.1657
8.371324,2.48134,2.483624,358.1559
8.384026,2.510011,2.467552,358.1751
8.394781,2.547471,2.457383,358.1989
8.405824,2.583496,2.438017,358.2145
8.41842,2.612219,2.427789,358.2
8.427398,2.658942,2.420324,358.1913
8.438293,2.695082,2.410074,358.1824
8.451047,2.735359,2.419138,358.1627
8.460649,2.759489,2.405415,358.1563
8.472068,2.776605,2.421947,358.1435
8.485476,2.78991,2.433376,358.1333
8.494107,2.807553,2.446291,358.1302
8.505253,2.821409,2.480803,358.118
8.517892,2.840789,2.504625,358.121
8.527682,2.866633,2.533084,358.1139
8.538803,2.894219,2.551185,358.1131
8.551325,2.935332,2.602501,358.0877
8.561116,2.972382,2.649276,358.0566
8.572249,2.992023,2.702604,358.0272
8.584789,3.039783,2.7766,357.9801
8.595058,3.075307,2.864224,357.9445
8.606104,3.1154,2.948169,357.9254
8.618727,3.171389,3.028493,357.9133
8.628165,3.225966,3.136484,357.9234
8.63921,3.267971,3.235842,357.9226
8.652508,3.31715,3.345139,357.924
8.661516,3.394429,3.4656,357.937
8.672726,3.456126,3.575216,357.9632
8.685963,3.511858,3.686563,357.9915
8.695073,3.579404,3.811978,358.0225
8.706336,3.641241,3.922897,358.0564
8.719319,3.718559,4.039652,358.0893
8.728593,3.79277,4.168343,358.1108
8.73978,3.862755,4.287105,358.1345
8.752604,3.956986,4.40247,358.1613
8.762099,4.049428,4.527136,358.2118
8.773314,4.142319,4.640404,358.2585
8.786144,4.268507,4.74374,358.2904
8.795588,4.37957,4.862677,358.313
8.806791,4.50446,4.964878,358.3257
8.819657,4.617136,5.067426,358.3378
8.829111,4.71961,5.170021,358.3688
8.840261,4.834007,5.275121,358.3778
8.853095,4.954942,5.361492,358.4188
8.862854,5.089573,5.442312,358.4493
8.874517,5.211452,5.51164,358.483
8.886283,5.343538,5.592043,358.5139
8.896143,5.494779,5.66452,358.5438
8.907303,5.653011,5.731281,358.5863
8.920439,5.819785,5.800962,358.6447
8.929725,5.986916,5.852251,358.7097
8.940958,6.145674,5.9079,358.7735
8.954404,6.289949,5.952944,358.8244
8.963041,6.420353,6.01811,358.8921
8.976945,6.533675,6.075299,358.9552
8.985569,6.658508,6.138855,359.0353
8.99665,6.788087,6.196559,359.1067
9.009392,6.929054,6.250104,359.1693
9.019116,7.085805,6.306071,359.2285
9.030334,7.260217,6.358407,359.2781
9.044193,7.43655,6.436654,359.3484
9.052622,7.601868,6.486902,359.431
9.063668,7.772898,6.557101,359.516
9.076473,7.918107,6.628228,359.596
9.086098,8.048769,6.702729,359.6783
9.097451,8.177958,6.764544,359.7386
9.11052,8.308015,6.845673,359.7955
9.119536,8.433439,6.921063,359.8472
9.13089,8.563374,7.007919,359.9019
9.145041,8.700744,7.096053,359.9366
9.15321,8.839656,7.196707,359.9901
9.164354,8.968181,7.290167,0.0347078
9.177136,9.106918,7.387324,0.074162
9.186563,9.235416,7.493137,0.1027571
9.197723,9.359113,7.586072,0.1284705
9.211162,9.494479,7.695824,0.1507022
9.220277,9.628182,7.799344,0.1760844
9.231294,9.738494,7.886044,0.2049973
9.243926,9.861025,7.978744,0.2255575
9.253938,9.972641,8.062616,0.2492299
9.264762,10.0748,8.150124,0.2723658
9.277289,10.15464,8.226524,0.2720121
9.287226,10.23942,8.301429,0.2705013
9.298528,10.31603,8.356712,0.2888187
9.310967,10.3939,8.416344,0.2984038
9.321359,10.46368,8.47346,0.312734
9.331723,10.53456,8.501535,0.3360713
9.344494,10.59812,8.538198,0.3593336
9.354095,10.6627,8.562911,0.3698952
9.365204,10.72688,8.561765,0.3514854
9.379625,10.79258,8.550143,0.3624293
9.387624,10.8501,8.519293,0.3494444
9.398767,10.89649,8.473236,0.3472915
9.411632,10.93758,8.429654,0.3576225
9.421249,10.95838,8.374477,0.3483699
9.43222,10.97565,8.313731,0.3568676
9.4448,10.97221,8.255977,0.3557585
9.454814,10.97233,8.191336,0.3525714
9.46596,10.96544,8.123673,0.371412
9.478851,10.95038,8.073795,0.3778046
9.488283,10.94444,8.017161,0.3881188
9.499372,10.93434,7.958761,0.4103714
9.512043,10.90688,7.910559,0.424461
9.521696,10.90203,7.853961,0.4391232
9.532977,10.89248,7.792881,0.4512215
9.546635,10.86916,7.755102,0.4708821
9.555161,10.8479,7.717346,0.4751474
9.566456,10.8195,7.668337,0.4632953
9.579236,10.79618,7.607163,0.4586363
9.588804,10.75521,7.56994,0.4550056
9.599879,10.71234,7.525887,0.4464393
9.612415,10.67643,7.472149,0.4324943
9.622073,10.63786,7.42181,0.419746
9.633259,10.60124,7.364432,0.4042902
9.646673,10.55344,7.311915,0.3882824
9.655698,10.51198,7.248568,0.3743466
9.666936,10.47988,7.19249,0.3650911
9.679792,10.45319,7.144866,0.3544093
9.689013,10.42725,7.077234,0.3544669
9.700289,10.40097,7.020923,0.3441858
9.713737,10.36832,6.967718,0.3397282
9.722856,10.32515,6.912964,0.3451894
9.733929,10.29157,6.859839,0.3624995
9.748367,10.25691,6.797676,0.3806825
9.75615,10.23515,6.749093,0.3866089
9.767443,10.19255,6.698258,0.3993194
9.781528,10.13957,6.634489,0.4171661
9.789706,10.08802,6.582879,0.4351015
9.801023,10.02596,6.527835,0.4541781
9.813939,9.96109,6.471181,0.4788201
9.823119,9.895877,6.415246,0.4814223
9.834455,9.841034,6.35037,0.4877487
9.847494,9.810081,6.290381,0.4940693
9.857012,9.768332,6.222842,0.50701
9.867984,9.725232,6.153901,0.5439449
9.881401,9.668403,6.072493,0.5786116
9.890318,9.602638,5.996446,0.609777
9.901618,9.532701,5.922391,0.6323394
9.914326,9.463598,5.840279,0.6480951
9.923778,9.38198,5.743172,0.6556148
9.9349,9.32055,5.651844,0.6817874
9.948029,9.247591,5.562387,0.7087331
9.957351,9.197007,5.451819,0.7091778
9.968582,9.131717,5.359448,0.7409641
9.982255,9.072741,5.249124,0.7616585
9.990959,9.015562,5.153533,0.7823025
10.00201,8.957096,5.043318,0.7994197
10.01506,8.891176,4.923227,0.812679
10.02412,8.825149,4.820511,0.8265179
10.03582,8.746842,4.695645,0.8456145
10.04955,8.676923,4.575233,0.8687738
10.05787,8.615368,4.46412,0.8919845
10.06895,8.544304,4.332411,0.9121796
10.08173,8.468876,4.205128,0.9392807
10.0912,8.389662,4.079641,0.9565317
10.1024,8.305508,3.944515,0.9558854
10.11534,8.227488,3.820166,0.97005
10.12482,8.144322,3.692678,0.9645011
10.13602,8.056175,3.553942,0.9937333
10.14917,7.973243,3.419668,1.014536
10.15853,7.881814,3.291514,1.014151
10.16957,7.788049,3.147979,1.023469
10.18223,7.686326,3.014888,1.031013
10.19223,7.584531,2.891854,1.023653
10.20307,7.480832,2.74514,1.027542
10.21762,7.369579,2.61515,1.035654
10.22551,7.256574,2.481405,1.04515
10.23647,7.155327,2.345379,1.048512
10.24973,7.051043,2.199479,1.064092
10.25871,6.925385,2.073507,1.072317
10.26991,6.821033,1.941979,1.078602
10.28406,6.704576,1.82085,1.082999
10.29216,6.598382,1.699859,1.10115
10.30334,6.491199,1.585105,1.116761
10.31624,6.394936,1.471798,1.123088
10.32601,6.29059,1.365425,1.140686
10.33679,6.188145,1.243205,1.163807
10.34982,6.093641,1.129872,1.185264
10.35932,5.993044,1.027649,1.199632
10.37044,5.894306,0.9183413,1.217443
10.38329,5.794791,0.8289932,1.225399
10.39276,5.694212,0.7138189,1.237532
10.40394,5.600042,0.6061686,1.250694
10.41676,5.499435,0.5007477,1.258151
10.42629,5.395021,0.4018041,1.253775
10.43741,5.288222,0.2931588,1.256533
10.45013,5.192469,0.1946549,1.281711
10.45976,5.084699,0.08491223,1.278358
10.47104,4.998613,-0.007019043,1.292344
10.48351,4.908339,-0.1148376,1.298834
10.49359,4.825579,-0.2165833,1.31182
10.50456,4.749763,-0.3064575,1.306728
10.51723,4.668461,-0.3979492,1.312198
10.52697,4.601319,-0.4906921,1.322402
10.53791,4.548437,-0.5810242,1.330182
10.5519,4.499359,-0.6651306,1.33621
10.56119,4.454505,-0.7312927,1.349216
10.57167,4.417645,-0.808197,1.358235
10.5844,4.381556,-0.8813782,1.361138
10.59387,4.343527,-0.9386597,1.374189
10.60528,4.318641,-1.001526,1.380906
10.61817,4.296843,-1.05661,1.381918
10.62741,4.257302,-1.114288,1.399036
10.63845,4.218696,-1.159729,1.404591
10.65114,4.168138,-1.209229,1.431193
10.66108,4.114768,-1.2565,1.460395
10.67267,4.058479,-1.297607,1.466757
10.68597,3.989699,-1.327332,1.463772
10.69425,3.927541,-1.366302,1.444676
10.70537,3.864473,-1.385681,1.437947
10.71957,3.820384,-1.421143,1.443982
10.72787,3.773304,-1.439789,1.45361
10.73903,3.725752,-1.467255,1.475916
10.75239,3.687235,-1.482788,1.494201
10.76136,3.648879,-1.501465,1.508335
10.77285,3.623818,-1.515106,1.521993
10.78554,3.592093,-1.526611,1.536326
10.7948,3.553132,-1.528412,1.546678
10.80621,3.518519,-1.545074,1.548738
10.82029,3.505803,-1.549835,1.551991
10.82834,3.479322,-1.549164,1.562658
10.83943,3.476124,-1.557343,1.568844
10.85226,3.45889,-1.562775,1.590663
10.86161,3.448328,-1.562439,1.592181
10.87294,3.438426,-1.56604,1.606323
10.8857,3.427946,-1.568207,1.605586
10.89528,3.425078,-1.57074,1.616967
10.90651,3.420234,-1.566895,1.631504
10.91911,3.414851,-1.576935,1.642697
10.92892,3.401341,-1.593201,1.680427
10.93999,3.384675,-1.617035,1.691634
10.954,3.377389,-1.627716,1.687356
10.96246,3.368496,-1.627899,1.679703
10.97355,3.360836,-1.643585,1.669868
10.98624,3.356507,-1.646301,1.660999
10.99581,3.371365,-1.646576,1.661649
11.00688,3.37223,-1.639404,1.666994
11.01994,3.376351,-1.637543,1.673837
11.02984,3.393203,-1.612213,1.669891
11.04056,3.401417,-1.606171,1.664574
11.05543,3.428071,-1.573608,1.657574
11.0629,3.45173,-1.543365,1.642733
11.07402,3.47831,-1.526367,1.639094
11.08677,3.500721,-1.493347,1.63663
11.09645,3.512372,-1.459137,1.624745
11.10924,3.519636,-1.423279,1.632743
11.11895,3.521477,-1.383423,1.61647
11.13033,3.538741,-1.330078,1.612344
11.14287,3.555248,-1.283142,1.606951
11.15239,3.558908,-1.232361,1.598678
11.16437,3.57607,-1.179657,1.600143
11.17738,3.586674,-1.132446,1.602993
11.18684,3.6118,-1.086426,1.604959
11.19697,3.609732,-1.03717,1.609416
11.20955,3.621033,-0.9855957,1.626456
11.21939,3.651398,-0.9424438,1.623619
11.23064,3.648758,-0.8928528,1.631028
11.24306,3.649228,-0.8459473,1.628369
11.25275,3.659575,-0.8081055,1.633006
11.26411,3.66582,-0.7802124,1.632673
11.27785,3.657706,-0.7427979,1.624318
11.28651,3.669266,-0.7115784,1.616751
11.29778,3.671902,-0.6888428,1.617255
11.31047,3.673297,-0.666748,1.605945
11.31997,3.686584,-0.6352539,1.608621
11.33103,3.681758,-0.6085205,1.616396
11.34397,3.684811,-0.5769348,1.605348
11.35343,3.682226,-0.5405273,1.611513
11.36454,3.678094,-0.4922791,1.597948
11.37707,3.670691,-0.4527283,1.60751
11.38704,3.67775,-0.4033813,1.601979
11.39796,3.678574,-0.3519897,1.601765
11.41099,3.664046,-0.3045349,1.598162
11.42074,3.683934,-0.24823,1.589518
11.432,3.671329,-0.1834717,1.591807
11.44407,3.675105,-0.1376648,1.585215
11.45385,3.678288,-0.06283569,1.581789
11.46496,3.650061,-0.004565079,1.586515
11.47769,3.615519,0.05753621,1.577389
11.4875,3.58851,0.1210598,1.567106
11.4986,3.562232,0.1880322,1.552839
11.51141,3.536103,0.2425033,1.537788
11.521,3.495417,0.295005,1.53618
11.53204,3.475252,0.3412958,1.53527
11.54524,3.428069,0.3740655,1.536417
11.55539,3.377647,0.4056874,1.51402
11.56544,3.339085,0.4407992,1.478172
11.57878,3.310336,0.4539649,1.425933
11.58838,3.297565,0.4834639,1.398726
11.59929,3.286547,0.4854595,1.378584
11.6119,3.271948,0.4768892,1.376742
11.62144,3.263651,0.4823752,1.371481
11.63266,3.246285,0.4740067,1.350885
11.64531,3.235223,0.457785,1.329218
11.65482,3.216461,0.4504527,1.310298
11.66618,3.19991,0.4385874,1.287726
11.6795,3.179708,0.4309782,1.286323
11.68859,3.161636,0.4261773,1.27782
11.69949,3.134118,0.4275261,1.276754
11.71346,3.09844,0.427942,1.268029
11.72196,3.062923,0.4417959,1.264193
11.73298,3.01746,0.4531189,1.261401
11.7461,2.971551,0.465891,1.275532
11.75573,2.9101,0.4845907,1.274159
11.76679,2.850002,0.5008607,1.261922
11.77949,2.785873,0.5318481,1.267017
11.78887,2.728442,0.5711184,1.266635
11.8001,2.677976,0.5952138,1.265781
11.81309,2.619463,0.6256529,1.283823
11.82287,2.584574,0.6618095,1.277993
11.83363,2.559027,0.6851024,1.243142
11.84651,2.537323,0.718774,1.214083
11.85602,2.533336,0.7554796,1.179086
11.86789,2.531132,0.7844561,1.163547
11.88026,2.551587,0.8241735,1.159822
11.88936,2.563757,0.8587909,1.157093
11.90068,2.594334,0.9067662,1.154662
11.91339,2.64268,0.9495412,1.133718
11.92317,2.67178,1.000263,1.11062
11.93407,2.709053,1.049629,1.078943
11.94795,2.75056,1.093044,1.059482
11.95645,2.783792,1.147415,1.046563
11.96771,2.837738,1.203625,1.021487
11.98107,2.871732,1.263476,0.9982107
11.98998,2.927933,1.314143,0.9828724
12.00116,2.987129,1.362657,0.9759348
12.01368,3.045659,1.4086,0.9750598
12.02352,3.107151,1.464437,0.9680429
12.03454,3.152312,1.492613,0.9517591
12.04824,3.202137,1.532267,0.9355228
12.05798,3.251783,1.55102,0.9234943
12.06822,3.292172,1.562764,0.932902
12.08119,3.33256,1.56677,0.9461837
12.09052,3.378263,1.556347,0.9493588
12.10173,3.409576,1.527852,0.9559944
12.11476,3.450344,1.499057,0.9507281
12.12406,3.501891,1.455333,0.9476717
12.13531,3.545902,1.405185,0.9585338
12.14924,3.584169,1.338953,0.957276
12.15782,3.625524,1.284972,0.9521371
12.16878,3.666566,1.202777,0.9511244
12.18166,3.711205,1.13018,0.9632857
12.19145,3.767766,1.062924,0.9738153
12.20218,3.821781,0.9779798,0.991882
12.21498,3.880513,0.9101159,0.9895617
12.22506,3.934292,0.830852,0.9780464
12.23594,3.995713,0.7362568,0.9728263
12.24915,4.056857,0.6485353,0.9699251
12.25829,4.113044,0.5775628,0.9641321
12.26944,4.150946,0.4837663,0.9487597
12.283,4.188563,0.3933973,0.9318647
12.29177,4.224976,0.3176524,0.9344025
12.30302,4.253372,0.2441881,0.9170831
12.31558,4.289222,0.1593409,0.898281
12.32536,4.3164,0.09715449,0.9087288
12.33636,4.368703,0.01211661,0.945007
12.34948,4.401329,-0.04666138,0.9706478
12.35896,4.437992,-0.1002808,1.002379
12.37064,4.471599,-0.1660156,1.038696
12.38346,4.49908,-0.215332,1.095815
12.39242,4.512781,-0.2605286,1.134226
12.40346,4.532279,-0.3007813,1.175768
12.41678,4.545307,-0.3457947,1.218696
12.42577,4.566843,-0.3792419,1.254761
12.43682,4.584353,-0.4115906,1.26856
12.44971,4.629431,-0.4308777,1.297111
12.4597,4.700402,-0.4440308,1.333541
12.47067,4.758584,-0.4562988,1.392523
12.4832,4.839827,-0.4793091,1.438096
12.49286,4.901443,-0.486908,1.482475
12.50401,4.979409,-0.4880676,1.523138
12.51673,5.066943,-0.4888,1.547595
12.52631,5.170852,-0.4983521,1.580863
12.53778,5.274011,-0.499939,1.593216
12.55034,5.383322,-0.5019226,1.611484
12.56138,5.509327,-0.5178223,1.612654
12.57096,5.643461,-0.5299683,1.633888
12.58399,5.802229,-0.56427,1.643399
12.59358,5.947168,-0.5948486,1.674438
12.60454,6.100186,-0.6457214,1.692392
12.61714,6.227787,-0.7053223,1.730601
12.62693,6.347345,-0.7657776,1.738705
12.63855,6.488222,-0.8294067,1.749236
12.65093,6.604192,-0.9130554,1.766763
12.66038,6.727977,-0.9893494,1.80416
12.6716,6.821773,-1.089508,1.828077
12.68427,6.92257,-1.168549,1.84585
12.6942,7.022941,-1.266724,1.861962
12.70506,7.100417,-1.352539,1.874147
12.71893,7.195585,-1.43866,1.901873
12.72758,7.288799,-1.525085,1.924698
12.73861,7.37585,-1.589722,1.962059
12.75117,7.465076,-1.664276,2.00041
12.76094,7.561752,-1.733368,2.027258
12.77203,7.64383,-1.810425,2.046217
12.78478,7.735572,-1.866333,2.065314
12.7946,7.812356,-1.915771,2.074029
12.80572,7.881459,-1.975952,2.088399
12.81913,7.942596,-2.014099,2.089014
12.82785,8.018022,-2.049316,2.093285
12.83911,8.093017,-2.081024,2.113152
12.852,8.175925,-2.109772,2.094321
12.8614,8.246806,-2.119232,2.09119
12.8729,8.319645,-2.140503,2.07835
12.88576,8.393309,-2.13559,2.076067
12.89514,8.459731,-2.13089,2.058139
12.90622,8.529017,-2.115936,2.050133
12.91929,8.619127,-2.09314,2.04895
12.92849,8.696961,-2.066437,2.05
12.93956,8.776554,-2.047302,2.060809
12.95333,8.87394,-2.019409,2.068177
12.96206,8.970854,-2.000916,2.070431
12.97304,9.057177,-1.973755,2.081282
12.98582,9.145762,-1.965088,2.062259
12.9954,9.228587,-1.954407,2.074527
13.0067,9.297648,-1.945801,2.063083
13.01919,9.359383,-1.927094,2.075388
13.0291,9.399633,-1.927155,2.064071
13.04023,9.451095,-1.928802,2.065956
13.05321,9.476904,-1.923584,2.059978
13.06392,9.497604,-1.910248,2.053768
13.07358,9.521316,-1.891357,2.042336
13.08644,9.533027,-1.882751,2.022226
13.09601,9.553732,-1.8573,2.015799
13.10721,9.564645,-1.832397,2.013708
13.11996,9.60084,-1.806763,2.003767
13.12963,9.614232,-1.791626,1.99532
13.14246,9.639287,-1.761383,1.993908
13.15189,9.67486,-1.742554,1.982362
13.16319,9.699538,-1.704437,1.972624
13.17582,9.728914,-1.691711,1.96508
13.18558,9.763589,-1.659576,1.965667
13.19653,9.788847,-1.64743,1.948695
13.20927,9.818955,-1.620087,1.936455
13.21896,9.84604,-1.612244,1.937822
13.23013,9.87508,-1.593262,1.93738
13.24263,9.911179,-1.592102,1.948126
13.25238,9.918408,-1.591278,1.946546
13.26346,9.927627,-1.590424,1.927464
13.27727,9.965981,-1.597565,1.901831
13.28606,9.997629,-1.59024,1.908443
13.29713,10.02063,-1.581238,1.908846
13.30983,10.04435,-1.594513,1.929236
13.31951,10.07136,-1.59433,1.937783
13.33052,10.08077,-1.60434,1.954532
13.34352,10.09631,-1.606049,1.966274
13.35301,10.10306,-1.610138,1.98034
13.36448,10.10681,-1.611298,1.980886
13.37652,10.1065,-1.628815,1.987727
13.38647,10.11343,-1.627991,1.998484
13.3976,10.11584,-1.641815,2.000973
13.41075,10.12246,-1.639771,2.005745
13.42013,10.12278,-1.645325,2.018452
13.43112,10.12209,-1.65686,2.018702
13.4442,10.10727,-1.66507,2.023386
13.45362,10.10824,-1.667725,2.020342
13.46473,10.10647,-1.670258,2.010282
13.47845,10.10275,-1.670197,2.00672
13.48715,10.09083,-1.665558,2.007151
13.49813,10.09496,-1.663696,2.025381
13.51136,10.07717,-1.663422,2.038944
13.52053,10.05316,-1.669891,2.044785
13.53209,10.02779,-1.66452,2.033381
13.54403,10.01045,-1.670197,2.004002
13.554,9.985297,-1.660919,1.986809
13.56614,9.96835,-1.653076,1.993616
13.57829,9.946616,-1.659637,2.00935
13.5876,9.922557,-1.654236,2.024314
13.59864,9.907885,-1.648895,2.039746
13.61143,9.899134,-1.65625,2.035846
13.62104,9.883284,-1.6521,2.034312
13.63217,9.858918,-1.651978,2.036007
13.64482,9.851846,-1.662659,2.033819
13.65467,9.841708,-1.661713,2.038358
13.66573,9.82558,-1.664276,2.038044
13.67874,9.818955,-1.674622,2.043007
13.68802,9.801199,-1.678619,2.040452
13.69934,9.80517,-1.685669,2.035509
13.71213,9.789798,-1.685303,2.03986
13.72125,9.794109,-1.693695,2.033863
13.73264,9.791904,-1.68631,2.047031
13.74515,9.792224,-1.68103,2.048455
13.75532,9.795131,-1.673584,2.056324
13.76631,9.813331,-1.678619,2.057469
13.77936,9.81558,-1.687775,2.066167
13.78884,9.850753,-1.677948,2.057261
13.7997,9.854031,-1.68335,2.072467
13.8129,9.867208,-1.704712,2.066675
13.82205,9.874632,-1.697784,2.075756
13.83322,9.890569,-1.715607,2.072241
13.84618,9.896285,-1.729797,2.060934
13.85567,9.900423,-1.737549,2.058117
13.86674,9.903631,-1.745758,2.065352
13.87974,9.899758,-1.745911,2.079397
13.889,9.892412,-1.752014,2.089025
13.90025,9.887832,-1.745667,2.100928
13.91315,9.873693,-1.742004,2.102432
13.92281,9.863482,-1.745392,2.106496
13.9338,9.854204,-1.738525,2.123825
13.94766,9.84921,-1.736511,2.12075
13.95629,9.847312,-1.738251,2.13295
13.96732,9.849001,-1.733185,2.140712
13.98105,9.846517,-1.737823,2.144765
13.98949,9.838349,-1.741089,2.151318
14.0008,9.84682,-1.740967,2.159234
14.0144,9.830568,-1.744904,2.161355
14.02321,9.814279,-1.756714,2.151033
14.03445,9.805258,-1.761292,2.156291
14.04783,9.797882,-1.762238,2.160951
14.05684,9.776841,-1.773071,2.165161
14.06876,9.764385,-1.785828,2.169031
14.08084,9.749435,-1.800446,2.168201
